Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-02-24,76.04499816894531,174.5500030517578,2039.300048828125,1436.969970703125,1436.3800048828125,203.64999389648438,172.6999969482422,207.27999877929688,54.689998626708984,336163,223.94000244140625,203.77000427246094,149.0,118.45999908447266,133.1999969482422,126.58999633789062,329.3399963378906,288.989990234375,134.44000244140625,281.8699951171875,243.11000061035156,33.209999084472656,116.79000091552734,58.689998626708984,46.0099983215332,363.4599914550781,97.06999969482422,372.82000732421875,59.79999923706055,135.30999755859375,38.5099983215332,62.77000045776367,295.2300109863281,93.66999816894531,82.58999633789062,33.58633804321289,187.14999389648438,147.14999389648438,85.66999816894531,326.1700134277344,57.79999923706055,45.68000030517578,93.87000274658203,53.529998779296875,106.95999908447266,207.8699951171875,298.79998779296875,84.83000183105469,159.11000061035156
2020-02-25,75.63249969482422,174.83999633789062,2034.5999755859375,1438.1400146484375,1436.8499755859375,203.5,171.32000732421875,209.9499969482422,55.470001220703125,335000,223.24000549316406,199.88999938964844,146.75,117.06999969482422,132.22999572753906,123.95999908447266,323.2300109863281,281.9800109863281,133.94000244140625,278.7900085449219,246.97000122070312,32.7599983215332,116.41500091552734,58.400001525878906,44.88999938964844,363.9700012207031,96.76000213623047,375.6499938964844,59.20000076293945,136.25999450683594,38.279998779296875,62.279998779296875,295.92999267578125,90.62999725341797,81.94000244140625,32.96015167236328,189.97999572753906,144.3800048828125,85.37000274658203,326.989990234375,56.75,44.209999084472656,93.45999908447266,53.220001220703125,104.91999816894531,205.47999572753906,295.7300109863281,84.4000015258789,158.0
2020-02-26,74.47000122070312,173.25999450683594,2014.6700439453125,1415.699951171875,1413.6700439453125,201.2100067138672,162.66200256347656,213.0800018310547,55.40999984741211,330603,220.6300048828125,193.50999450683594,146.22000122070312,115.16999816894531,128.9499969482422,122.38999938964844,307.8900146484375,269.8299865722656,128.3699951171875,275.45001220703125,241.0399932861328,31.600000381469727,112.62999725341797,57.869998931884766,44.18000030517578,360.07000732421875,94.6500015258789,382.0,58.470001220703125,136.27999877929688,37.779998779296875,60.81999969482422,292.30999755859375,89.37000274658203,81.62999725341797,33.406070709228516,182.6699981689453,143.75,82.87999725341797,318.6400146484375,54.81999969482422,43.380001068115234,91.18000030517578,53.13999938964844,101.61000061035156,201.4499969482422,288.20001220703125,82.02999877929688,155.50999450683594
2020-02-27,71.5,167.02999877929688,1975.0,1371.7039794921875,1369.4000244140625,195.8800048828125,147.95399475097656,209.97000122070312,54.599998474121094,322292,214.3800048828125,186.33999633789062,144.77000427246094,114.06999969482422,125.62000274658203,119.91999816894531,297.45001220703125,262.1499938964844,122.9000015258789,267.0,234.82000732421875,30.299999237060547,112.05000305175781,57.380001068115234,42.599998474121094,352.239990234375,93.05999755859375,391.55999755859375,57.88999938964844,133.72999572753906,36.90999984741211,58.5099983215332,286.8500061035156,88.37999725341797,81.75,33.880455017089844,178.3300018310547,143.13999938964844,82.02999877929688,311.7099914550781,52.439998626708984,42.099998474121094,89.44999694824219,53.459999084472656,98.19999694824219,194.35000610351562,285.30999755859375,78.19000244140625,153.1300048828125
2020-02-28,69.60250091552734,163.7100067138672,1889.760009765625,1341.1400146484375,1342.449951171875,192.74000549316406,138.10400390625,208.9199981689453,54.04999923706055,310337,206.44000244140625,182.3300018310547,137.2899932861328,108.5199966430664,118.48999786376953,113.2300033569336,290.3900146484375,257.1000061035156,118.30999755859375,272.4599914550781,221.05999755859375,28.75,108.7300033569336,54.18000030517578,40.97999954223633,345.4599914550781,89.47000122070312,376.7699890136719,53.88999938964844,130.8000030517578,35.720001220703125,56.380001068115234,277.4599914550781,84.80999755859375,77.48999786376953,32.20113754272461,171.77000427246094,133.75,78.16000366210938,295.79998779296875,51.439998626708984,40.54999923706055,85.70999908447266,49.88999938964844,93.44000244140625,183.1999969482422,274.1300048828125,79.80999755859375,146.8000030517578
2020-03-02,75.36000061035156,172.9199981689453,1954.510009765625,1390.8699951171875,1387.469970703125,196.57000732421875,148.73800659179688,211.11000061035156,56.0099983215332,327937,218.8000030517578,192.44000244140625,140.1300048828125,116.4000015258789,121.58000183105469,119.79000091552734,306.9599914550781,273.239990234375,119.9800033569336,277.5899963378906,230.0,29.3799991607666,113.05000305175781,57.540000915527344,42.529998779296875,360.75,93.13999938964844,381.3599853515625,55.959999084472656,132.97999572753906,37.41999816894531,58.220001220703125,287.489990234375,87.16000366210938,81.55000305175781,33.159393310546875,176.7899932861328,137.77000427246094,81.68000030517578,304.9599914550781,53.88999938964844,41.189998626708984,88.77999877929688,50.900001525878906,96.68000030517578,189.82000732421875,285.3999938964844,80.70999908447266,150.72000122070312
2020-03-03,76.0,175.0,1996.3299560546875,1410.1500244140625,1408.18994140625,197.24000549316406,161.39599609375,211.38999938964844,56.369998931884766,327000,218.14999389648438,194.0399932861328,140.99000549316406,117.52999877929688,122.94999694824219,121.83999633789062,314.5899963378906,280.3500061035156,121.77999877929688,281.07000732421875,235.82000732421875,29.75,114.55999755859375,58.04999923706055,43.45000076293945,364.95001220703125,94.9800033569336,393.5199890136719,57.4900016784668,133.99000549316406,37.959999084472656,59.02000045776367,296.8500061035156,86.6500015258789,82.4000015258789,33.946868896484375,178.4199981689453,139.6699981689453,83.5,324.989990234375,54.150001525878906,41.900001525878906,90.9000015258789,51.84000015258789,98.4800033569336,191.89999389648438,288.4800109863281,82.6500015258789,155.92999267578125
2020-03-04,75.8499984741211,170.6999969482422,1978.0,1388.0899658203125,1382.780029296875,191.8300018310547,153.3040008544922,212.6999969482422,57.09000015258789,327246,218.33999633789062,194.49000549316406,143.63999938964844,116.83999633789062,120.19000244140625,124.69000244140625,302.79998779296875,295.8399963378906,119.23999786376953,284.8900146484375,241.32000732421875,28.420000076293945,115.38999938964844,58.25,42.560001373291016,364.2699890136719,93.81999969482422,384.010009765625,59.0,131.99000549316406,38.220001220703125,58.709999084472656,301.989990234375,87.87000274658203,83.06999969482422,34.5920295715332,175.80999755859375,142.7100067138672,82.33000183105469,327.8900146484375,52.47999954223633,41.45000076293945,91.86000061035156,50.59000015258789,99.0199966430664,189.7100067138672,285.7200012207031,81.91000366210938,156.13999938964844
2020-03-05,74.88749694824219,170.8699951171875,1960.719970703125,1358.9100341796875,1353.6300048828125,188.99000549316406,149.14999389648438,215.14999389648438,56.38999938964844,318605,212.75,191.9199981689453,142.67999267578125,117.25,116.43000030517578,122.9000015258789,298.7099914550781,289.4200134277344,116.95999908447266,283.20001220703125,239.61000061035156,27.350000381469727,114.9000015258789,57.52000045776367,41.779998779296875,360.45001220703125,91.68000030517578,391.3999938964844,58.16999816894531,129.8300018310547,37.91999816894531,58.65999984741211,295.94000244140625,86.3499984741211,82.7699966430664,34.32637405395508,173.75,141.4199981689453,81.47000122070312,323.69000244140625,50.70000076293945,40.5099983215332,91.70999908447266,49.68000030517578,97.38999938964844,187.4600067138672,283.0899963378906,81.37000274658203,153.1199951171875
2020-03-06,72.70500183105469,163.11000061035156,1910.8699951171875,1306.219970703125,1302.75,183.77999877929688,141.39999389648438,207.0,55.08000183105469,311258,207.41000366210938,185.99000549316406,143.00999450683594,117.91000366210938,110.31999969482422,122.61000061035156,288.8500061035156,284.9700012207031,115.87000274658203,268.3900146484375,230.2899932861328,26.209999084472656,111.56999969482422,57.209999084472656,40.599998474121094,344.1600036621094,89.38999938964844,371.30999755859375,55.90999984741211,127.87999725341797,37.25,56.0099983215332,288.239990234375,85.83000183105469,82.62000274658203,33.36812210083008,167.57000732421875,138.1699981689453,82.30000305175781,312.7200012207031,49.0099983215332,39.95000076293945,89.76000213623047,48.29999923706055,96.05999755859375,180.30999755859375,270.92999267578125,78.08000183105469,148.9600067138672
2020-03-09,69.52249908447266,157.75,1862.77001953125,1254.760009765625,1252.72998046875,175.0,132.60000610351562,199.88999938964844,54.13999938964844,298670,198.47999572753906,179.57000732421875,139.67999267578125,120.62999725341797,99.2300033569336,120.02999877929688,279.239990234375,281.44000244140625,110.43000030517578,259.3999938964844,216.17999267578125,23.489999771118164,106.98999786376953,57.58000183105469,38.88999938964844,322.44000244140625,86.73999786376953,357.4700012207031,53.58000183105469,125.69000244140625,36.150001525878906,52.709999084472656,276.3699951171875,83.7699966430664,80.72000122070312,32.91271209716797,157.7100067138672,133.35000610351562,79.33999633789062,298.42999267578125,44.56999969482422,39.560001373291016,87.33999633789062,47.56999969482422,88.01000213623047,170.8800048828125,260.2699890136719,76.0999984741211,143.55999755859375
2020-03-10,71.61000061035156,161.02999877929688,1894.27001953125,1281.1500244140625,1275.8499755859375,178.2899932861328,133.60000610351562,207.4499969482422,54.619998931884766,304199,202.86000061035156,182.61000061035156,141.9499969482422,120.68000030517578,101.27999877929688,120.81999969482422,280.8699951171875,283.8999938964844,111.58000183105469,261.0799865722656,225.8300018310547,23.68000030517578,109.73999786376953,56.88999938964844,39.150001525878906,332.94000244140625,88.4000015258789,364.5400085449219,53.79999923706055,127.0,35.88999938964844,54.0,280.3500061035156,85.55999755859375,82.18000030517578,32.88425064086914,161.47000122070312,134.57000732421875,81.0,307.9700012207031,46.2599983215332,40.150001525878906,88.22000122070312,48.90999984741211,86.30000305175781,174.74000549316406,263.67999267578125,79.04000091552734,147.25
2020-03-11,70.30500030517578,157.6999969482422,1871.3199462890625,1260.9599609375,1256.9300537109375,175.8800048828125,130.71600341796875,203.10000610351562,53.560001373291016,297473,198.1300048828125,178.72999572753906,138.75,119.02999877929688,100.05000305175781,118.44000244140625,274.0400085449219,285.239990234375,108.9000015258789,256.6000061035156,219.14999389648438,23.959999084472656,107.75,55.529998779296875,38.4900016784668,326.3599853515625,84.62999725341797,362.9800109863281,52.650001525878906,126.2300033569336,35.06999969482422,53.540000915527344,274.3299865722656,83.63999938964844,80.16000366210938,32.14421081542969,159.6199951171875,132.5399932861328,79.06999969482422,300.2300109863281,43.47999954223633,39.15999984741211,86.63999938964844,47.47999954223633,84.83999633789062,171.1699981689453,256.489990234375,77.79000091552734,142.0800018310547
2020-03-12,67.5,153.47000122070312,1765.0,1193.8699951171875,1188.75,166.60000610351562,118.9000015258789,190.48699951171875,50.9900016784668,282000,187.6699981689453,172.0,133.75999450683594,111.48999786376953,96.95999908447266,111.58000183105469,262.489990234375,272.2300109863281,100.0,236.1199951171875,206.5800018310547,22.8700008392334,104.77999877929688,54.0,37.849998474121094,310.1300048828125,78.48999786376953,335.7200012207031,49.93000030517578,118.77999877929688,33.43000030517578,50.09000015258789,254.86000061035156,77.97000122070312,78.05999755859375,30.360530853271484,151.22999572753906,125.0,78.1500015258789,295.7799987792969,40.650001525878906,35.81999969482422,81.29000091552734,43.400001525878906,78.12999725341797,158.75,242.75999450683594,72.52999877929688,135.69000244140625
2020-03-13,69.9800033569336,161.91000366210938,1786.31005859375,1219.760009765625,1214.4000244140625,170.7899932861328,121.51399993896484,195.99000549316406,52.459999084472656,295972,196.5,176.32000732421875,134.9199981689453,114.58999633789062,103.98999786376953,114.62999725341797,270.0299987792969,273.2200012207031,102.87000274658203,241.02000427246094,205.82000732421875,24.25,110.5999984741211,54.369998931884766,39.720001220703125,336.0,78.19999694824219,336.4200134277344,49.560001373291016,117.2699966430664,34.61000061035156,55.0,257.8599853515625,79.69000244140625,77.2300033569336,31.195446014404297,149.5,127.58999633789062,82.66999816894531,301.1499938964844,40.13999938964844,37.68000030517578,86.31999969482422,47.9900016784668,83.5,166.7100067138672,234.47000122070312,76.66999816894531,142.0800018310547
2020-03-16,64.7699966430664,149.35000610351562,1759.449951171875,1152.2669677734375,1145.469970703125,159.1300048828125,98.9739990234375,188.0,48.349998474121094,283480,188.3800048828125,165.30999755859375,133.75999450683594,111.33000183105469,93.9800033569336,115.94999694824219,257.7300109863281,245.67999267578125,98.27999877929688,226.10000610351562,186.10000610351562,21.729999542236328,103.15499877929688,53.20000076293945,38.9900016784668,307.1099853515625,72.97000122070312,334.3500061035156,47.880001068115234,112.51000213623047,33.88999938964844,52.25,248.2100067138672,76.16000366210938,76.08999633789062,30.62618637084961,141.5500030517578,123.81999969482422,79.25,293.489990234375,37.880001068115234,36.9900016784668,82.18000030517578,47.56999969482422,78.48999786376953,166.50999450683594,218.8000030517578,71.16999816894531,136.25
2020-03-17,64.40249633789062,147.5,1857.780029296875,1130.8599853515625,1126.0,153.94000244140625,94.37000274658203,189.38999938964844,48.560001373291016,280619,187.80999755859375,163.6999969482422,136.77000427246094,119.2699966430664,97.44000244140625,119.69999694824219,250.5,248.75999450683594,97.45999908447266,220.86000061035156,174.77999877929688,22.690000534057617,101.08000183105469,55.47999954223633,38.349998474121094,312.95001220703125,73.33000183105469,322.8999938964844,47.5,119.70999908447266,34.060001373291016,51.630001068115234,239.97999572753906,77.51000213623047,76.06999969482422,30.977230072021484,138.00999450683594,127.86000061035156,79.79000091552734,314.1600036621094,37.380001068115234,36.25,77.70999908447266,47.709999084472656,72.9800033569336,160.66000366210938,200.00999450683594,69.80999755859375,135.72999572753906
2020-03-18,62.5,146.0,1841.6600341796875,1106.5,1104.989990234375,148.17999267578125,80.97200012207031,182.41000366210938,46.09000015258789,270874,181.38999938964844,150.67999267578125,135.6699981689453,128.0800018310547,90.79000091552734,121.5,229.10000610351562,231.4499969482422,89.33999633789062,209.94000244140625,162.3300018310547,20.969999313354492,95.0999984741211,55.93000030517578,36.75,296.8699951171875,68.33000183105469,331.5799865722656,45.150001525878906,119.27999877929688,32.90999984741211,50.04999923706055,226.2899932861328,75.75,74.66000366210938,30.939279556274414,133.4199981689453,127.72000122070312,81.98999786376953,303.0,36.709999084472656,37.709999084472656,71.38999938964844,47.79999923706055,66.2300033569336,159.8000030517578,187.47999572753906,65.55999755859375,130.4499969482422
