Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-01-16,51.720001220703125,226.3300018310547,1118.8699951171875,5.920000076293945,24.889999389648438,40.27000045776367,17.270000457763672,40.95000076293945,10.859999656677246,40.27000045776367,14.3100004196167,0.4300000071525574,51.279998779296875,60.060001373291016,1.590000033378601,108.51000213623047,87.75,90.83000183105469,54.540000915527344,193.89999389648438,36.900001525878906,4.400000095367432,60.65999984741211,70.10199737548828,142.6199951171875,18.079999923706055,37.22999954223633,19.600000381469727,43.29999923706055,69.33999633789062,16.56999969482422,116.75,92.3499984741211,72.28569793701172,25.360000610351562,38.630001068115234,8.0,17.100000381469727,9.083330154418945,55.130001068115234,32.349998474121094,8.859999656677246,42.95000076293945,33.650001525878906,0.7300000190734863,9.121999740600586,35.79999923706055,15.829999923706055
2020-01-17,51.619998931884766,228.0,1112.780029296875,5.920000076293945,25.90999984741211,40.459999084472656,17.399999618530273,41.20000076293945,10.770000457763672,40.3849983215332,14.1899995803833,0.4399999976158142,52.16999816894531,61.0,1.7300000190734863,109.94000244140625,90.68000030517578,91.30000305175781,59.5,194.6999969482422,36.54999923706055,4.710000038146973,60.810001373291016,70.4000015258789,140.99000549316406,18.010000228881836,37.45000076293945,19.40999984741211,43.13999938964844,68.55999755859375,16.549999237060547,116.5,91.18000030517578,74.64289855957031,25.75,38.08000183105469,8.050000190734863,17.059999465942383,9.1033296585083,54.400001525878906,32.29999923706055,8.789999961853027,43.65999984741211,33.63999938964844,0.7300000190734863,8.979999542236328,35.70000076293945,16.0
2020-01-21,49.81999969482422,222.60000610351562,1087.0,5.789999961853027,25.31999969482422,39.63999938964844,16.81999969482422,40.650001525878906,10.5600004196167,40.15999984741211,13.649999618530273,0.4300000071525574,49.38999938964844,59.7599983215332,1.6799999475479126,112.69999694824219,91.98999786376953,85.68000030517578,57.72999954223633,200.1999969482422,36.060001373291016,5.289999961853027,59.40999984741211,69.6780014038086,139.0,17.860000610351562,39.720001220703125,19.329999923706055,44.29999923706055,67.80000305175781,16.34000015258789,112.98999786376953,90.9800033569336,76.64289855957031,25.649999618530273,37.68000030517578,7.75,17.3700008392334,8.99666976928711,54.779998779296875,31.100000381469727,8.890000343322754,43.79999923706055,32.65999984741211,0.7300000190734863,8.54800033569336,33.54999923706055,15.949999809265137
2020-01-22,50.209999084472656,225.5800018310547,1084.0,5.739999771118164,25.100000381469727,40.7400016784668,16.68000030517578,40.70000076293945,10.5,42.0,13.649999618530273,0.41999998688697815,48.97999954223633,57.959999084472656,1.7999999523162842,111.5999984741211,91.18000030517578,85.36000061035156,60.5,195.69000244140625,36.79999923706055,5.650000095367432,58.970001220703125,68.91799926757812,138.8699951171875,17.780000686645508,38.97999954223633,19.229999542236328,47.529998779296875,67.0999984741211,16.15999984741211,113.0,87.87999725341797,77.07140350341797,25.43000030517578,37.189998626708984,7.75,16.959999084472656,9.010000228881836,54.16999816894531,31.0,8.770000457763672,42.68000030517578,32.52000045776367,0.7300000190734863,8.90999984741211,32.849998474121094,15.949999809265137
2020-01-23,49.90999984741211,220.1300048828125,1076.0,5.670000076293945,24.68000030517578,38.650001525878906,16.5,40.599998474121094,10.289999961853027,40.83000183105469,13.270000457763672,0.41999998688697815,48.310001373291016,56.7400016784668,1.7300000190734863,109.94999694824219,90.5999984741211,83.52999877929688,61.880001068115234,195.0,36.81999969482422,4.949999809265137,57.97999954223633,67.80000305175781,134.3800048828125,17.56999969482422,40.900001525878906,19.020000457763672,46.869998931884766,66.0,15.920000076293945,111.66000366210938,85.43000030517578,75.71430206298828,24.860000610351562,36.880001068115234,7.630000114440918,16.850000381469727,8.84000015258789,53.79999923706055,31.0,8.699999809265137,42.11000061035156,32.20000076293945,0.7300000190734863,8.567999839782715,32.5,15.770000457763672
2020-01-24,49.689998626708984,219.8300018310547,,5.630000114440918,24.809999465942383,38.9900016784668,16.5,40.29999923706055,10.229999542236328,40.970001220703125,13.239999771118164,0.4099999964237213,47.95000076293945,,1.7300000190734863,,,,,,,5.059999942779541,57.79999923706055,67.83399963378906,134.39999389648438,,,,,,,,,73.71430206298828,,,7.539999961853027,,9.076669692993164,,30.049999237060547,,,,0.7300000190734863,8.644000053405762,30.799999237060547,
2020-01-27,47.70000076293945,208.02000427246094,,,23.200000762939453,37.040000915527344,16.1200008392334,,9.859999656677246,38.84000015258789,12.470000267028809,0.4000000059604645,46.29999923706055,,1.6399999856948853,,,,,,,4.349999904632568,55.689998626708984,64.9020004272461,127.38999938964844,,,,,,,,,,,,7.269999980926514,,8.739999771118164,,,,,,0.7300000190734863,8.5,,
2020-01-28,48.47999954223633,210.91000366210938,,,23.68000030517578,37.400001525878906,15.800000190734863,,9.890000343322754,39.1150016784668,12.609999656677246,0.4000000059604645,46.4900016784668,,1.659999966621399,,,,,,,4.269999980926514,56.09000015258789,65.73600006103516,128.3000030517578,,,,,,,,,,,,7.329999923706055,,8.613329887390137,,,,,,0.7300000190734863,8.350000381469727,,
2020-01-29,49.560001373291016,213.97999572753906,,5.46999979019165,23.989999771118164,37.5099983215332,15.850000381469727,39.400001525878906,9.899999618530273,39.52000045776367,12.75,0.4000000059604645,46.310001373291016,,1.6299999952316284,,,,,,,4.329999923706055,55.900001525878906,66.72000122070312,128.17999267578125,,,,,,,,,72.78569793701172,,,7.21999979019165,,8.835829734802246,,29.299999237060547,,,,0.7300000190734863,8.220000267028809,31.25,
2020-01-30,49.209999084472656,209.86000061035156,,5.360000133514404,23.489999771118164,36.0,15.520000457763672,39.29999923706055,9.8100004196167,38.689998626708984,12.4399995803833,0.4000000059604645,45.439998626708984,,1.5299999713897705,,,,,,,4.380000114440918,54.560001373291016,66.49400329589844,126.11000061035156,,,,,,,,,71.78569793701172,,,7.21999979019165,,8.536629676818848,,28.799999237060547,,,,0.7300000190734863,7.978000164031982,31.25,
2020-01-31,47.97999954223633,207.92999267578125,,5.309999942779541,23.040000915527344,35.81999969482422,15.460000038146973,38.95000076293945,9.649999618530273,38.45000076293945,12.09000015258789,0.38999998569488525,44.66999816894531,,1.5,,,,,,,4.039999961853027,53.68000030517578,65.34600067138672,123.87999725341797,,,,,,,,,70.5,,,7.019999980926514,,8.536669731140137,,28.299999237060547,,,,0.7300000190734863,7.989999771118164,30.600000381469727,
2020-02-03,49.540000915527344,215.02000427246094,1010.6799926757812,5.340000152587891,22.770000457763672,35.970001220703125,15.5,38.5,9.680000305175781,39.5369987487793,12.119999885559082,0.4000000059604645,43.86000061035156,52.59000015258789,1.5800000429153442,102.04000091552734,86.87999725341797,73.80000305175781,54.47999954223633,197.27999877929688,34.20000076293945,4.110000133514404,52.810001373291016,66.4739990234375,133.77999877929688,17.170000076293945,41.18000030517578,17.65999984741211,42.63999938964844,62.0,14.699999809265137,99.16000366210938,76.55999755859375,71.07140350341797,21.510000228881836,33.4900016784668,7.059999942779541,14.869999885559082,8.579999923706055,48.79999923706055,28.049999237060547,7.619999885559082,38.5,29.030000686645508,0.7300000190734863,7.857999801635742,31.0,13.569999694824219
2020-02-04,51.599998474121094,224.3800048828125,1057.0,5.360000133514404,23.639999389648438,37.290000915527344,15.84000015258789,38.5,9.779999732971191,41.279998779296875,12.390000343322754,0.41999998688697815,44.2599983215332,52.81999969482422,1.649999976158142,104.04000091552734,88.08000183105469,76.80000305175781,57.5,204.3800048828125,34.290000915527344,4.699999809265137,53.150001525878906,69.24400329589844,134.9499969482422,17.799999237060547,39.79999923706055,17.6200008392334,44.560001373291016,62.20000076293945,14.65999984741211,102.29000091552734,80.95999908447266,72.35710144042969,21.940000534057617,33.959999084472656,7.260000228881836,15.460000038146973,8.866669654846191,50.29999923706055,28.700000762939453,7.679999828338623,39.54999923706055,29.56999969482422,0.7300000190734863,8.178000450134277,32.5,13.770000457763672
2020-02-05,51.54999923706055,226.6999969482422,1054.0,5.369999885559082,24.049999237060547,37.09000015258789,16.040000915527344,38.79999923706055,9.880000114440918,40.959999084472656,12.550000190734863,0.4000000059604645,44.880001068115234,53.470001220703125,1.659999966621399,104.19999694824219,88.97000122070312,78.47000122070312,62.0,219.99000549316406,36.099998474121094,4.480000019073486,54.150001525878906,69.58999633789062,134.5800018310547,17.450000762939453,42.68000030517578,17.639999389648438,46.97999954223633,63.5,14.890000343322754,103.19000244140625,84.87999725341797,74.78569793701172,22.68000030517578,34.09000015258789,7.340000152587891,16.079999923706055,8.989970207214355,50.5,28.850000381469727,7.900000095367432,40.220001220703125,29.8799991607666,0.7300000190734863,8.119999885559082,32.45000076293945,14.199999809265137
2020-02-06,51.61000061035156,223.64999389648438,1075.0,5.53000020980835,24.010000228881836,36.95000076293945,16.3799991607666,39.29999923706055,9.920000076293945,40.970001220703125,12.609999656677246,0.4000000059604645,45.15999984741211,53.959999084472656,1.649999976158142,106.30000305175781,91.4000015258789,80.80000305175781,60.849998474121094,229.99000549316406,35.72999954223633,4.329999923706055,54.84000015258789,69.53399658203125,133.74000549316406,17.450000762939453,46.029998779296875,17.75,45.25,63.709999084472656,14.869999885559082,103.58000183105469,90.12000274658203,79.0,22.790000915527344,33.93000030517578,7.480000019073486,16.040000915527344,9.1033296585083,49.970001220703125,29.75,7.809999942779541,40.7400016784668,30.299999237060547,0.7300000190734863,7.989999771118164,32.04999923706055,14.770000457763672
2020-02-07,51.279998779296875,217.83999633789062,1077.0,5.46999979019165,23.889999389648438,36.209999084472656,16.719999313354492,39.099998474121094,9.880000114440918,40.369998931884766,12.5,0.38999998569488525,44.599998474121094,53.529998779296875,1.6699999570846558,107.08000183105469,90.5999984741211,80.5999984741211,60.7400016784668,225.0,35.5,4.019999980926514,53.9900016784668,69.45800018310547,131.83999633789062,17.950000762939453,45.13999938964844,17.639999389648438,43.900001525878906,62.79999923706055,14.6899995803833,102.91999816894531,94.31999969482422,80.78569793701172,22.6299991607666,33.66999816894531,7.230000019073486,16.020000457763672,9.17667007446289,49.47999954223633,29.649999618530273,7.78000020980835,40.599998474121094,30.899999618530273,0.7300000190734863,7.96999979019165,32.5,14.710000038146973
2020-02-10,52.06999969482422,215.77000427246094,1074.5999755859375,5.449999809265137,24.079999923706055,35.369998931884766,16.200000762939453,38.5,9.789999961853027,40.15999984741211,12.40999984741211,0.4099999964237213,44.25,52.779998779296875,1.659999966621399,106.56999969482422,88.9000015258789,80.27999877929688,63.36000061035156,226.0,35.150001525878906,3.9100000858306885,53.79999923706055,71.09600067138672,131.69000244140625,17.829999923706055,45.4900016784668,17.559999465942383,43.34000015258789,62.29999923706055,14.529999732971191,102.05999755859375,101.5999984741211,81.85710144042969,22.81999969482422,33.2400016784668,7.329999923706055,16.5,9.483329772949219,50.31999969482422,30.25,7.820000171661377,41.689998626708984,30.610000610351562,0.7300000190734863,7.877999782562256,31.649999618530273,14.899999618530273
2020-02-11,53.25,220.00999450683594,1099.6800537109375,5.570000171661377,24.059999465942383,36.29999923706055,16.649999618530273,39.150001525878906,9.960000038146973,41.85599899291992,12.670000076293945,0.4000000059604645,44.970001220703125,54.9900016784668,1.6699999570846558,107.02999877929688,90.88999938964844,80.4000015258789,60.119998931884766,226.5,35.849998474121094,4.050000190734863,54.63999938964844,71.6500015258789,136.82000732421875,17.829999923706055,46.0,17.850000381469727,46.34000015258789,64.44999694824219,14.9399995803833,103.58000183105469,103.0,81.71430206298828,23.1299991607666,33.68000030517578,7.429999828338623,16.850000381469727,9.563300132751465,50.849998474121094,30.899999618530273,7.909999847412109,42.11000061035156,30.81999969482422,0.6499999761581421,8.178000450134277,32.0,14.930000305175781
2020-02-12,53.75,225.52000427246094,1098.7900390625,5.599999904632568,23.829999923706055,37.08000183105469,16.850000381469727,39.29999923706055,10.09000015258789,42.34000015258789,12.90999984741211,0.41999998688697815,45.70000076293945,55.36000061035156,1.7799999713897705,108.29000091552734,92.95999908447266,80.72000122070312,60.599998474121094,228.6300048828125,36.11000061035156,4.199999809265137,55.13999938964844,70.7020034790039,138.5,17.59000015258789,45.13999938964844,17.75,45.439998626708984,64.38999938964844,14.819999694824219,105.87999725341797,100.69999694824219,83.07140350341797,23.079999923706055,33.5,7.460000038146973,16.700000762939453,9.920000076293945,51.43000030517578,31.049999237060547,7.860000133514404,42.150001525878906,30.469999313354492,0.6499999761581421,8.37600040435791,33.70000076293945,15.079999923706055
2020-02-13,53.75,225.0,1113.8900146484375,5.570000171661377,23.799999237060547,37.720001220703125,16.600000381469727,39.0,10.09000015258789,42.40999984741211,12.579999923706055,0.4099999964237213,44.849998474121094,54.58000183105469,1.7200000286102295,107.37000274658203,93.63999938964844,80.4800033569336,60.130001068115234,230.5,36.650001525878906,4.050000190734863,54.5099983215332,70.97200012207031,136.3000030517578,17.639999389648438,43.93000030517578,17.75,45.5,64.37999725341797,14.880000114440918,105.44000244140625,99.62999725341797,83.35710144042969,23.010000228881836,33.54999923706055,7.360000133514404,16.829999923706055,9.956669807434082,51.349998474121094,31.799999237060547,8.039999961853027,41.619998931884766,30.299999237060547,0.6499999761581421,8.29800033569336,33.5,15.0600004196167
2020-02-14,53.439998626708984,221.63999938964844,1093.510009765625,5.559999942779541,23.600000381469727,37.63999938964844,16.719999313354492,39.0,10.1899995803833,42.57500076293945,12.430000305175781,0.4000000059604645,44.790000915527344,53.959999084472656,1.7400000095367432,105.93000030517578,92.44999694824219,81.43000030517578,57.900001525878906,241.0,36.7599983215332,4.039999961853027,54.7400016784668,71.73999786376953,135.89999389648438,17.639999389648438,43.189998626708984,17.799999237060547,45.29999923706055,63.41999816894531,15.140000343322754,103.30000305175781,106.5199966430664,85.57140350341797,23.25,33.7400016784668,7.460000038146973,16.899999618530273,10.066699981689453,50.58000183105469,32.04999923706055,8.020000457763672,41.790000915527344,29.950000762939453,0.6499999761581421,8.206000328063965,33.0,15.859999656677246
2020-02-18,52.880001068115234,220.85000610351562,1096.8800048828125,5.559999942779541,23.579999923706055,37.08000183105469,16.84000015258789,39.29999923706055,10.199999809265137,42.790000915527344,12.4399995803833,0.4000000059604645,44.34000015258789,54.400001525878906,1.659999966621399,105.29000091552734,93.55000305175781,81.5999984741211,60.0,244.89999389648438,37.08000183105469,3.9800000190734863,54.5,71.22799682617188,134.7899932861328,17.670000076293945,46.47999954223633,18.139999389648438,46.11000061035156,63.02000045776367,15.329999923706055,103.0999984741211,106.75,88.28569793701172,24.25,34.18000030517578,7.320000171661377,17.200000762939453,10.41670036315918,51.599998474121094,31.200000762939453,8.770000457763672,42.84000015258789,30.399999618530273,0.6499999761581421,8.435999870300293,33.099998474121094,16.0
2020-02-19,53.34000015258789,223.55999755859375,1101.5,5.599999904632568,23.770000457763672,37.41999816894531,16.850000381469727,39.099998474121094,10.279999732971191,43.09000015258789,12.539999961853027,0.41999998688697815,44.459999084472656,53.869998931884766,1.659999966621399,104.44999694824219,90.9000015258789,83.41999816894531,64.4800033569336,241.97999572753906,38.5099983215332,4.099999904632568,54.650001525878906,72.19999694824219,135.8800048828125,17.59000015258789,47.68000030517578,18.079999923706055,47.52000045776367,62.29999923706055,15.369999885559082,102.87999725341797,111.93000030517578,89.28569793701172,24.459999084472656,34.18000030517578,7.460000038146973,16.950000762939453,9.946669578552246,51.95000076293945,31.299999237060547,8.829999923706055,42.02000045776367,30.59000015258789,0.6499999761581421,8.633999824523926,33.20000076293945,16.190000534057617
2020-02-20,52.79999923706055,222.5,1124.0,5.599999904632568,24.020000457763672,37.68000030517578,16.719999313354492,38.95000076293945,10.180000305175781,43.0,12.59000015258789,0.41999998688697815,44.13999938964844,54.97999954223633,1.6699999570846558,106.37999725341797,91.08000183105469,86.83000183105469,68.0999984741211,237.8000030517578,39.130001068115234,4.400000095367432,54.529998779296875,71.3479995727539,136.32000732421875,17.65999984741211,47.97999954223633,18.219999313354492,50.150001525878906,63.5,15.619999885559082,105.3499984741211,110.5,86.0,25.540000915527344,34.779998779296875,7.25,17.0,10.029999732971191,51.790000915527344,31.149999618530273,8.619999885559082,44.279998779296875,31.200000762939453,0.6499999761581421,8.579999923706055,34.150001525878906,17.34000015258789
2020-02-21,51.880001068115234,217.60000610351562,1123.5400390625,5.550000190734863,23.56999969482422,36.25,16.81999969482422,38.79999923706055,10.1899995803833,41.47999954223633,12.420000076293945,0.41999998688697815,43.68000030517578,54.81999969482422,1.649999976158142,105.87999725341797,90.69999694824219,86.19999694824219,68.2699966430664,242.3800048828125,40.09000015258789,4.199999809265137,54.08000183105469,70.09200286865234,131.5500030517578,17.610000610351562,47.20000076293945,18.260000228881836,51.33000183105469,63.33000183105469,15.720000267028809,104.88999938964844,112.79000091552734,86.42859649658203,25.989999771118164,34.9900016784668,7.21999979019165,17.329999923706055,10.056699752807617,52.47999954223633,30.899999618530273,8.9399995803833,43.70000076293945,30.950000762939453,0.6499999761581421,8.34000015258789,34.25,19.059999465942383
2020-02-24,49.7400016784668,207.27999877929688,1110.0,5.489999771118164,22.799999237060547,33.97999954223633,16.270000457763672,38.20000076293945,9.989999771118164,39.58000183105469,11.9399995803833,0.4099999964237213,41.93000030517578,55.369998931884766,1.590000033378601,104.87000274658203,90.05000305175781,85.06999969482422,67.13999938964844,251.5399932861328,39.59000015258789,3.940000057220459,52.45000076293945,67.90399932861328,127.3499984741211,17.530000686645508,46.869998931884766,18.100000381469727,51.630001068115234,62.29999923706055,15.460000038146973,103.9800033569336,113.5,87.64289855957031,25.329999923706055,34.189998626708984,7.070000171661377,17.549999237060547,9.833330154418945,51.029998779296875,30.25,9.399999618530273,42.9900016784668,30.469999313354492,0.6499999761581421,7.96999979019165,33.650001525878906,19.15999984741211
2020-02-25,51.349998474121094,209.9499969482422,1082.0899658203125,5.429999828338623,22.770000457763672,34.2599983215332,16.389999389648438,37.5,9.9399995803833,40.349998474121094,11.899999618530273,0.4099999964237213,41.369998931884766,54.459999084472656,1.6069999933242798,104.5,89.98999786376953,81.9800033569336,72.19000244140625,264.489990234375,38.599998474121094,5.190000057220459,52.279998779296875,69.77999877929688,128.44000244140625,17.459999084472656,49.959999084472656,17.829999923706055,51.47999954223633,60.849998474121094,15.130000114440918,101.4000015258789,121.0,88.71430206298828,25.25,33.529998779296875,6.940000057220459,17.06999969482422,10.283300399780273,49.38999938964844,30.5,9.739999771118164,42.58000183105469,29.780000686645508,0.6499999761581421,7.929999828338623,33.29999923706055,20.149999618530273
2020-02-26,51.560001373291016,213.0800018310547,1084.0,5.380000114440918,23.010000228881836,34.900001525878906,16.280000686645508,37.400001525878906,10.0600004196167,40.189998626708984,11.930000305175781,0.4000000059604645,41.06999969482422,55.31999969482422,1.600000023841858,102.37999725341797,87.98999786376953,81.27999877929688,75.80000305175781,259.29998779296875,38.13999938964844,4.710000038146973,52.5099983215332,70.33999633789062,127.37999725341797,17.139999389648438,49.38999938964844,17.93000030517578,50.119998931884766,61.279998779296875,15.270000457763672,102.19999694824219,122.0,88.14289855957031,25.489999771118164,33.7599983215332,7.059999942779541,17.329999923706055,9.943300247192383,48.900001525878906,31.399999618530273,9.680000305175781,42.16999816894531,29.719999313354492,0.6499999761581421,7.800000190734863,32.95000076293945,20.200000762939453
2020-02-27,50.779998779296875,209.97000122070312,1094.989990234375,5.510000228881836,22.56999969482422,35.84000015258789,16.399999618530273,38.0,10.069999694824219,39.68000030517578,11.859999656677246,0.4099999964237213,40.47999954223633,55.20000076293945,1.6200000047683716,103.16999816894531,88.0,82.01000213623047,73.1500015258789,250.89999389648438,37.59000015258789,4.300000190734863,52.40999984741211,67.24800109863281,124.16000366210938,17.25,50.65999984741211,17.8799991607666,48.720001220703125,61.099998474121094,15.149999618530273,101.80000305175781,123.4000015258789,84.92859649658203,25.290000915527344,33.5,7.119999885559082,17.81999969482422,9.777170181274414,50.13999938964844,30.649999618530273,9.3100004196167,41.970001220703125,30.049999237060547,0.6499999761581421,7.535999774932861,32.849998474121094,19.469999313354492
2020-02-28,49.70000076293945,208.9199981689453,1082.0,5.380000114440918,22.489999771118164,35.84000015258789,16.299999237060547,37.29999923706055,10.020000457763672,38.72999954223633,11.850000381469727,0.4000000059604645,39.13999938964844,54.18000030517578,1.7000000476837158,102.44000244140625,86.58000183105469,80.0,68.98999786376953,247.80999755859375,36.70000076293945,4.139999866485596,51.59000015258789,64.9219970703125,120.5,17.239999771118164,49.7400016784668,17.760000228881836,49.400001525878906,60.0,15.039999961853027,99.5,121.20999908447266,82.57140350341797,24.209999084472656,32.95000076293945,6.940000057220459,18.09000015258789,9.776670455932617,49.040000915527344,30.75,9.130000114440918,41.09000015258789,29.75,0.6499999761581421,7.28000020980835,32.5,18.530000686645508
2020-03-02,50.2400016784668,211.11000061035156,1096.550048828125,5.449999809265137,23.06999969482422,37.56999969482422,17.040000915527344,37.650001525878906,10.279999732971191,44.119998931884766,11.800000190734863,0.4099999964237213,40.16999816894531,54.75,1.6799999475479126,102.94999694824219,86.41000366210938,79.2699966430664,67.2300033569336,247.5,36.18000030517578,4.190000057220459,52.709999084472656,64.28600311279297,122.97000122070312,17.40999984741211,50.5,17.649999618530273,49.5,60.369998931884766,14.949999809265137,99.95999908447266,123.4800033569336,85.28569793701172,24.790000915527344,32.54999923706055,7.199999809265137,19.100000381469727,10.003299713134766,50.650001525878906,31.75,9.329999923706055,42.29999923706055,29.700000762939453,0.6499999761581421,7.480000019073486,32.400001525878906,18.559999465942383
2020-03-03,51.18000030517578,211.38999938964844,1118.8800048828125,5.46999979019165,22.790000915527344,37.619998931884766,16.729999542236328,37.75,10.380000114440918,44.04999923706055,11.880000114440918,0.4099999964237213,40.25,55.0,1.7000000476837158,105.16999816894531,89.25,79.9800033569336,70.19999694824219,267.2699890136719,36.95000076293945,4.210000038146973,52.68000030517578,64.59600067138672,122.62000274658203,17.68000030517578,51.0099983215332,17.799999237060547,50.599998474121094,61.0,14.989999771118164,99.83999633789062,122.80000305175781,88.42859649658203,25.450000762939453,32.779998779296875,7.269999980926514,19.420000076293945,10.306699752807617,51.20000076293945,31.5,9.449999809265137,43.099998474121094,30.110000610351562,0.6499999761581421,7.498000144958496,33.349998474121094,19.350000381469727
2020-03-04,51.369998931884766,212.6999969482422,1139.0,5.46999979019165,22.520000457763672,36.47999954223633,16.600000381469727,37.650001525878906,10.40999984741211,44.7599983215332,11.760000228881836,0.4000000059604645,39.47999954223633,54.439998626708984,1.7000000476837158,105.12999725341797,88.11000061035156,79.80000305175781,67.80000305175781,264.0,35.81999969482422,4.070000171661377,52.220001220703125,67.77999877929688,121.79000091552734,17.75,48.95000076293945,17.729999542236328,48.36000061035156,59.900001525878906,14.779999732971191,98.18000030517578,124.0,89.78569793701172,25.3799991607666,32.22999954223633,7.179999828338623,18.899999618530273,11.100000381469727,50.4900016784668,32.20000076293945,9.149999618530273,43.79999923706055,30.3799991607666,0.6499999761581421,7.599999904632568,32.650001525878906,19.31999969482422
2020-03-05,51.95000076293945,215.14999389648438,1174.989990234375,5.510000228881836,22.81999969482422,37.349998474121094,16.709999084472656,39.0,10.350000381469727,45.34000015258789,11.829999923706055,0.4099999964237213,39.4900016784668,56.79999923706055,1.7000000476837158,108.18000030517578,92.5,84.83000183105469,67.62000274658203,270.010009765625,36.5,3.890000104904175,51.61000061035156,69.69200134277344,120.31999969482422,17.75,48.84000015258789,18.34000015258789,47.13999938964844,63.0,15.640000343322754,101.7699966430664,129.97999572753906,89.64289855957031,26.329999923706055,33.52000045776367,7.260000228881836,19.280000686645508,10.336700439453125,52.97999954223633,32.70000076293945,9.279999732971191,45.290000915527344,31.280000686645508,0.6499999761581421,7.940000057220459,34.95000076293945,20.68000030517578
2020-03-06,50.599998474121094,207.0,1176.0,5.409999847412109,22.639999389648438,36.779998779296875,16.219999313354492,38.70000076293945,10.140000343322754,43.849998474121094,11.539999961853027,0.4000000059604645,38.369998931884766,56.29999923706055,1.6799999475479126,106.30000305175781,93.80000305175781,84.5999984741211,67.55000305175781,269.5,35.869998931884766,3.6600000858306885,50.5,67.59600067138672,116.91000366210938,17.719999313354492,48.47999954223633,18.190000534057617,46.34000015258789,62.599998474121094,15.270000457763672,100.48999786376953,133.2899932861328,90.0,25.860000610351562,33.2400016784668,7.179999828338623,18.600000381469727,10.260000228881836,53.040000915527344,31.899999618530273,9.260000228881836,45.5,31.1200008392334,0.6499999761581421,7.5,34.70000076293945,19.829999923706055
2020-03-09,48.630001068115234,199.88999938964844,1135.0,5.25,21.940000534057617,37.47999954223633,16.06999969482422,37.0,9.960000038146973,41.79499816894531,10.930000305175781,0.38999998569488525,35.84000015258789,54.470001220703125,1.559999942779541,104.5199966430664,91.30000305175781,81.5999984741211,63.290000915527344,275.5400085449219,34.689998626708984,3.5399999618530273,47.4900016784668,65.4800033569336,110.05999755859375,17.6200008392334,49.4900016784668,17.600000381469727,44.90999984741211,60.0,14.729999542236328,97.0,139.9199981689453,87.35710144042969,24.770000457763672,31.889999389648438,6.900000095367432,18.239999771118164,10.066699981689453,50.0,30.549999237060547,9.039999961853027,44.880001068115234,29.700000762939453,0.6499999761581421,7.119999885559082,34.0,18.920000076293945
2020-03-10,49.900001525878906,207.4499969482422,1168.0,5.400000095367432,22.93000030517578,38.13999938964844,16.690000534057617,37.400001525878906,10.34000015258789,42.58000183105469,11.180000305175781,0.4099999964237213,36.27000045776367,55.68000030517578,1.5800000429153442,105.0,91.5999984741211,82.87999725341797,61.5,267.54998779296875,34.56999969482422,3.5399999618530273,50.029998779296875,65.91999816894531,111.91999816894531,17.760000228881836,47.52000045776367,17.639999389648438,45.59000015258789,61.18000030517578,14.850000381469727,96.19999694824219,137.0,83.92859649658203,25.190000534057617,31.649999618530273,7.190000057220459,18.100000381469727,10.263299942016602,49.75,30.850000381469727,9.020000457763672,44.599998474121094,29.950000762939453,0.6499999761581421,7.276000022888184,34.900001525878906,19.200000762939453
2020-03-11,48.529998779296875,203.10000610351562,1169.5799560546875,5.400000095367432,22.100000381469727,37.279998779296875,16.59000015258789,37.400001525878906,10.289999961853027,43.08000183105469,10.960000038146973,0.4099999964237213,35.150001525878906,55.31999969482422,1.5149999856948853,107.33999633789062,91.79000091552734,84.80000305175781,61.150001525878906,260.8800048828125,34.75,3.5299999713897705,49.08000183105469,67.16799926757812,110.69999694824219,17.780000686645508,47.29999923706055,17.6299991607666,45.849998474121094,60.880001068115234,14.880000114440918,96.58999633789062,133.9600067138672,82.78569793701172,24.989999771118164,31.649999618530273,7.099999904632568,18.040000915527344,10.539999961853027,49.61000061035156,30.899999618530273,9.350000381469727,44.4900016784668,29.809999465942383,0.6499999761581421,7.2179999351501465,35.0,18.93000030517578
2020-03-12,44.84000015258789,190.48699951171875,1153.0,5.28000020980835,21.100000381469727,34.20000076293945,16.0,36.0,9.699999809265137,39.790000915527344,9.979999542236328,0.3799999952316284,32.47999954223633,53.869998931884766,1.4299999475479126,104.94000244140625,89.0,81.58000183105469,57.65999984741211,255.7899932861328,33.380001068115234,3.2300000190734863,45.560001373291016,62.7239990234375,102.4800033569336,17.59000015258789,45.599998474121094,17.440000534057617,44.08000183105469,59.04999923706055,14.84000015258789,94.9000015258789,126.97000122070312,81.78569793701172,24.34000015258789,30.610000610351562,6.699999809265137,17.389999389648438,9.556670188903809,47.900001525878906,29.799999237060547,9.279999732971191,42.7599983215332,28.989999771118164,0.6499999761581421,6.900000095367432,34.04999923706055,18.360000610351562
