Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-05-13,119.83000183105469,2401.5,23.549999237060547,7.25,10.880000114440918,42.65999984741211,6.800000190734863,21.799999237060547,60.099998474121094,7.039999961853027,64.05000305175781,21.559999465942383,7.71999979019165,45.279998779296875,12.75,298.260009765625,16.56999969482422,21.586599349975586,3.9200000762939453,53.529998779296875,8.199999809265137,5.170000076293945,13.5600004196167,41.52000045776367,17.6200008392334,15.40999984741211,14.6899995803833,25.649999618530273,25.90999984741211,24.489999771118164,30.1200008392334,20.389999389648438,20.34000015258789,2.299999952316284,28.059999465942383,11.149999618530273,6.809999942779541,134.5,25.579999923706055,15.399999618530273,32.25,11.869999885559082,2.7799999713897705,5.550000190734863,18.520000457763672,10.399999618530273,10.050000190734863,14.050000190734863,12.550000190734863,39.84000015258789
2020-05-14,117.05999755859375,2370.5,22.690000534057617,7.199999809265137,10.880000114440918,41.58000183105469,6.679999828338623,21.40999984741211,57.83000183105469,7.039999961853027,63.65999984741211,20.809999465942383,7.429999828338623,43.18000030517578,12.75,292.9800109863281,16.309999465942383,21.586599349975586,3.8399999141693115,52.900001525878906,8.199999809265137,5.079999923706055,13.359999656677246,41.02000045776367,17.1200008392334,15.050000190734863,15.010000228881836,24.450000762939453,23.579999923706055,23.93000030517578,28.6200008392334,20.010000228881836,19.559999465942383,2.25,27.15999984741211,11.149999618530273,6.809999942779541,129.4600067138672,25.579999923706055,14.920000076293945,32.25,11.569999694824219,2.7200000286102295,5.550000190734863,18.34000015258789,10.399999618530273,9.729999542236328,14.050000190734863,12.470000267028809,39.619998931884766
2020-05-15,117.3499984741211,2366.0,22.969999313354492,7.199999809265137,10.880000114440918,41.150001525878906,6.96999979019165,21.389999389648438,58.189998626708984,7.039999961853027,64.55999755859375,20.75,7.75,43.79999923706055,12.75,296.5,16.5,21.586599349975586,3.859999895095825,52.09000015258789,8.199999809265137,5.179999828338623,13.75,41.54999923706055,17.440000534057617,15.5,15.4399995803833,24.450000762939453,23.0,23.93000030517578,29.09000015258789,20.1299991607666,19.75,2.299999952316284,27.5,11.149999618530273,6.809999942779541,131.25999450683594,25.149999618530273,14.899999618530273,32.25,11.539999961853027,2.859999895095825,5.550000190734863,18.34000015258789,10.399999618530273,10.4399995803833,14.050000190734863,12.350000381469727,41.060001373291016
2020-05-18,119.75,2350.0,23.959999084472656,6.599999904632568,10.880000114440918,42.209999084472656,6.980000019073486,22.049999237060547,59.4900016784668,7.039999961853027,64.45999908447266,21.56999969482422,7.75,45.279998779296875,12.75,300.0,17.020000457763672,21.586599349975586,3.940000057220459,51.90999984741211,8.180000305175781,5.380000114440918,13.65999984741211,42.04999923706055,18.170000076293945,15.029999732971191,15.34000015258789,24.829999923706055,23.399999618530273,23.93000030517578,30.84000015258789,20.479999542236328,19.6200008392334,2.309999942779541,27.3700008392334,11.880000114440918,6.809999942779541,137.0,25.100000381469727,15.399999618530273,32.25,11.779999732971191,2.859999895095825,5.550000190734863,18.899999618530273,10.399999618530273,10.239999771118164,14.050000190734863,12.289999961853027,41.20000076293945
2020-05-19,119.68000030517578,2420.5,23.959999084472656,6.599999904632568,10.880000114440918,42.0099983215332,7.199999809265137,21.290000915527344,60.9900016784668,7.039999961853027,64.33999633789062,21.860000610351562,8.0600004196167,45.5,12.75,301.489990234375,16.989999771118164,21.586599349975586,3.9700000286102295,51.13999938964844,8.180000305175781,5.420000076293945,13.880000114440918,42.88999938964844,18.020000457763672,15.149999618530273,15.130000114440918,25.09000015258789,23.520000457763672,23.93000030517578,31.309999465942383,20.530000686645508,19.420000076293945,2.299999952316284,28.3700008392334,11.880000114440918,6.809999942779541,133.5,25.100000381469727,15.59000015258789,32.25,11.720000267028809,2.9200000762939453,5.550000190734863,19.0,10.399999618530273,10.25,14.050000190734863,12.359999656677246,40.79999923706055
2020-05-20,120.33000183105469,2410.5,24.270000457763672,6.449999809265137,10.880000114440918,42.459999084472656,7.179999828338623,21.260000228881836,61.45000076293945,7.400000095367432,63.849998474121094,21.81999969482422,8.270000457763672,45.689998626708984,12.75,302.20001220703125,16.809999465942383,21.586599349975586,4.03000020980835,52.63999938964844,8.640000343322754,5.460000038146973,13.960000038146973,42.06999969482422,18.200000762939453,15.1899995803833,14.949999809265137,25.170000076293945,24.469999313354492,24.139999389648438,30.899999618530273,20.799999237060547,19.549999237060547,2.309999942779541,28.450000762939453,11.800000190734863,6.809999942779541,131.0500030517578,25.100000381469727,15.760000228881836,32.25,11.6899995803833,2.950000047683716,5.550000190734863,19.639999389648438,11.079999923706055,10.199999809265137,14.050000190734863,12.640000343322754,42.560001373291016
2020-05-21,119.12999725341797,2427.5,24.0,6.349999904632568,10.880000114440918,41.90999984741211,7.119999885559082,20.889999389648438,61.709999084472656,7.400000095367432,63.380001068115234,21.8700008392334,8.279999732971191,46.2599983215332,12.75,304.04998779296875,16.700000762939453,21.586599349975586,3.9700000286102295,51.31999969482422,8.640000343322754,5.389999866485596,13.90999984741211,41.790000915527344,18.1299991607666,15.25,14.489999771118164,24.979999542236328,24.040000915527344,24.139999389648438,31.1299991607666,20.350000381469727,19.31999969482422,2.309999942779541,28.290000915527344,11.800000190734863,6.809999942779541,134.93499755859375,25.100000381469727,15.460000038146973,32.25,11.569999694824219,2.930000066757202,5.550000190734863,19.139999389648438,10.970000267028809,10.25,14.050000190734863,12.319999694824219,41.15999984741211
2020-05-22,118.05999755859375,2423.0,23.700000762939453,6.349999904632568,10.880000114440918,41.59000015258789,7.059999942779541,21.389999389648438,60.27000045776367,7.400000095367432,63.31999969482422,21.219999313354492,8.25,45.15999984741211,12.75,296.0400085449219,16.280000686645508,21.586599349975586,3.890000104904175,51.939998626708984,8.3100004196167,5.309999942779541,13.75,41.81999969482422,17.8700008392334,14.6899995803833,14.489999771118164,24.8799991607666,23.690000534057617,23.829999923706055,30.309999465942383,19.950000762939453,19.719999313354492,2.2699999809265137,27.15999984741211,11.90999984741211,6.809999942779541,131.61000061035156,25.149999618530273,15.25,32.25,11.279999732971191,2.869999885559082,5.550000190734863,19.93000030517578,10.970000267028809,10.260000228881836,14.050000190734863,12.239999771118164,41.29999923706055
2020-05-26,124.36000061035156,2430.0,26.020000457763672,6.349999904632568,10.880000114440918,42.47999954223633,7.389999866485596,22.200000762939453,64.13999938964844,7.400000095367432,63.15999984741211,22.219999313354492,8.770000457763672,47.83000183105469,11.699999809265137,306.1499938964844,16.8700008392334,21.586599349975586,4.110000133514404,53.060001373291016,9.140000343322754,5.639999866485596,14.029999732971191,42.599998474121094,18.809999465942383,15.479999542236328,14.3100004196167,25.479999542236328,25.40999984741211,23.829999923706055,32.189998626708984,20.56999969482422,20.239999771118164,2.390000104904175,27.15999984741211,12.020000457763672,6.809999942779541,146.0,27.40999984741211,16.40999984741211,32.25,11.710000038146973,3.0399999618530273,5.550000190734863,19.93000030517578,11.369999885559082,10.90999984741211,14.050000190734863,13.34000015258789,41.34000015258789
2020-05-27,126.97000122070312,2484.5,26.68000030517578,6.599999904632568,10.880000114440918,43.63999938964844,8.25,22.100000381469727,64.48999786376953,8.0600004196167,63.029998779296875,22.0,8.979999542236328,48.9900016784668,12.800000190734863,311.1400146484375,16.899999618530273,21.586599349975586,4.210000038146973,51.540000915527344,9.140000343322754,5.809999942779541,14.479999542236328,43.970001220703125,19.139999389648438,16.18000030517578,14.520000457763672,26.700000762939453,25.110000610351562,23.829999923706055,32.27000045776367,21.030000686645508,20.559999465942383,2.4600000381469727,29.899999618530273,11.59000015258789,6.809999942779541,141.5,27.40999984741211,16.420000076293945,32.25,11.920000076293945,3.200000047683716,5.550000190734863,19.93000030517578,11.699999809265137,11.09000015258789,14.050000190734863,13.130000114440918,41.15999984741211
2020-05-28,129.32000732421875,2542.0,27.079999923706055,6.599999904632568,10.880000114440918,43.66999816894531,8.140000343322754,22.420000076293945,67.22000122070312,8.0600004196167,65.33000183105469,22.559999465942383,9.15999984741211,49.970001220703125,13.0,312.0,17.600000381469727,21.586599349975586,4.320000171661377,51.4900016784668,9.140000343322754,5.949999809265137,14.550000190734863,44.2599983215332,19.639999389648438,16.65999984741211,14.670000076293945,27.59000015258789,25.15999984741211,27.40999984741211,32.93000030517578,21.540000915527344,20.600000381469727,2.5299999713897705,31.299999237060547,11.350000381469727,6.809999942779541,148.25999450683594,27.40999984741211,17.0,32.25,12.1899995803833,3.5999999046325684,5.550000190734863,19.93000030517578,11.699999809265137,11.470000267028809,14.050000190734863,13.130000114440918,40.959999084472656
2020-05-29,126.25,2515.0,26.15999984741211,6.599999904632568,10.880000114440918,43.0,7.789999961853027,22.8700008392334,66.48999786376953,8.0600004196167,64.76000213623047,22.360000610351562,8.989999771118164,49.09000015258789,13.0,308.2300109863281,17.1200008392334,21.586599349975586,4.179999828338623,50.380001068115234,9.34000015258789,5.800000190734863,14.800000190734863,43.77000045776367,19.270000457763672,15.65999984741211,14.600000381469727,26.649999618530273,25.110000610351562,26.75,31.690000534057617,20.719999313354492,20.799999237060547,2.490000009536743,29.68000030517578,11.260000228881836,6.809999942779541,143.97000122070312,27.40999984741211,16.600000381469727,32.25,12.0,3.2699999809265137,5.550000190734863,19.93000030517578,11.699999809265137,11.109999656677246,14.050000190734863,13.15999984741211,40.2599983215332
2020-06-01,126.83999633789062,2507.0,26.469999313354492,,10.880000114440918,43.52000045776367,7.849999904632568,23.3700008392334,66.91000366210938,7.460000038146973,65.6500015258789,22.440000534057617,8.970000267028809,48.9900016784668,13.0,307.75,17.280000686645508,21.586599349975586,4.150000095367432,52.290000915527344,9.510000228881836,5.829999923706055,14.670000076293945,43.15999984741211,19.170000076293945,15.84000015258789,14.760000228881836,27.40999984741211,25.610000610351562,25.81999969482422,31.889999389648438,20.68000030517578,22.510000228881836,2.4800000190734863,29.329999923706055,11.300000190734863,6.809999942779541,145.72999572753906,28.40999984741211,16.399999618530273,35.32600021362305,11.930000305175781,3.25,5.550000190734863,20.0,11.699999809265137,11.180000305175781,14.050000190734863,13.329999923706055,
2020-06-02,127.12000274658203,2508.0,26.6200008392334,6.449999809265137,10.880000114440918,44.38999938964844,7.699999809265137,24.1200008392334,68.05000305175781,7.639999866485596,66.81999969482422,22.639999389648438,9.039999961853027,50.0,13.0,317.2699890136719,17.8700008392334,21.586599349975586,4.179999828338623,53.0,9.479999542236328,5.940000057220459,14.84000015258789,43.2599983215332,19.649999618530273,16.030000686645508,14.75,27.270000457763672,24.950000762939453,25.6200008392334,32.25,21.229999542236328,22.1200008392334,2.5199999809265137,29.43000030517578,10.829999923706055,6.809999942779541,143.61000061035156,28.40999984741211,16.610000610351562,35.32600021362305,12.25,3.2699999809265137,5.550000190734863,20.0,11.699999809265137,11.380000114440918,14.050000190734863,13.140000343322754,39.939998626708984
2020-06-03,129.25,2538.0,27.1299991607666,6.5,10.880000114440918,44.290000915527344,8.270000457763672,23.899999618530273,68.37999725341797,7.710000038146973,67.0199966430664,22.8700008392334,9.130000114440918,50.5,13.0,325.8800048828125,17.829999923706055,21.586599349975586,4.269999980926514,53.599998474121094,9.479999542236328,5.940000057220459,14.670000076293945,43.9900016784668,19.829999923706055,16.280000686645508,14.6899995803833,27.049999237060547,25.700000762939453,26.559999465942383,33.459999084472656,21.469999313354492,21.579999923706055,2.5199999809265137,30.780000686645508,10.829999923706055,6.809999942779541,152.75,28.65999984741211,16.950000762939453,35.32600021362305,12.260000228881836,3.5199999809265137,5.550000190734863,20.0,11.699999809265137,11.899999618530273,14.050000190734863,13.220000267028809,38.52000045776367
2020-06-04,129.0800018310547,2545.5,27.139999389648438,6.5,10.880000114440918,43.75,8.079999923706055,25.5,67.69000244140625,7.71999979019165,67.41000366210938,22.65999984741211,9.029999732971191,49.5099983215332,13.0,324.79998779296875,17.75,21.586599349975586,4.230000019073486,53.72999954223633,9.479999542236328,5.980000019073486,14.600000381469727,44.869998931884766,19.850000381469727,15.970000267028809,14.75,26.81999969482422,25.959999084472656,26.510000228881836,33.459999084472656,21.200000762939453,21.670000076293945,2.5199999809265137,29.93000030517578,11.239999771118164,6.809999942779541,148.77000427246094,29.5,16.760000228881836,35.32600021362305,12.079999923706055,3.430000066757202,5.050000190734863,20.0,11.699999809265137,11.630000114440918,14.050000190734863,13.09000015258789,39.900001525878906
2020-06-05,132.0,2511.0,28.3799991607666,6.550000190734863,10.880000114440918,43.97999954223633,8.539999961853027,24.25,70.05000305175781,7.71999979019165,67.55000305175781,22.700000762939453,9.170000076293945,49.5099983215332,13.0,324.0299987792969,17.8799991607666,21.586599349975586,4.369999885559082,55.38999938964844,10.359999656677246,6.210000038146973,14.9399995803833,45.38999938964844,20.260000228881836,16.90999984741211,14.75,27.030000686645508,27.479999542236328,27.399999618530273,34.0,21.6299991607666,21.399999618530273,2.609999895095825,29.93000030517578,11.319999694824219,6.809999942779541,153.25,29.489999771118164,17.0,35.32600021362305,12.390000343322754,3.680000066757202,5.239999771118164,20.0,11.699999809265137,12.0,14.050000190734863,13.390000343322754,40.97999954223633
2020-06-08,132.1300048828125,2551.5,28.09000015258789,6.900000095367432,10.880000114440918,44.16999816894531,9.029999732971191,24.43000030517578,69.6500015258789,7.71999979019165,68.79000091552734,22.68000030517578,9.300000190734863,53.20000076293945,13.0,329.3699951171875,17.940000534057617,21.586599349975586,4.539999961853027,55.75,10.359999656677246,6.400000095367432,15.359999656677246,46.77000045776367,20.1200008392334,17.1299991607666,14.979999542236328,27.209999084472656,27.489999771118164,28.329999923706055,34.290000915527344,21.90999984741211,21.290000915527344,2.7100000381469727,31.209999084472656,11.5,6.809999942779541,157.5,31.190000534057617,17.270000457763672,35.32600021362305,12.569999694824219,3.9000000953674316,5.320000171661377,20.969999313354492,11.699999809265137,12.149999618530273,14.050000190734863,13.539999961853027,40.2400016784668
