Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-11-04,138.6999969482422,36.810001373291016,276.010009765625,11.390000343322754,0.47999998927116394,137.66000366210938,110.11000061035156,134.91000366210938,71.44999694824219,110.88999938964844,232.08999633789062,53.90999984741211,357.4599914550781,155.22999572753906,11.199999809265137,63.75,26.780000686645508,76.75,159.89999389648438,7.53000020980835,22.700000762939453,1.4900000095367432,9.970000267028809,60.060001373291016,11.28499984741211,31.635000228881836,68.58000183105469,27.559999465942383,576.0,7.400000095367432,8.920000076293945,0.0010000000474974513,18.25,876.5999755859375,19.40999984741211,470.3999938964844,23.0,13.699999809265137,81100.0,534.4000244140625,2334.0,40.0,222.8000030517578,296.3999938964844,200.0,1906.0,47.34000015258789,435.0,110.0,310.0
2020-11-05,139.25999450683594,37.689998626708984,284.0799865722656,11.84000015258789,0.4740000069141388,137.47000122070312,112.72000122070312,144.6999969482422,70.80999755859375,114.2300033569336,248.36000061035156,55.11000061035156,368.0799865722656,157.60000610351562,11.342000007629395,63.540000915527344,27.375,78.4000015258789,162.02000427246094,7.909999847412109,23.5,1.5299999713897705,10.329999923706055,63.13999938964844,11.59000015258789,32.619998931884766,68.9000015258789,27.5,615.7999877929688,7.400000095367432,9.39799976348877,0.0010000000474974513,18.59000015258789,913.7999877929688,19.600000381469727,476.3999938964844,23.0,13.75,81600.0,554.2000122070312,2394.0,41.0,229.1999969482422,296.3999938964844,206.10000610351562,1930.0,47.650001525878906,447.6000061035156,110.0,321.1000061035156
2020-11-06,139.64999389648438,36.56999969482422,282.8500061035156,12.109999656677246,0.46000000834465027,137.3300018310547,112.83999633789062,139.10000610351562,70.12999725341797,114.97000122070312,249.52999877929688,55.439998626708984,372.260009765625,160.75999450683594,11.21399974822998,63.380001068115234,27.1200008392334,79.08000183105469,161.57000732421875,7.960000038146973,23.639999389648438,1.5299999713897705,10.5600004196167,63.25,11.600000381469727,32.994998931884766,70.47000122070312,28.469999313354492,606.0,7.400000095367432,9.444000244140625,0.0010000000474974513,18.969999313354492,912.2000122070312,19.979999542236328,472.0,23.0,14.0,80800.0,556.5999755859375,2375.0,41.0,226.39999389648438,296.3999938964844,210.6999969482422,1931.0,47.75,439.20001220703125,110.0,320.6000061035156
2020-11-09,144.9199981689453,37.0,269.4700012207031,11.460000038146973,0.4620000123977661,138.1699981689453,106.19000244140625,140.60000610351562,71.58000183105469,115.22000122070312,257.19000244140625,53.88999938964844,394.7900085449219,170.1199951171875,11.380000114440918,63.9900016784668,27.71500015258789,83.75,163.14999389648438,8.609999656677246,24.290000915527344,1.600000023841858,11.100000381469727,64.80000305175781,11.850000381469727,33.54999923706055,76.61000061035156,28.549999237060547,602.5999755859375,7.400000095367432,9.696000099182129,0.0010000000474974513,19.639999389648438,938.2000122070312,21.31999969482422,471.6000061035156,23.0,14.050000190734863,81400.0,551.7999877929688,2431.0,38.5,231.0,296.3999938964844,213.39999389648438,1953.0,49.060001373291016,369.0,109.9000015258789,323.8999938964844
2020-11-10,146.25999450683594,37.20000076293945,269.25,11.220000267028809,0.4749999940395355,136.19000244140625,108.4000015258789,143.7899932861328,72.12999725341797,116.58999633789062,259.7099914550781,55.97999954223633,389.2699890136719,170.77000427246094,12.729999542236328,63.709999084472656,31.450000762939453,84.12999725341797,163.86000061035156,8.75,24.530000686645508,1.6399999856948853,11.5,67.66999816894531,12.229999542236328,39.369998931884766,81.0999984741211,29.149999618530273,573.5999755859375,7.400000095367432,10.220000267028809,0.0010000000474974513,19.65999984741211,915.4000244140625,22.299999237060547,469.20001220703125,23.0,13.800000190734863,81600.0,536.4000244140625,2477.0,38.869998931884766,236.1999969482422,296.3999938964844,224.10000610351562,1969.0,51.959999084472656,370.0,110.0,331.6000061035156
2020-11-11,146.86000061035156,36.88999938964844,276.1700134277344,11.119999885559082,0.49000000953674316,141.61000061035156,111.47000122070312,143.3699951171875,73.55000305175781,118.5,256.8900146484375,57.31999969482422,387.4100036621094,167.47000122070312,13.23799991607666,63.029998779296875,32.27000045776367,85.22000122070312,167.60000610351562,8.829999923706055,24.700000762939453,1.6200000047683716,11.529999732971191,68.83000183105469,12.345000267028809,40.63999938964844,79.06999969482422,29.31999969482422,576.7999877929688,7.400000095367432,10.640000343322754,0.0010000000474974513,19.200000762939453,911.4000244140625,21.760000228881836,475.20001220703125,23.0,13.40999984741211,82700.0,545.0,2561.0,42.5,239.39999389648438,296.3999938964844,226.6999969482422,1985.0,52.880001068115234,385.20001220703125,110.0,338.20001220703125
2020-11-12,146.75,36.529998779296875,273.8399963378906,11.319999694824219,0.4749999940395355,142.75999450683594,111.30000305175781,139.86000061035156,73.16999816894531,117.22000122070312,254.16000366210938,56.47999954223633,380.6400146484375,167.64999389648438,13.031999588012695,62.20000076293945,31.600000381469727,83.41000366210938,165.5800018310547,8.670000076293945,24.579999923706055,1.590000033378601,11.4399995803833,69.23999786376953,12.34000015258789,38.83000183105469,77.01000213623047,29.510000228881836,592.0,7.400000095367432,10.510000228881836,0.0010000000474974513,18.690000534057617,913.2000122070312,22.3700008392334,478.0,23.0,13.649999618530273,83000.0,553.5999755859375,2624.0,50.0,237.10000610351562,296.3999938964844,224.1999969482422,1991.0,51.939998626708984,403.0,110.0,343.20001220703125
2020-11-13,148.41000366210938,37.36000061035156,275.260009765625,11.380000114440918,0.4830000102519989,143.27000427246094,111.41999816894531,141.32000732421875,74.75,119.25,255.80999755859375,56.7599983215332,387.6300048828125,169.19000244140625,12.887999534606934,62.77000045776367,31.649999618530273,85.16999816894531,167.27999877929688,8.850000381469727,24.43000030517578,1.600000023841858,11.65999984741211,70.4000015258789,12.295000076293945,38.834999084472656,79.05000305175781,28.93000030517578,599.7999877929688,7.400000095367432,10.489999771118164,0.0010000000474974513,19.030000686645508,917.0,22.530000686645508,476.3999938964844,20.700000762939453,14.279999732971191,83500.0,557.2000122070312,2601.0,50.0,232.5,296.3999938964844,224.0,2006.0,52.02000045776367,405.0,110.0,343.3999938964844
2020-11-16,149.8000030517578,37.689998626708984,276.3999938964844,11.180000305175781,0.4869999885559082,144.69000244140625,111.58999633789062,140.0,76.62999725341797,118.47000122070312,252.80999755859375,56.06999969482422,402.989990234375,171.8300018310547,13.234000205993652,63.849998474121094,32.95000076293945,87.68000030517578,170.17999267578125,9.420000076293945,24.459999084472656,1.6699999570846558,11.920000076293945,71.66999816894531,12.454999923706055,40.17499923706055,82.58999633789062,28.649999618530273,587.2000122070312,7.400000095367432,10.8100004196167,0.0010000000474974513,19.739999771118164,924.2000122070312,23.510000228881836,477.29998779296875,22.149999618530273,14.260000228881836,84200.0,555.2000122070312,2606.0,50.0,233.39999389648438,296.3999938964844,226.5,2006.0,52.880001068115234,400.0,109.69999694824219,348.1000061035156
2020-11-17,149.1199951171875,37.849998474121094,269.3999938964844,11.029999732971191,0.4749999940395355,144.11000061035156,112.33999633789062,138.61000061035156,77.5,116.43000030517578,251.00999450683594,54.75,401.5799865722656,170.19000244140625,13.70199966430664,63.880001068115234,33.619998931884766,87.4000015258789,170.86000061035156,9.329999923706055,24.790000915527344,1.6200000047683716,12.069999694824219,72.0999984741211,12.9399995803833,40.119998931884766,82.19999694824219,28.469999313354492,587.0,7.400000095367432,11.010000228881836,0.0010000000474974513,19.850000381469727,918.2000122070312,23.510000228881836,482.3999938964844,22.149999618530273,14.020000457763672,83400.0,558.4000244140625,2642.0,50.0,226.5,296.3999938964844,234.3000030517578,1987.0,53.52000045776367,400.0,110.0,358.1000061035156
2020-11-18,147.3699951171875,38.13999938964844,269.0,10.795000076293945,0.47999998927116394,143.3000030517578,109.75,140.1300048828125,77.29000091552734,117.87999725341797,250.1999969482422,53.959999084472656,405.19000244140625,172.0399932861328,13.98799991607666,62.0,34.1150016784668,88.87000274658203,171.3300018310547,9.729999542236328,25.049999237060547,1.6699999570846558,12.050000190734863,72.48999786376953,12.96500015258789,40.404998779296875,83.3499984741211,28.520000457763672,580.0,7.400000095367432,11.045000076293945,0.0010000000474974513,20.440000534057617,912.2000122070312,23.700000762939453,482.79998779296875,22.149999618530273,14.399999618530273,84300.0,558.0,2627.0,50.0,226.8000030517578,296.3999938964844,235.10000610351562,1987.0,53.18000030517578,398.79998779296875,110.0,362.20001220703125
2020-11-19,145.58999633789062,37.58000183105469,268.70001220703125,10.5600004196167,0.48100000619888306,142.33999633789062,109.26000213623047,138.9199981689453,76.38999938964844,117.43000030517578,248.80999755859375,53.66999816894531,403.4599914550781,170.7100067138672,13.758000373840332,61.150001525878906,33.77000045776367,88.58999633789062,169.3000030517578,9.510000228881836,24.399999618530273,1.6799999475479126,12.050000190734863,73.23999786376953,12.895000457763672,40.125,81.4800033569336,28.260000228881836,576.0,7.400000095367432,10.944999694824219,0.0010000000474974513,20.1299991607666,912.7999877929688,23.360000610351562,478.79998779296875,22.149999618530273,14.260000228881836,84000.0,554.0,2615.0,50.0,222.10000610351562,296.3999938964844,232.39999389648438,1986.0,52.099998474121094,399.6000061035156,110.0,364.6000061035156
2020-11-20,146.1300048828125,37.59000015258789,268.8699951171875,10.84000015258789,0.4779999852180481,143.0,110.06999969482422,142.83999633789062,76.5199966430664,116.7300033569336,251.39999389648438,54.68000030517578,414.9100036621094,171.30999755859375,13.855999946594238,61.400001525878906,34.244998931884766,88.31999969482422,170.9600067138672,9.59000015258789,24.149999618530273,1.8600000143051147,12.15999984741211,73.48999786376953,13.024999618530273,40.650001525878906,81.66999816894531,28.290000915527344,574.5999755859375,7.400000095367432,11.119999885559082,0.0010000000474974513,20.329999923706055,932.2000122070312,24.309999465942383,476.79998779296875,22.149999618530273,14.229999542236328,83600.0,554.5999755859375,2634.0,50.0,221.60000610351562,296.3999938964844,228.8000030517578,1980.0,52.060001373291016,400.3999938964844,110.0,364.20001220703125
2020-11-23,143.0399932861328,38.36000061035156,269.54998779296875,10.430000305175781,0.4749999940395355,141.8800048828125,108.86000061035156,141.16000366210938,75.70999908447266,116.2300033569336,251.10000610351562,53.33000183105469,416.45001220703125,173.24000549316406,14.321999549865723,61.08000183105469,35.119998931884766,88.27999877929688,173.4499969482422,9.859999656677246,24.219999313354492,2.75,12.420000076293945,73.86000061035156,13.149999618530273,41.314998626708984,83.66000366210938,28.40999984741211,568.4000244140625,7.400000095367432,11.279999732971191,0.0010000000474974513,20.579999923706055,932.2000122070312,25.110000610351562,473.0,22.149999618530273,14.399999618530273,82500.0,555.7999877929688,2660.0,49.75,220.89999389648438,296.3999938964844,231.3000030517578,1990.0,52.540000915527344,404.0,110.0,368.0
2020-11-24,143.61000061035156,39.599998474121094,272.57000732421875,10.300000190734863,0.4620000123977661,142.82000732421875,107.25,143.11000061035156,76.93000030517578,115.69999694824219,252.67999267578125,53.52000045776367,428.8699951171875,175.27000427246094,15.020000457763672,61.880001068115234,36.849998474121094,91.95999908447266,174.89999389648438,10.399999618530273,24.239999771118164,5.550000190734863,12.760000228881836,74.94999694824219,13.100000381469727,42.08000183105469,86.61000061035156,27.989999771118164,548.5999755859375,7.400000095367432,11.484999656677246,0.0010000000474974513,21.260000228881836,932.7999877929688,25.979999542236328,472.3999938964844,22.149999618530273,14.5,81300.0,544.2000122070312,2602.0,45.0,215.3000030517578,296.3999938964844,231.8000030517578,1939.0,53.08000183105469,375.20001220703125,110.0,375.0
2020-11-25,142.86000061035156,39.349998474121094,271.2099914550781,10.399999618530273,0.460999995470047,143.6999969482422,105.62999725341797,142.61000061035156,76.87000274658203,116.55000305175781,253.0399932861328,52.29999923706055,429.6400146484375,172.77999877929688,15.065999984741211,62.20000076293945,37.025001525878906,90.66000366210938,175.4499969482422,10.34000015258789,24.100000381469727,5.260000228881836,12.770000457763672,74.80000305175781,13.109999656677246,42.63999938964844,86.7300033569336,27.540000915527344,546.7999877929688,7.400000095367432,11.640000343322754,0.0010000000474974513,21.860000610351562,935.0,26.110000610351562,475.0,21.5,15.0,81600.0,541.4000244140625,2597.0,45.0,216.6999969482422,296.3999938964844,233.5,1934.0,54.220001220703125,376.0,110.0,374.29998779296875
2020-11-27,143.22000122070312,39.630001068115234,274.3599853515625,10.460000038146973,0.4650000035762787,144.17999267578125,105.87000274658203,145.36000061035156,75.75,119.12999725341797,257.20001220703125,51.439998626708984,432.1700134277344,173.8800048828125,14.859999656677246,62.880001068115234,36.36000061035156,90.62000274658203,175.57000732421875,10.3100004196167,23.959999084472656,6.050000190734863,12.8100004196167,72.80999755859375,13.015000343322754,42.970001220703125,85.58000183105469,27.059999465942383,544.4000244140625,7.400000095367432,11.574999809265137,0.0010000000474974513,22.020000457763672,955.4000244140625,26.34000015258789,479.0,21.5,15.020000457763672,80800.0,539.5999755859375,2561.0,45.0,219.0,296.3999938964844,228.5,1942.0,53.02000045776367,386.20001220703125,110.0,368.20001220703125
2020-11-30,143.05999755859375,39.099998474121094,271.9200134277344,10.59000015258789,0.4740000069141388,142.8800048828125,107.08999633789062,144.89999389648438,75.41999816894531,120.0199966430664,255.3000030517578,52.529998779296875,420.05999755859375,172.42999267578125,14.38599967956543,61.9900016784668,35.82500076293945,89.05000305175781,172.6999969482422,9.960000038146973,23.829999923706055,5.260000228881836,12.470000267028809,72.33999633789062,12.869999885559082,42.834999084472656,83.81999969482422,27.520000457763672,552.0,7.400000095367432,11.479999542236328,0.0010000000474974513,21.799999237060547,955.2000122070312,25.09000015258789,475.20001220703125,21.5,14.539999961853027,80800.0,539.4000244140625,2564.0,45.0,222.1999969482422,296.3999938964844,224.1999969482422,1944.0,54.18000030517578,390.6000061035156,110.0,366.6000061035156
2020-12-01,145.86000061035156,39.25,275.54998779296875,10.84000015258789,0.5049999952316284,144.5,108.06999969482422,145.25999450683594,75.69000244140625,121.68000030517578,257.45001220703125,52.599998474121094,426.0899963378906,172.94000244140625,14.09000015258789,62.34000015258789,35.209999084472656,90.12000274658203,170.00999450683594,10.109999656677246,23.8700008392334,4.420000076293945,12.670000076293945,73.80999755859375,12.670000076293945,42.94499969482422,84.69000244140625,28.309999465942383,553.0,7.400000095367432,11.369999885559082,0.0010000000474974513,22.079999923706055,965.0,25.75,477.79998779296875,21.5,14.260000228881836,81600.0,539.7999877929688,2569.0,45.0,226.1999969482422,296.3999938964844,223.3000030517578,1960.0,54.63999938964844,390.0,110.0,368.0
