Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-08-14,147.61000061035156,31.8799991607666,281.1400146484375,11.010000228881836,0.5659999847412109,138.11000061035156,100.93000030517578,149.8000030517578,77.7699966430664,160.4499969482422,247.88999938964844,55.470001220703125,333.3900146484375,139.4499969482422,13.479999542236328,63.189998626708984,33.79999923706055,71.69000244140625,164.61000061035156,6.539999961853027,24.06999969482422,2.2300000190734863,11.300000190734863,57.20000076293945,11.270000457763672,36.86000061035156,74.7300033569336,28.229999542236328,563.4000244140625,6.75,10.420000076293945,0.0010000000474974513,18.280000686645508,905.0,19.3799991607666,507.79998779296875,17.899999618530273,15.600000381469727,80400.0,522.2000122070312,2385.0,37.0,215.1999969482422,296.3999938964844,203.89999389648438,1926.0,47.5,406.20001220703125,109.0999984741211,343.0
2020-08-17,148.32000732421875,31.799999237060547,284.3999938964844,11.300000190734863,0.5400000214576721,137.5,100.30000305175781,150.9199981689453,77.45999908447266,161.07000732421875,249.63999938964844,55.939998626708984,338.4100036621094,140.14999389648438,13.192000389099121,63.40999984741211,33.59000015258789,72.70999908447266,165.1699981689453,6.670000076293945,23.809999465942383,2.1600000858306885,11.380000114440918,58.36000061035156,11.210000038146973,36.6349983215332,75.22000122070312,28.299999237060547,555.4000244140625,6.75,10.414999961853027,0.0010000000474974513,18.239999771118164,907.5999755859375,19.68000030517578,505.0,17.0,15.899999618530273,79800.0,517.2000122070312,2352.0,35.5,216.1999969482422,296.3999938964844,202.0,1948.0,47.349998474121094,405.0,109.0999984741211,342.6000061035156
2020-08-18,149.25999450683594,31.229999542236328,288.8999938964844,11.979999542236328,0.5600000023841858,138.61000061035156,101.08999633789062,152.14999389648438,78.6500015258789,162.99000549316406,249.74000549316406,56.83000183105469,338.5,138.9499969482422,13.0,63.4900016784668,33.060001373291016,72.62000274658203,164.42999267578125,6.489999771118164,23.979999542236328,2.2200000286102295,11.229999542236328,57.65999984741211,11.045000076293945,35.95000076293945,73.68000030517578,27.899999618530273,568.7999877929688,6.75,10.194999694824219,0.0010000000474974513,17.940000534057617,908.0,19.780000686645508,508.0,17.0,15.670000076293945,80200.0,526.0,2385.0,36.0,214.8000030517578,296.3999938964844,200.0,1958.0,47.2400016784668,417.0,109.0,338.0
2020-08-19,149.5800018310547,31.649999618530273,287.4599914550781,11.680000305175781,0.531000018119812,138.69000244140625,101.08000183105469,153.80999755859375,79.33000183105469,163.91000366210938,248.27000427246094,57.13999938964844,340.0400085449219,138.5,12.869999885559082,63.06999969482422,32.70000076293945,71.80000305175781,164.94000244140625,6.46999979019165,23.899999618530273,2.059999942779541,11.140000343322754,57.439998626708984,10.949999809265137,35.67499923706055,71.5999984741211,28.010000228881836,561.0,6.75,10.055000305175781,0.0010000000474974513,18.299999237060547,907.7999877929688,19.639999389648438,513.5999755859375,17.0,15.989999771118164,81500.0,521.0,2354.0,36.0,211.3000030517578,296.3999938964844,199.4499969482422,1965.0,47.45000076293945,415.0,109.0,336.70001220703125
2020-08-20,149.75,31.459999084472656,280.5400085449219,11.479999542236328,0.5059999823570251,135.66000366210938,99.98999786376953,152.5500030517578,78.36000061035156,160.8699951171875,244.3300018310547,56.279998779296875,335.010009765625,136.02000427246094,12.800000190734863,62.779998779296875,32.58000183105469,69.43000030517578,163.02000427246094,6.329999923706055,23.760000228881836,2.0199999809265137,10.970000267028809,57.13999938964844,10.984999656677246,36.06999969482422,70.87999725341797,28.34000015258789,561.5999755859375,6.75,10.104999542236328,0.0010000000474974513,18.0,910.2000122070312,19.18000030517578,521.2000122070312,,15.569999694824219,81700.0,522.2000122070312,2344.0,35.5,214.6999969482422,296.3999938964844,197.64999389648438,1975.0,47.47999954223633,423.0,109.0,338.1000061035156
2020-08-21,151.77999877929688,31.719999313354492,279.9700012207031,11.609999656677246,0.4790000021457672,136.3699951171875,101.62999725341797,151.33999633789062,78.30999755859375,159.2100067138672,240.44000244140625,55.4900016784668,342.2099914550781,136.8000030517578,12.75,62.220001220703125,32.720001220703125,68.9000015258789,160.92999267578125,6.25,23.549999237060547,1.9500000476837158,10.869999885559082,57.599998474121094,10.920000076293945,36.23500061035156,70.08000183105469,28.040000915527344,558.5999755859375,6.75,10.074999809265137,0.0010000000474974513,18.110000610351562,911.7999877929688,19.309999465942383,518.7999877929688,16.149999618530273,15.149999618530273,80700.0,520.5999755859375,2356.0,35.5,213.8000030517578,296.3999938964844,195.1999969482422,1977.0,47.86000061035156,424.0,109.0,336.79998779296875
2020-08-24,152.74000549316406,32.41999816894531,284.989990234375,11.649999618530273,0.4729999899864197,136.4600067138672,102.69999694824219,150.0500030517578,78.29000091552734,164.49000549316406,250.77999877929688,57.5,343.239990234375,139.75999450683594,12.670000076293945,62.34000015258789,32.56999969482422,70.27999877929688,161.5500030517578,6.349999904632568,23.739999771118164,1.9199999570846558,10.9399995803833,57.52000045776367,11.029999732971191,35.724998474121094,70.22000122070312,28.6200008392334,560.0,6.75,10.149999618530273,0.0010000000474974513,18.420000076293945,915.2000122070312,19.139999389648438,520.2000122070312,16.149999618530273,15.329999923706055,79500.0,525.4000244140625,2370.0,35.5,212.5,296.3999938964844,194.8000030517578,1982.0,47.81999969482422,432.79998779296875,109.0999984741211,337.0
2020-08-25,152.77999877929688,33.29999923706055,287.2699890136719,11.479999542236328,0.4429999887943268,138.25999450683594,101.9800033569336,150.36000061035156,80.30999755859375,165.82000732421875,250.44000244140625,57.16999816894531,346.3500061035156,142.6699981689453,13.0600004196167,62.75,33.849998474121094,74.41999816894531,164.86000061035156,6.650000095367432,23.75,1.649999976158142,11.199999809265137,58.599998474121094,11.265000343322754,36.630001068115234,72.6500015258789,29.049999237060547,561.4000244140625,6.75,10.25,0.0010000000474974513,18.719999313354492,922.0,19.729999542236328,518.5999755859375,16.149999618530273,15.329999923706055,80200.0,526.4000244140625,2406.0,36.0,212.0,296.3999938964844,196.8000030517578,1990.0,49.0,435.20001220703125,109.0999984741211,343.8999938964844
2020-08-26,151.86000061035156,33.34000015258789,287.7300109863281,11.300000190734863,0.46000000834465027,136.5800018310547,101.98999786376953,149.19000244140625,78.7699966430664,166.00999450683594,249.7100067138672,56.93000030517578,342.07000732421875,140.47999572753906,12.600000381469727,62.5,33.01499938964844,75.01000213623047,162.8699951171875,6.619999885559082,23.440000534057617,1.809999942779541,11.210000038146973,58.65999984741211,11.095000267028809,36.20500183105469,71.43000030517578,30.09000015258789,556.2000122070312,6.75,10.0649995803833,0.0010000000474974513,18.5,915.5999755859375,19.8700008392334,510.0,16.149999618530273,15.5600004196167,81300.0,521.4000244140625,2370.0,36.0,213.3000030517578,296.3999938964844,193.5,1995.0,47.9900016784668,436.20001220703125,109.0999984741211,340.0
2020-08-27,152.4199981689453,33.099998474121094,292.2200012207031,11.989999771118164,0.4569999873638153,138.7100067138672,111.01000213623047,150.5800018310547,80.08000183105469,168.08999633789062,253.75999450683594,57.0,344.7799987792969,142.1300048828125,12.710000038146973,62.5,33.20000076293945,79.06999969482422,164.5,6.519999980926514,23.709999084472656,1.7899999618530273,11.199999809265137,59.400001525878906,11.220000267028809,36.834999084472656,70.33000183105469,30.0,566.0,6.75,10.180000305175781,0.0010000000474974513,18.5,924.0,19.75,511.79998779296875,16.149999618530273,15.029999732971191,80800.0,529.0,2389.0,37.5,214.1999969482422,296.3999938964844,194.9499969482422,2006.0,48.599998474121094,429.0,109.0,340.8999938964844
2020-08-28,152.74000549316406,30.950000762939453,288.30999755859375,11.75,0.47999998927116394,138.52000427246094,113.54000091552734,148.83999633789062,79.7300033569336,166.3000030517578,251.50999450683594,56.189998626708984,350.8999938964844,144.27999877929688,12.739999771118164,62.5,33.54999923706055,78.30000305175781,164.63999938964844,6.510000228881836,23.34000015258789,1.659999966621399,11.1899995803833,60.16999816894531,11.239999771118164,36.900001525878906,71.7300033569336,29.979999542236328,556.2000122070312,6.75,10.170000076293945,0.0010000000474974513,19.280000686645508,918.7999877929688,19.649999618530273,511.0,16.149999618530273,15.180000305175781,81300.0,524.4000244140625,2387.0,37.5,213.0,296.3999938964844,193.60000610351562,2028.0,48.04999923706055,407.3999938964844,109.0,339.8999938964844
2020-08-31,153.0,32.209999084472656,285.0,12.09000015258789,0.5099999904632568,139.32000732421875,110.69999694824219,147.35000610351562,80.51000213623047,165.47999572753906,251.66000366210938,55.79999923706055,354.8500061035156,143.5,12.802000045776367,62.380001068115234,33.68000030517578,80.18000030517578,165.16000366210938,6.510000228881836,23.290000915527344,1.6799999475479126,11.149999618530273,60.0,11.180000305175781,37.92499923706055,70.66000366210938,29.639999389648438,555.0,6.75,10.130000114440918,0.0010000000474974513,19.799999237060547,917.4000244140625,20.1200008392334,506.0,16.700000762939453,15.319999694824219,80500.0,525.2000122070312,2390.0,36.0,214.10000610351562,296.3999938964844,193.25,2010.0,48.0,410.79998779296875,108.5,341.20001220703125
2020-09-01,153.8699951171875,31.739999771118164,284.0299987792969,12.470000267028809,0.4650000035762787,140.25,108.93000030517578,148.61000061035156,79.13999938964844,165.67999267578125,249.97000122070312,55.849998474121094,344.1199951171875,141.6699981689453,12.550000190734863,62.20000076293945,33.314998626708984,78.0,162.1699981689453,6.269999980926514,23.100000381469727,1.8700000047683716,10.75,61.0,11.055000305175781,37.0,69.05000305175781,29.600000381469727,565.5999755859375,6.75,10.050000190734863,0.0010000000474974513,19.530000686645508,922.2000122070312,19.639999389648438,501.79998779296875,16.649999618530273,14.850000381469727,80500.0,522.2000122070312,2354.0,34.5,212.6999969482422,296.3999938964844,193.4499969482422,2014.0,47.68000030517578,412.20001220703125,107.4000015258789,335.5
2020-09-02,150.7899932861328,32.209999084472656,284.8500061035156,12.050000190734863,0.46299999952316284,139.52000427246094,106.44999694824219,146.7899932861328,78.87999725341797,167.66000366210938,257.44000244140625,55.470001220703125,354.30999755859375,146.8699951171875,12.357999801635742,60.790000915527344,33.040000915527344,79.4000015258789,165.16000366210938,6.199999809265137,23.479999542236328,1.7100000381469727,10.84000015258789,60.459999084472656,11.109999656677246,36.29999923706055,69.69000244140625,29.68000030517578,555.4000244140625,6.75,9.92199993133545,0.0010000000474974513,19.3799991607666,921.7999877929688,19.610000610351562,499.5,16.649999618530273,14.670000076293945,81200.0,524.0,2362.0,35.0,212.8000030517578,296.3999938964844,193.0,2016.0,48.02000045776367,414.20001220703125,107.0,338.5
2020-09-03,154.8300018310547,32.689998626708984,287.29998779296875,12.0600004196167,0.46000000834465027,142.77000427246094,108.69999694824219,152.19000244140625,80.56999969482422,167.49000549316406,259.1199951171875,55.349998474121094,358.6600036621094,148.58999633789062,12.28600025177002,61.619998931884766,33.275001525878906,78.70999908447266,170.0,6.389999866485596,23.5,1.649999976158142,11.210000038146973,61.2599983215332,11.300000190734863,36.4900016784668,70.94999694824219,29.0,573.0,6.75,10.119999885559082,0.0010000000474974513,19.670000076293945,924.0,19.84000015258789,506.0,16.649999618530273,14.5,80800.0,530.5999755859375,2415.0,35.0,220.60000610351562,296.3999938964844,198.0,2040.0,47.9900016784668,422.0,106.0999984741211,343.3999938964844
2020-09-04,150.1699981689453,32.400001525878906,275.54998779296875,12.0600004196167,0.4050000011920929,139.66000366210938,105.44999694824219,148.77000427246094,79.97000122070312,160.42999267578125,251.10000610351562,53.790000915527344,353.32000732421875,148.6999969482422,12.232000350952148,60.18000030517578,32.8650016784668,78.54000091552734,168.17999267578125,6.429999828338623,22.860000610351562,2.259999990463257,11.079999923706055,61.5,11.154999732971191,36.20000076293945,71.86000061035156,28.700000762939453,547.0,6.75,10.079999923706055,0.0010000000474974513,19.25,880.2000122070312,19.90999984741211,501.6000061035156,16.649999618530273,14.829999923706055,80400.0,512.4000244140625,2350.0,35.0,209.3000030517578,296.3999938964844,198.8000030517578,2028.0,47.599998474121094,403.0,106.9000015258789,338.0
2020-09-08,150.25,31.34000015258789,267.1099853515625,11.550000190734863,0.38999998569488525,138.30999755859375,103.16999816894531,150.9499969482422,79.43000030517578,155.72000122070312,243.63999938964844,54.13999938964844,345.6700134277344,147.0,12.496000289916992,59.869998931884766,33.459999084472656,77.44000244140625,165.5800018310547,6.320000171661377,23.790000915527344,1.899999976158142,10.640000343322754,62.599998474121094,11.350000381469727,37.46500015258789,71.13999938964844,28.280000686645508,554.5999755859375,6.75,10.050000190734863,0.0010000000474974513,18.8700008392334,924.2000122070312,20.56999969482422,506.0,17.0,14.399999618530273,80400.0,516.5999755859375,2398.0,35.0,214.0,296.3999938964844,202.3000030517578,2048.0,48.380001068115234,414.0,107.5999984741211,340.6000061035156
2020-09-09,148.14999389648438,31.780000686645508,272.4599914550781,11.890000343322754,0.3799999952316284,135.5,104.26000213623047,150.6199951171875,79.75,160.8300018310547,245.85000610351562,53.83000183105469,348.9800109863281,149.8000030517578,11.949999809265137,58.93000030517578,32.42499923706055,78.11000061035156,164.0,6.199999809265137,23.670000076293945,2.009999990463257,10.739999771118164,63.5,11.050000190734863,36.380001068115234,68.87999725341797,29.56999969482422,543.0,6.75,9.649999618530273,0.0010000000474974513,19.510000228881836,869.4000244140625,20.31999969482422,501.0,17.450000762939453,15.199999809265137,79600.0,520.0,2376.0,35.0,209.0,296.3999938964844,204.10000610351562,2034.0,47.79999923706055,412.3999938964844,107.30000305175781,335.79998779296875
2020-09-10,149.25,31.850000381469727,278.010009765625,12.510000228881836,0.41999998688697815,136.60000610351562,105.5999984741211,149.8800048828125,80.4000015258789,162.4600067138672,253.32000732421875,54.15999984741211,353.2900085449219,152.00999450683594,12.149999618530273,58.9900016784668,32.7400016784668,80.47000122070312,166.24000549316406,6.170000076293945,23.969999313354492,2.1700000762939453,10.9399995803833,63.959999084472656,11.229999542236328,36.849998474121094,68.77999877929688,29.6299991607666,543.0,6.75,9.855999946594238,0.0010000000474974513,19.780000686645508,880.4000244140625,19.989999771118164,508.0,17.450000762939453,15.399999618530273,80300.0,524.0,2403.0,35.0,211.10000610351562,296.3999938964844,204.5,2076.0,48.45000076293945,425.20001220703125,108.0,340.3999938964844
