Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-08-13,149.19000244140625,32.345001220703125,282.6499938964844,11.21500015258789,0.5799999833106995,138.61000061035156,101.2699966430664,151.69000244140625,78.98999786376953,162.5,249.9199981689453,56.43000030517578,339.3399963378906,142.74000549316406,13.883999824523926,63.58000183105469,34.564998626708984,73.11000061035156,167.49000549316406,6.760000228881836,24.360000610351562,2.2300000190734863,11.609999656677246,59.04999923706055,11.550000190734863,37.89500045776367,76.41999816894531,28.559999465942383,564.7999877929688,6.75,10.670000076293945,0.0010000000474974513,18.719999313354492,913.2000122070312,19.809999465942383,509.3999938964844,17.899999618530273,16.850000381469727,80900.0,525.4000244140625,2416.0,37.0,215.8000030517578,296.3999938964844,206.39999389648438,1935.0,48.130001068115234,404.6000061035156,109.5,352.6000061035156
2020-08-14,149.33999633789062,32.060001373291016,282.0,11.079999923706055,0.574999988079071,138.1699981689453,101.22000122070312,151.69000244140625,78.30000305175781,160.9499969482422,249.5500030517578,55.599998474121094,337.7699890136719,140.88999938964844,13.479999542236328,63.54999923706055,33.79999923706055,72.58000183105469,166.3000030517578,6.71999979019165,24.1299991607666,2.25,11.420000076293945,58.150001525878906,11.279999732971191,36.94499969482422,76.19000244140625,28.270000457763672,566.5999755859375,6.75,10.430000305175781,0.0010000000474974513,18.350000381469727,910.0,19.729999542236328,511.6000061035156,17.149999618530273,15.899999618530273,80500.0,522.2000122070312,2389.0,37.0,218.5,296.3999938964844,204.1999969482422,1952.0,47.5,412.3999938964844,109.4000015258789,348.0
2020-08-17,150.22999572753906,31.799999237060547,289.2200012207031,11.699999809265137,0.5870000123977661,138.88999938964844,101.41999816894531,152.6999969482422,78.54000091552734,161.6300048828125,250.5800018310547,56.650001525878906,340.7699890136719,140.60000610351562,13.303999900817871,64.08000183105469,33.86000061035156,72.93000030517578,166.3699951171875,6.690000057220459,24.15999984741211,2.3299999237060547,11.399999618530273,58.599998474121094,11.3100004196167,37.04499816894531,75.36000061035156,28.43000030517578,566.5999755859375,6.75,10.510000228881836,0.0010000000474974513,18.329999923706055,912.4000244140625,19.860000610351562,511.79998779296875,17.0,16.34000015258789,81000.0,519.4000244140625,2395.0,35.5,219.5,296.3999938964844,203.5,1968.0,47.61000061035156,419.6000061035156,109.19999694824219,344.6000061035156
2020-08-18,150.10000610351562,32.06999969482422,290.5799865722656,12.020000457763672,0.5609999895095825,138.61000061035156,101.72000122070312,153.14999389648438,79.41999816894531,163.13999938964844,250.25,56.869998931884766,340.75,140.11000061035156,13.170000076293945,63.68000030517578,33.529998779296875,72.80000305175781,165.44000244140625,6.570000171661377,24.219999313354492,2.2200000286102295,11.25,57.9900016784668,11.104999542236328,36.564998626708984,73.68000030517578,28.209999084472656,569.5999755859375,6.75,10.25,0.0010000000474974513,18.270000457763672,911.7999877929688,19.940000534057617,514.7999877929688,17.0,16.3700008392334,81700.0,533.7999877929688,2385.0,36.0,214.8000030517578,296.3999938964844,201.8000030517578,1972.0,47.81999969482422,418.0,109.19999694824219,340.0
2020-08-19,151.5800018310547,32.33000183105469,287.9700012207031,11.8100004196167,0.5320000052452087,138.7899932861328,101.62000274658203,154.41000366210938,79.7699966430664,164.14999389648438,249.32000732421875,57.349998474121094,342.760009765625,139.9199981689453,12.998000144958496,63.81999969482422,33.08000183105469,71.94999694824219,165.69000244140625,6.570000171661377,24.09000015258789,2.119999885559082,11.279999732971191,58.0,11.145000457763672,36.834999084472656,72.94000244140625,28.790000915527344,565.0,6.75,10.3100004196167,0.0010000000474974513,18.489999771118164,913.7999877929688,19.860000610351562,523.2000122070312,16.350000381469727,16.09000015258789,81900.0,525.0,2374.0,36.0,216.0,296.3999938964844,200.60000610351562,1988.0,48.029998779296875,426.0,109.19999694824219,340.1000061035156
2020-08-20,151.5800018310547,32.119998931884766,281.9100036621094,11.920000076293945,0.5080000162124634,137.14999389648438,102.0199966430664,152.85000610351562,78.77999877929688,163.6300048828125,245.6999969482422,56.540000915527344,343.1199951171875,137.97999572753906,12.892000198364258,62.86000061035156,32.900001525878906,70.16999816894531,163.66000366210938,6.380000114440918,23.799999237060547,2.049999952316284,11.050000190734863,57.54999923706055,10.994999885559082,36.209999084472656,71.1500015258789,28.399999618530273,563.5999755859375,6.75,10.1899995803833,0.0010000000474974513,18.219999313354492,915.2000122070312,19.6299991607666,523.0,,15.600000381469727,81900.0,523.0,2352.0,35.5,216.60000610351562,296.3999938964844,198.5500030517578,1979.0,47.83000183105469,425.79998779296875,109.30000305175781,338.70001220703125
2020-08-21,153.64999389648438,32.099998474121094,283.54998779296875,11.640000343322754,0.5299999713897705,136.66000366210938,102.54000091552734,151.35000610351562,78.58999633789062,160.52999877929688,244.92999267578125,55.77000045776367,345.4599914550781,139.0,12.779999732971191,62.349998474121094,32.810001373291016,69.54000091552734,162.69000244140625,6.380000114440918,23.719999313354492,2.0,10.979999542236328,57.599998474121094,10.975000381469727,36.25,70.95999908447266,28.6200008392334,560.7999877929688,6.75,10.095000267028809,0.0010000000474974513,18.299999237060547,915.0,19.350000381469727,519.7999877929688,16.149999618530273,15.149999618530273,80700.0,522.7999877929688,2381.0,35.5,214.1999969482422,296.3999938964844,195.9499969482422,1997.0,48.15999984741211,428.20001220703125,109.19999694824219,338.5
2020-08-24,152.89999389648438,32.97999954223633,286.8500061035156,11.75,0.4749999940395355,137.67999267578125,103.2300033569336,150.39999389648438,79.9000015258789,164.5500030517578,250.8800048828125,57.93000030517578,344.9700012207031,142.25,13.07800006866455,62.459999084472656,33.67499923706055,70.97000122070312,163.9499969482422,6.639999866485596,23.889999389648438,1.9299999475479126,11.15999984741211,58.20000076293945,11.1899995803833,36.32500076293945,71.9800033569336,28.90999984741211,572.0,6.75,10.180000305175781,0.0010000000474974513,18.829999923706055,924.0,19.760000228881836,522.2000122070312,16.149999618530273,15.479999542236328,81500.0,531.0,2410.0,35.5,215.89999389648438,296.3999938964844,195.8000030517578,2012.0,48.869998931884766,444.3999938964844,109.30000305175781,341.5
2020-08-25,153.07000732421875,33.834999084472656,287.4800109863281,11.529999732971191,0.46000000834465027,138.3800048828125,102.9000015258789,151.30999755859375,80.45999908447266,165.83999633789062,251.3800048828125,57.380001068115234,347.0799865722656,144.92999267578125,13.23799991607666,63.369998931884766,34.16999816894531,74.5999984741211,165.25,6.699999809265137,23.829999923706055,1.8899999856948853,11.229999542236328,58.849998474121094,11.329999923706055,37.224998474121094,73.41999816894531,30.579999923706055,565.4000244140625,6.75,10.399999618530273,0.0010000000474974513,18.799999237060547,925.5999755859375,20.0,519.7999877929688,16.149999618530273,15.5,81400.0,528.0,2413.0,36.0,215.1999969482422,296.3999938964844,199.0500030517578,2020.0,49.349998474121094,435.6000061035156,109.19999694824219,346.5
2020-08-26,152.64999389648438,33.435001373291016,292.1199951171875,11.869999885559082,0.4819999933242798,138.66000366210938,103.29000091552734,149.4600067138672,80.08999633789062,168.64999389648438,254.25,57.11000061035156,344.6099853515625,142.44000244140625,12.833999633789062,62.59000015258789,33.61000061035156,76.26000213623047,164.77000427246094,6.619999885559082,23.709999084472656,2.0,11.279999732971191,59.400001525878906,11.265000343322754,37.0,71.47000122070312,30.09000015258789,565.0,6.75,10.265000343322754,0.0010000000474974513,18.579999923706055,924.5999755859375,20.0,514.5999755859375,16.149999618530273,15.5600004196167,81500.0,529.4000244140625,2397.0,36.0,215.0,296.3999938964844,194.89999389648438,2020.0,48.5,439.3999938964844,109.19999694824219,343.29998779296875
2020-08-27,153.25999450683594,33.970001220703125,292.95001220703125,11.989999771118164,0.49900001287460327,139.92999267578125,114.0,150.94000244140625,81.22000122070312,168.14999389648438,254.00999450683594,57.0,350.760009765625,144.33999633789062,12.795999526977539,62.959999084472656,33.43000030517578,79.18000030517578,165.36000061035156,6.630000114440918,23.75,1.8200000524520874,11.229999542236328,60.650001525878906,11.265000343322754,36.89500045776367,72.11000061035156,30.06999969482422,569.2000122070312,6.75,10.244999885559082,0.0010000000474974513,18.860000610351562,930.0,19.920000076293945,513.2000122070312,16.149999618530273,15.199999809265137,81800.0,532.4000244140625,2413.0,37.5,218.0,296.3999938964844,195.4499969482422,2032.0,48.63999938964844,432.3999938964844,109.19999694824219,341.0
2020-08-28,153.6999969482422,32.349998474121094,288.8299865722656,12.109999656677246,0.5149999856948853,139.9600067138672,114.19999694824219,149.14999389648438,80.80000305175781,166.99000549316406,254.0800018310547,56.209999084472656,356.4599914550781,145.85000610351562,12.758000373840332,62.59000015258789,33.560001373291016,79.4000015258789,166.1699981689453,6.619999885559082,23.40999984741211,1.75,11.199999809265137,60.16999816894531,11.265000343322754,38.01499938964844,71.7699966430664,29.979999542236328,558.0,6.75,10.220000267028809,0.0010000000474974513,20.18000030517578,922.4000244140625,20.25,512.4000244140625,16.700000762939453,15.180000305175781,81300.0,525.2000122070312,2396.0,37.5,214.60000610351562,296.3999938964844,194.14999389648438,2028.0,48.34000015258789,408.20001220703125,109.0999984741211,343.5
2020-08-31,154.39999389648438,32.369998931884766,286.69000244140625,12.4350004196167,0.5199999809265137,141.02000427246094,111.73999786376953,148.7899932861328,80.7300033569336,166.69000244140625,253.25999450683594,56.34000015258789,354.8599853515625,143.60000610351562,12.911999702453613,62.79999923706055,34.10499954223633,80.23999786376953,165.75,6.690000057220459,23.3799991607666,1.8600000143051147,11.149999618530273,61.650001525878906,11.255000114440918,38.5099983215332,70.70999908447266,29.719999313354492,564.0,6.75,10.220000267028809,0.0010000000474974513,20.170000076293945,928.0,20.139999389648438,507.20001220703125,16.649999618530273,15.319999694824219,80900.0,526.0,2393.0,36.0,214.60000610351562,296.3999938964844,197.0500030517578,2030.0,48.189998626708984,411.79998779296875,108.5,342.0
2020-09-01,154.0800018310547,32.31999969482422,286.67999267578125,12.510000228881836,0.4749999940395355,140.47999572753906,109.06999969482422,149.1999969482422,79.5,166.4600067138672,257.04998779296875,55.900001525878906,352.989990234375,146.1199951171875,12.565999984741211,62.2599983215332,33.400001525878906,79.0,165.5500030517578,6.400000095367432,23.299999237060547,1.8700000047683716,10.90999984741211,61.029998779296875,11.104999542236328,37.35499954223633,70.33999633789062,29.8700008392334,569.0,6.75,10.100000381469727,0.0010000000474974513,19.549999237060547,927.7999877929688,19.739999771118164,503.79998779296875,16.649999618530273,14.850000381469727,81100.0,524.7999877929688,2367.0,34.5,213.8000030517578,296.3999938964844,193.5,2018.0,47.84000015258789,419.79998779296875,108.5,339.1000061035156
2020-09-02,154.3300018310547,32.720001220703125,288.0400085449219,12.180000305175781,0.4690000116825104,143.82000732421875,109.91000366210938,150.0,80.41000366210938,169.3000030517578,260.489990234375,55.9900016784668,359.260009765625,149.5500030517578,12.552000045776367,61.81999969482422,33.64500045776367,80.12000274658203,170.0,6.449999809265137,23.709999084472656,1.7599999904632568,11.010000228881836,61.0,11.34000015258789,36.64500045776367,70.47000122070312,29.770000457763672,573.4000244140625,6.75,10.079999923706055,0.0010000000474974513,19.899999618530273,929.7999877929688,20.040000915527344,506.20001220703125,16.649999618530273,14.670000076293945,81700.0,532.7999877929688,2416.0,35.0,220.0,296.3999938964844,198.6999969482422,2038.0,48.4900016784668,424.0,107.5,342.8999938964844
2020-09-03,155.47000122070312,32.97999954223633,287.70001220703125,12.1899995803833,0.4699999988079071,144.0399932861328,108.94000244140625,153.3699951171875,81.61000061035156,167.60000610351562,259.1400146484375,55.5,360.6099853515625,151.1999969482422,12.520000457763672,62.02000045776367,33.650001525878906,79.04000091552734,170.4199981689453,6.650000095367432,23.540000915527344,1.6799999475479126,11.279999732971191,61.65999984741211,11.555000305175781,37.47999954223633,73.31999969482422,29.389999389648438,576.5999755859375,6.75,10.380000114440918,0.0010000000474974513,20.049999237060547,928.0,20.440000534057617,510.0,16.649999618530273,15.329999923706055,81800.0,531.2000122070312,2421.0,35.0,221.89999389648438,296.3999938964844,204.1999969482422,2062.0,48.95000076293945,427.0,107.5,347.6000061035156
2020-09-04,150.9499969482422,32.400001525878906,276.7699890136719,12.130000114440918,0.4090000092983246,140.30999755859375,106.04000091552734,152.5800018310547,80.41999816894531,161.3000030517578,251.9600067138672,54.13999938964844,355.7900085449219,150.77999877929688,12.526000022888184,60.529998779296875,33.595001220703125,79.25,169.11000061035156,6.559999942779541,23.540000915527344,2.3499999046325684,11.100000381469727,62.0,11.335000038146973,37.88999938964844,72.5199966430664,28.8799991607666,560.7999877929688,6.75,10.220000267028809,0.0010000000474974513,19.5,888.5999755859375,21.239999771118164,507.6000061035156,16.899999618530273,15.130000114440918,81200.0,520.0,2389.0,35.0,212.6999969482422,296.3999938964844,202.8000030517578,2046.0,48.41999816894531,413.20001220703125,107.4000015258789,340.8999938964844
2020-09-08,150.88999938964844,31.610000610351562,271.0400085449219,12.020000457763672,0.39399999380111694,138.6300048828125,103.81999969482422,151.30999755859375,79.58999633789062,158.47000122070312,245.9499969482422,54.939998626708984,351.6499938964844,150.75999450683594,12.609999656677246,60.0,33.63999938964844,79.38999938964844,165.6300048828125,6.360000133514404,23.809999465942383,2.1500000953674316,10.640000343322754,63.400001525878906,11.399999618530273,37.935001373291016,71.13999938964844,29.1200008392334,556.7999877929688,6.75,10.100000381469727,0.0010000000474974513,19.979999542236328,924.2000122070312,20.940000534057617,507.3999938964844,17.450000762939453,15.5,80700.0,519.7999877929688,2398.0,35.0,214.1999969482422,296.3999938964844,205.0,2056.0,48.470001220703125,415.3999938964844,107.9000015258789,342.0
2020-09-09,151.10000610351562,32.130001068115234,279.739990234375,12.470000267028809,0.4259999990463257,138.4600067138672,106.93000030517578,154.1199951171875,81.47000122070312,163.67999267578125,253.5800018310547,54.81999969482422,352.45001220703125,155.47999572753906,12.34000015258789,59.599998474121094,33.165000915527344,78.73999786376953,167.33999633789062,6.199999809265137,24.06999969482422,2.190000057220459,10.829999923706055,63.880001068115234,11.300000190734863,36.94499969482422,68.94999694824219,29.780000686645508,549.0,6.75,9.90999984741211,0.0010000000474974513,19.829999923706055,885.7999877929688,20.5,509.3999938964844,17.450000762939453,15.489999771118164,81200.0,527.5999755859375,2411.0,35.0,211.3000030517578,296.3999938964844,205.89999389648438,2076.0,48.849998474121094,425.79998779296875,108.4000015258789,343.29998779296875
