Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-05-18,118.45999908447266,2340.0,23.5,6.550000190734863,10.880000114440918,42.0,6.920000076293945,21.450000762939453,56.849998474121094,7.039999961853027,63.0,21.56999969482422,7.699999809265137,45.279998779296875,12.75,300.0,16.829999923706055,21.586599349975586,3.880000114440918,50.380001068115234,8.180000305175781,5.239999771118164,13.649999618530273,41.650001525878906,18.170000076293945,15.010000228881836,14.869999885559082,24.450000762939453,21.649999618530273,23.93000030517578,30.610000610351562,20.139999389648438,19.6200008392334,2.259999990463257,27.3700008392334,11.880000114440918,6.809999942779541,128.8000030517578,25.100000381469727,15.279999732971191,32.25,11.640000343322754,2.859999895095825,5.550000190734863,18.899999618530273,10.399999618530273,9.859999656677246,14.050000190734863,11.960000038146973,41.18000030517578
2020-05-19,119.29000091552734,2415.0,23.850000381469727,6.5,10.880000114440918,42.0099983215332,7.019999980926514,20.670000076293945,59.47999954223633,7.039999961853027,64.29000091552734,21.860000610351562,7.900000095367432,45.5,12.75,300.0,16.600000381469727,21.586599349975586,3.9700000286102295,51.13999938964844,8.180000305175781,5.369999885559082,13.880000114440918,42.58000183105469,18.020000457763672,15.149999618530273,14.84000015258789,24.540000915527344,23.020000457763672,23.93000030517578,31.309999465942383,20.3700008392334,19.420000076293945,2.2899999618530273,28.3700008392334,11.880000114440918,6.809999942779541,126.13999938964844,25.100000381469727,15.40999984741211,32.25,11.640000343322754,2.8399999141693115,5.550000190734863,19.0,10.399999618530273,10.25,14.050000190734863,12.359999656677246,40.79999923706055
2020-05-20,119.83999633789062,2385.0,24.049999237060547,6.349999904632568,10.880000114440918,42.459999084472656,7.010000228881836,20.959999084472656,60.40999984741211,7.400000095367432,63.22999954223633,21.299999237060547,8.140000343322754,44.650001525878906,12.75,301.79998779296875,16.56999969482422,21.586599349975586,3.9800000190734863,51.72999954223633,8.640000343322754,5.360000133514404,13.960000038146973,41.849998474121094,18.190000534057617,15.1899995803833,14.789999961853027,24.549999237060547,24.260000228881836,24.139999389648438,30.899999618530273,20.5,19.09000015258789,2.2799999713897705,27.850000381469727,11.800000190734863,6.809999942779541,129.14999389648438,25.100000381469727,15.550000190734863,32.25,11.5,2.9000000953674316,5.550000190734863,19.170000076293945,11.079999923706055,10.09000015258789,14.050000190734863,12.460000038146973,41.70000076293945
2020-05-21,118.87000274658203,2415.0,23.84000015258789,6.300000190734863,10.880000114440918,41.90999984741211,7.119999885559082,20.780000686645508,61.709999084472656,7.400000095367432,63.0,21.8700008392334,8.220000267028809,46.2599983215332,12.75,289.3900146484375,16.260000228881836,21.586599349975586,3.950000047683716,51.31999969482422,8.640000343322754,5.349999904632568,13.75,40.72999954223633,17.93000030517578,15.079999923706055,14.489999771118164,24.520000457763672,24.040000915527344,24.139999389648438,31.1299991607666,20.31999969482422,19.31999969482422,2.2899999618530273,28.110000610351562,11.800000190734863,6.809999942779541,127.66000366210938,25.100000381469727,15.170000076293945,32.25,11.470000267028809,2.859999895095825,5.550000190734863,19.139999389648438,10.970000267028809,9.930000305175781,14.050000190734863,12.199999809265137,41.15999984741211
2020-05-22,117.98999786376953,2412.0,23.65999984741211,6.25,10.880000114440918,41.130001068115234,7.059999942779541,21.3799991607666,58.15999984741211,7.400000095367432,63.20000076293945,21.219999313354492,8.25,45.15999984741211,12.75,290.7900085449219,16.280000686645508,21.586599349975586,3.859999895095825,51.68000030517578,8.3100004196167,5.309999942779541,13.75,41.81999969482422,17.8700008392334,14.6899995803833,14.289999961853027,24.530000686645508,23.690000534057617,23.829999923706055,30.309999465942383,19.950000762939453,19.389999389648438,2.2699999809265137,27.15999984741211,11.90999984741211,6.809999942779541,131.61000061035156,25.149999618530273,15.25,32.25,11.279999732971191,2.8299999237060547,5.550000190734863,19.93000030517578,10.970000267028809,10.170000076293945,14.050000190734863,12.239999771118164,41.29999923706055
2020-05-26,123.05000305175781,2418.0,25.420000076293945,6.349999904632568,10.880000114440918,41.959999084472656,7.389999866485596,21.90999984741211,64.13999938964844,7.400000095367432,62.790000915527344,21.93000030517578,8.5,47.83000183105469,11.699999809265137,306.1400146484375,16.8700008392334,21.586599349975586,4.0,53.060001373291016,9.140000343322754,5.5,13.600000381469727,42.599998474121094,18.799999237060547,15.170000076293945,13.6899995803833,24.75,24.5,23.829999923706055,32.189998626708984,20.260000228881836,19.770000457763672,2.3499999046325684,27.15999984741211,12.020000457763672,6.809999942779541,139.1999969482422,27.40999984741211,16.40999984741211,32.25,11.710000038146973,3.0399999618530273,5.550000190734863,19.93000030517578,11.369999885559082,10.3100004196167,14.050000190734863,13.140000343322754,41.34000015258789
2020-05-27,126.41000366210938,2447.0,26.450000762939453,6.599999904632568,10.880000114440918,43.63999938964844,7.75,22.040000915527344,64.4800033569336,8.029999732971191,62.5,22.0,8.760000228881836,48.400001525878906,12.800000190734863,311.1400146484375,16.799999237060547,21.586599349975586,4.150000095367432,51.540000915527344,9.140000343322754,5.739999771118164,14.15999984741211,43.720001220703125,19.020000457763672,15.949999809265137,14.210000038146973,26.700000762939453,24.479999542236328,23.829999923706055,32.27000045776367,20.81999969482422,20.110000610351562,2.4200000762939453,29.3700008392334,11.59000015258789,6.809999942779541,133.93099975585938,27.40999984741211,16.270000457763672,32.25,11.819999694824219,3.0999999046325684,5.550000190734863,19.93000030517578,11.699999809265137,11.0,14.050000190734863,13.119999885559082,41.15999984741211
2020-05-28,129.19000244140625,2512.5,26.850000381469727,6.550000190734863,10.880000114440918,43.5,8.010000228881836,22.219999313354492,64.5999984741211,8.0600004196167,63.58000183105469,22.280000686645508,9.0,49.29999923706055,13.0,304.6199951171875,17.489999771118164,21.586599349975586,4.260000228881836,51.060001373291016,9.140000343322754,5.849999904632568,14.3100004196167,44.18000030517578,19.5,16.6299991607666,14.59000015258789,26.350000381469727,24.149999618530273,26.100000381469727,32.93000030517578,21.329999923706055,20.15999984741211,2.509999990463257,31.299999237060547,11.350000381469727,6.809999942779541,141.25100708007812,27.40999984741211,16.84000015258789,32.25,12.0600004196167,3.5999999046325684,5.550000190734863,19.93000030517578,11.699999809265137,11.199999809265137,14.050000190734863,13.029999732971191,40.959999084472656
2020-05-29,125.94000244140625,2492.5,25.979999542236328,6.550000190734863,10.880000114440918,42.79999923706055,7.75,22.260000228881836,64.94000244140625,8.0600004196167,64.19999694824219,22.290000915527344,8.989999771118164,48.220001220703125,13.0,308.2300109863281,17.100000381469727,21.586599349975586,4.170000076293945,49.34000015258789,9.34000015258789,5.800000190734863,14.520000457763672,43.43000030517578,19.270000457763672,15.5,14.40999984741211,26.649999618530273,24.5,26.75,31.690000534057617,20.6200008392334,20.799999237060547,2.490000009536743,29.68000030517578,11.260000228881836,6.809999942779541,134.8000030517578,27.40999984741211,16.549999237060547,32.25,11.9399995803833,3.0799999237060547,5.550000190734863,19.93000030517578,11.699999809265137,11.050000190734863,14.050000190734863,12.949999809265137,40.2599983215332
2020-06-01,124.9000015258789,2500.0,26.0,,10.880000114440918,43.369998931884766,7.849999904632568,22.969999313354492,66.44000244140625,7.460000038146973,64.91000366210938,22.440000534057617,8.970000267028809,48.9900016784668,13.0,305.0,17.280000686645508,21.586599349975586,4.099999904632568,52.04999923706055,9.510000228881836,5.739999771118164,14.670000076293945,42.83000183105469,19.0,15.84000015258789,14.760000228881836,25.459999084472656,24.040000915527344,25.81999969482422,31.860000610351562,20.399999618530273,22.510000228881836,2.4700000286102295,29.329999923706055,11.300000190734863,6.809999942779541,145.72999572753906,27.979999542236328,16.3799991607666,35.32600021362305,11.779999732971191,3.140000104904175,5.550000190734863,20.0,11.699999809265137,10.779999732971191,14.050000190734863,13.329999923706055,
2020-06-02,126.38999938964844,2490.0,26.520000457763672,6.449999809265137,10.880000114440918,44.27000045776367,7.610000133514404,23.81999969482422,67.9000015258789,7.639999866485596,65.9800033569336,22.639999389648438,9.039999961853027,50.0,13.0,312.0,17.459999084472656,21.586599349975586,4.170000076293945,52.27000045776367,9.479999542236328,5.889999866485596,14.670000076293945,43.02000045776367,19.459999084472656,15.859999656677246,14.479999542236328,27.079999923706055,24.309999465942383,25.6200008392334,32.25,21.110000610351562,21.799999237060547,2.490000009536743,29.43000030517578,10.829999923706055,6.809999942779541,143.61000061035156,28.40999984741211,16.610000610351562,35.32600021362305,12.15999984741211,3.2300000190734863,5.550000190734863,20.0,11.699999809265137,11.300000190734863,14.050000190734863,13.020000457763672,39.939998626708984
2020-06-03,128.0500030517578,2527.0,26.799999237060547,6.5,10.880000114440918,43.97999954223633,7.789999961853027,23.5,67.5,7.710000038146973,66.0,22.8700008392334,9.130000114440918,50.5,13.0,320.0,17.100000381469727,21.586599349975586,4.190000057220459,50.810001373291016,9.479999542236328,5.869999885559082,14.420000076293945,43.9900016784668,19.59000015258789,16.18000030517578,14.6899995803833,26.0,25.299999237060547,26.559999465942383,33.40999984741211,21.15999984741211,21.440000534057617,2.4800000190734863,30.780000686645508,10.829999923706055,6.809999942779541,152.75,28.65999984741211,16.700000762939453,35.32600021362305,12.119999885559082,3.4000000953674316,5.550000190734863,20.0,11.699999809265137,11.800000190734863,14.050000190734863,13.029999732971191,38.52000045776367
2020-06-04,127.51000213623047,2545.0,26.8799991607666,6.449999809265137,10.880000114440918,43.56999969482422,8.0,23.5,66.52999877929688,7.710000038146973,67.0,22.600000381469727,9.0,49.5099983215332,13.0,313.489990234375,17.739999771118164,21.586599349975586,4.199999809265137,52.91999816894531,9.479999542236328,5.920000076293945,14.40999984741211,44.72999954223633,19.809999465942383,15.609999656677246,14.699999809265137,26.290000915527344,25.280000686645508,26.510000228881836,33.459999084472656,21.200000762939453,21.420000076293945,2.4800000190734863,29.93000030517578,11.239999771118164,6.809999942779541,146.55499267578125,29.5,16.75,35.32600021362305,12.079999923706055,3.4200000762939453,5.050000190734863,20.0,11.699999809265137,11.59000015258789,14.050000190734863,13.09000015258789,39.900001525878906
2020-06-05,130.1199951171875,2496.5,28.1200008392334,6.5,10.880000114440918,43.97999954223633,8.539999961853027,23.90999984741211,69.18000030517578,7.71999979019165,66.58000183105469,22.700000762939453,8.9399995803833,49.5099983215332,13.0,307.3500061035156,17.649999618530273,21.586599349975586,4.320000171661377,55.18000030517578,10.359999656677246,6.179999828338623,14.800000190734863,45.0,20.260000228881836,16.6200008392334,14.640000343322754,27.030000686645508,26.489999771118164,27.0,34.0,21.3700008392334,21.399999618530273,2.549999952316284,29.93000030517578,11.319999694824219,6.809999942779541,143.86000061035156,29.100000381469727,16.90999984741211,35.32600021362305,12.239999771118164,3.630000114440918,5.019999980926514,20.0,11.699999809265137,11.930000305175781,14.050000190734863,13.170000076293945,40.15999984741211
2020-06-08,131.86000061035156,2550.5,27.979999542236328,6.849999904632568,10.880000114440918,43.56999969482422,8.770000457763672,24.049999237060547,69.63999938964844,7.71999979019165,67.5,22.469999313354492,9.300000190734863,53.20000076293945,13.0,314.7300109863281,17.600000381469727,21.586599349975586,4.449999809265137,54.720001220703125,10.359999656677246,6.309999942779541,15.359999656677246,45.9900016784668,19.989999771118164,16.84000015258789,14.960000038146973,26.940000534057617,27.489999771118164,28.329999923706055,33.720001220703125,21.719999313354492,21.15999984741211,2.6500000953674316,30.65999984741211,11.119999885559082,6.809999942779541,147.47999572753906,31.190000534057617,17.06999969482422,35.32600021362305,12.449999809265137,3.9000000953674316,5.019999980926514,20.969999313354492,11.699999809265137,12.0,14.050000190734863,13.399999618530273,40.15999984741211
2020-06-09,130.0,2525.0,27.6299991607666,6.949999809265137,10.880000114440918,43.189998626708984,8.5600004196167,24.479999542236328,68.76000213623047,7.590000152587891,68.44000244140625,22.600000381469727,9.130000114440918,50.439998626708984,13.0,320.010009765625,17.8700008392334,21.586599349975586,4.440000057220459,53.22999954223633,10.359999656677246,6.230000019073486,15.09000015258789,46.52000045776367,20.139999389648438,16.09000015258789,14.739999771118164,27.649999618530273,26.780000686645508,27.770000457763672,34.290000915527344,21.649999618530273,21.170000076293945,2.6500000953674316,31.209999084472656,11.5,6.809999942779541,150.5,30.030000686645508,17.309999465942383,35.32600021362305,12.239999771118164,3.7100000381469727,5.28000020980835,20.969999313354492,12.350000381469727,12.020000457763672,13.550000190734863,13.239999771118164,40.119998931884766
2020-06-10,131.14999389648438,2480.5,28.09000015258789,6.900000095367432,10.880000114440918,43.279998779296875,8.739999771118164,24.780000686645508,68.58999633789062,7.590000152587891,70.0,22.110000610351562,9.600000381469727,50.5099983215332,13.0,326.1400146484375,18.8700008392334,21.586599349975586,4.349999904632568,53.65999984741211,9.6899995803833,6.110000133514404,15.050000190734863,46.5099983215332,19.709999084472656,16.139999389648438,14.720000267028809,26.59000015258789,27.18000030517578,27.850000381469727,33.34000015258789,21.610000610351562,21.200000762939453,2.619999885559082,30.760000228881836,11.729999542236328,6.809999942779541,155.25,30.450000762939453,16.489999771118164,35.32600021362305,12.34000015258789,3.5999999046325684,5.199999809265137,20.969999313354492,12.319999694824219,12.489999771118164,13.550000190734863,13.319999694824219,41.65999984741211
2020-06-11,127.37999725341797,2441.5,26.469999313354492,6.599999904632568,10.880000114440918,42.91999816894531,7.940000057220459,23.739999771118164,66.01000213623047,7.590000152587891,70.16999816894531,21.5,8.680000305175781,47.83000183105469,13.0,320.0,17.670000076293945,21.586599349975586,4.119999885559082,53.65999984741211,9.6899995803833,5.840000152587891,14.760000228881836,44.52000045776367,18.780000686645508,15.420000076293945,14.670000076293945,26.799999237060547,25.739999771118164,26.030000686645508,32.27000045776367,21.030000686645508,21.799999237060547,2.509999990463257,29.780000686645508,10.520000457763672,6.809999942779541,142.10000610351562,30.780000686645508,16.579999923706055,35.32600021362305,11.899999618530273,3.440000057220459,5.150000095367432,20.969999313354492,12.319999694824219,11.430000305175781,13.550000190734863,13.020000457763672,40.459999084472656
