Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-09-25,64.75,267.57000732421875,1630.0,4.019999980926514,20.479999542236328,75.0,12.899999618530273,37.400001525878906,7.679999828338623,72.87999725341797,11.039999961853027,0.3199999928474426,30.280000686645508,70.6500015258789,2.559999942779541,157.88999938964844,88.30000305175781,215.99000549316406,108.19999694824219,332.8500061035156,36.779998779296875,18.020000457763672,40.209999084472656,93.14600372314453,122.23999786376953,19.469999313354492,77.0,16.0,55.75,54.349998474121094,15.199999809265137,125.19999694824219,74.19999694824219,106.19999694824219,30.010000228881836,31.170000076293945,6.809999942779541,24.75,15.33329963684082,71.70999908447266,23.5,17.5,47.380001068115234,37.79999923706055,0.5,8.399999618530273,54.849998474121094,23.8700008392334
2020-09-28,65.86000061035156,275.5299987792969,1635.18994140625,4.03000020980835,20.549999237060547,75.61000061035156,13.270000457763672,37.400001525878906,8.1899995803833,75.88999938964844,11.25,0.3400000035762787,29.540000915527344,70.30000305175781,2.630000114440918,157.32000732421875,88.48999786376953,221.0,106.19000244140625,330.0,36.0099983215332,18.8799991607666,40.90999984741211,94.17400360107422,124.48999786376953,18.899999618530273,78.27999877929688,15.979999542236328,55.91999816894531,54.119998931884766,15.1899995803833,127.5,74.19999694824219,108.0,30.06999969482422,31.450000762939453,7.0,24.6200008392334,15.779999732971191,69.4000015258789,23.350000381469727,17.6200008392334,48.099998474121094,38.939998626708984,0.5,8.456000328063965,54.0,23.8700008392334
2020-09-29,65.5999984741211,275.42999267578125,1669.3299560546875,4.079999923706055,20.790000915527344,75.08999633789062,12.729999542236328,37.849998474121094,7.570000171661377,76.0999984741211,11.270000457763672,0.33000001311302185,29.43000030517578,71.0,2.680000066757202,158.0,89.27999877929688,224.0,108.58999633789062,334.0,36.54999923706055,18.760000228881836,40.40999984741211,92.90599822998047,125.04000091552734,19.190000534057617,79.69999694824219,16.040000915527344,57.70000076293945,53.400001525878906,15.390000343322754,126.55000305175781,72.43000030517578,106.0,30.239999771118164,31.649999618530273,7.150000095367432,24.799999237060547,15.960000038146973,70.8499984741211,23.899999618530273,18.5,48.70000076293945,38.61000061035156,0.5,8.64799976348877,56.45000076293945,24.049999237060547
2020-09-30,66.2300033569336,284.010009765625,1660.0,4.079999923706055,20.239999771118164,73.73999786376953,13.0,36.29999923706055,7.849999904632568,76.29000091552734,11.300000190734863,0.33000001311302185,29.479999542236328,72.9000015258789,2.6500000953674316,158.97000122070312,90.38999938964844,227.0,108.58000183105469,339.3399963378906,37.29999923706055,21.719999313354492,40.529998779296875,89.80400085449219,123.83999633789062,19.110000610351562,80.05000305175781,16.09000015258789,57.029998779296875,53.15999984741211,14.800000190734863,125.69000244140625,74.27999877929688,110.19999694824219,30.520000457763672,31.559999465942383,7.150000095367432,24.739999771118164,16.303300857543945,70.31999969482422,24.200000762939453,18.0,49.599998474121094,38.560001373291016,0.5,8.802000045776367,55.79999923706055,24.360000610351562
2020-10-01,68.5,295.260009765625,,,20.889999389648438,74.87999725341797,13.0600004196167,,7.860000133514404,78.75,11.479999542236328,0.33000001311302185,29.540000915527344,,2.809000015258789,,,,,,,21.68000030517578,40.59000015258789,91.80999755859375,126.52999877929688,,,,,,,,,,,,7.210000038146973,,16.020000457763672,,,,,,0.5,8.720000267028809,,
2020-10-02,67.45999908447266,286.6199951171875,,,20.469999313354492,72.16999816894531,13.0,,7.860000133514404,76.73999786376953,11.3100004196167,0.33000001311302185,28.969999313354492,,2.7799999713897705,,,,,,,20.829999923706055,39.720001220703125,91.27999877929688,124.66000366210938,,,,,,,,,,,,7.210000038146973,,16.33329963684082,,,,,,0.5,8.741999626159668,,
2020-10-05,67.5199966430664,289.05999755859375,,4.050000190734863,20.459999084472656,72.19999694824219,12.649999618530273,37.849998474121094,7.78000020980835,76.87999725341797,11.720000267028809,0.36000001430511475,29.079999923706055,,2.5899999141693115,,,,,,,21.65999984741211,40.29999923706055,89.80000305175781,124.83000183105469,,,,,,,,,113.0,,,7.010000228881836,,16.816699981689453,,24.0,,,,0.5,9.170000076293945,55.75,
2020-10-06,68.37000274658203,287.4100036621094,,4.010000228881836,20.690000534057617,72.0,12.850000381469727,37.45000076293945,7.880000114440918,76.88999938964844,11.680000305175781,0.3400000035762787,29.31999969482422,,2.6700000762939453,,,,,,,21.709999084472656,41.209999084472656,90.13999938964844,124.9800033569336,,,,,,,,,114.0,,,7.039999961853027,,17.565000534057617,,23.799999237060547,,,,0.5,9.010000228881836,60.0,
2020-10-07,69.19999694824219,297.989990234375,,3.9700000286102295,20.780000686645508,74.38999938964844,12.760000228881836,37.45000076293945,7.880000114440918,78.55999755859375,11.640000343322754,0.3199999928474426,29.31999969482422,,2.859999895095825,,,,,,,21.059999465942383,41.02000045776367,89.5999984741211,125.80000305175781,,,,,,,,,113.69999694824219,,,7.039999961853027,,17.426700592041016,,23.649999618530273,,,,0.5,9.071999549865723,59.79999923706055,
2020-10-08,68.97000122070312,298.1099853515625,,4.03000020980835,20.790000915527344,75.02999877929688,12.8100004196167,37.099998474121094,7.739999771118164,78.51000213623047,11.670000076293945,0.30000001192092896,29.34000015258789,,2.819999933242798,,,,,,,22.049999237060547,41.150001525878906,86.5,128.6999969482422,,,,,,,,,112.5999984741211,,,6.860000133514404,,17.75670051574707,,23.700000762939453,,,,0.5,9.253999710083008,59.79999923706055,
2020-10-09,70.05000305175781,298.54998779296875,1692.0,4.059999942779541,20.940000534057617,74.0,12.979999542236328,37.79999923706055,7.809999942779541,79.08999633789062,11.6899995803833,0.3199999928474426,29.450000762939453,73.05999755859375,2.559999942779541,165.36000061035156,92.0,223.0,123.0999984741211,354.8999938964844,38.70000076293945,21.6200008392334,41.29999923706055,89.30000305175781,126.79000091552734,19.149999618530273,82.01000213623047,16.350000381469727,59.099998474121094,54.470001220703125,15.300000190734863,128.00999450683594,74.98999786376953,112.0,30.5,31.5,7.050000190734863,25.520000457763672,17.979999542236328,71.0,23.899999618530273,20.079999923706055,51.81999969482422,39.5,0.5,9.369999885559082,62.20000076293945,24.489999771118164
2020-10-12,71.7300033569336,303.95001220703125,1704.550048828125,4.019999980926514,21.5,81.87999725341797,13.619999885559082,37.5,8.130000114440918,82.13999938964844,11.84000015258789,0.30000001192092896,29.56999969482422,72.5999984741211,2.819999933242798,163.52000427246094,92.45999908447266,204.17999267578125,123.80000305175781,361.0,38.16999816894531,21.8799991607666,40.90999984741211,91.79000091552734,129.02999877929688,18.829999923706055,86.5,16.239999771118164,61.59000015258789,55.02000045776367,15.220000267028809,126.29000091552734,72.97000122070312,117.4000015258789,30.90999984741211,32.25,7.099999904632568,25.579999923706055,18.353300094604492,72.87000274658203,23.899999618530273,20.5,53.189998626708984,40.709999084472656,0.5,9.710000038146973,59.650001525878906,24.860000610351562
2020-10-13,73.12000274658203,306.3599853515625,1750.6199951171875,,21.299999237060547,84.19999694824219,13.430000305175781,,8.140000343322754,84.0999984741211,11.84000015258789,0.3199999928474426,29.540000915527344,73.9800033569336,2.916300058364868,172.33999633789062,94.19999694824219,219.0,127.30000305175781,376.44000244140625,38.619998931884766,21.860000610351562,41.36000061035156,90.4000015258789,127.83000183105469,19.25,87.30000305175781,16.700000762939453,62.150001525878906,55.79999923706055,15.899999618530273,139.4499969482422,75.83000183105469,,31.479999542236328,32.939998626708984,6.880000114440918,27.440000534057617,18.3617000579834,77.0,,22.280000686645508,56.849998474121094,41.400001525878906,0.5,9.491999626159668,,25.670000076293945
2020-10-14,73.97000122070312,309.0,1740.0,4.199999809265137,21.020000457763672,85.4800033569336,13.619999885559082,38.95000076293945,8.260000228881836,82.80999755859375,11.630000114440918,0.3499999940395355,29.0,75.0999984741211,2.950000047683716,171.02000427246094,93.48999786376953,211.9199981689453,129.14999389648438,373.739990234375,39.06999969482422,23.979999542236328,39.56999969482422,91.45999908447266,127.80000305175781,19.350000381469727,91.5,16.889999389648438,60.25,57.439998626708984,16.040000915527344,149.5,80.5,119.30000305175781,31.350000381469727,32.7599983215332,7.03000020980835,27.56999969482422,17.66670036315918,79.79000091552734,23.850000381469727,24.040000915527344,58.0,41.5,0.5,9.418000221252441,60.099998474121094,25.979999542236328
2020-10-15,70.69000244140625,293.79998779296875,1721.1300048828125,4.25,21.1200008392334,80.54000091552734,13.470000267028809,37.75,8.3100004196167,79.0,11.5,0.30000001192092896,28.329999923706055,75.02999877929688,2.890000104904175,172.3300018310547,93.0,207.0,134.60000610351562,372.0,38.900001525878906,27.200000762939453,38.70000076293945,88.05000305175781,133.1999969482422,19.059999465942383,92.48999786376953,16.65999984741211,60.099998474121094,57.72999954223633,16.200000762939453,152.7100067138672,77.5,119.0,31.0,32.470001220703125,7.110000133514404,27.799999237060547,17.0,80.13999938964844,23.600000381469727,23.950000762939453,57.779998779296875,41.900001525878906,0.5,9.300000190734863,56.650001525878906,25.90999984741211
2020-10-16,72.31999969482422,303.989990234375,1725.0,4.239999771118164,21.760000228881836,83.77999877929688,14.109999656677246,38.75,8.550000190734863,81.43000030517578,11.979999542236328,0.33000001311302185,28.469999313354492,75.69999694824219,2.875,171.0,93.95999908447266,203.11000061035156,132.55999755859375,371.5,39.029998779296875,29.18000030517578,38.83000183105469,88.98999786376953,131.89999389648438,19.030000686645508,89.9000015258789,17.010000228881836,59.599998474121094,58.0,16.559999465942383,152.0,76.48999786376953,119.19999694824219,30.969999313354492,32.849998474121094,7.190000057220459,27.299999237060547,18.093299865722656,79.80000305175781,23.299999237060547,23.0,57.2599983215332,41.400001525878906,0.5,9.293999671936035,55.0,25.65999984741211
2020-10-19,72.87999725341797,309.8900146484375,1725.0,4.5,21.969999313354492,84.9000015258789,14.270000457763672,41.20000076293945,8.850000381469727,82.0,12.109999656677246,0.3799999952316284,28.510000228881836,74.81999969482422,3.0199999809265137,169.0,93.68000030517578,201.00999450683594,128.0,379.6400146484375,38.75,28.209999084472656,38.90999984741211,89.19999694824219,131.5,18.979999542236328,90.69999694824219,17.950000762939453,59.849998474121094,58.150001525878906,17.299999237060547,154.5,75.5999984741211,117.0999984741211,31.399999618530273,33.2400016784668,7.079999923706055,27.5,17.143299102783203,80.4800033569336,24.350000381469727,22.3799991607666,57.66999816894531,41.209999084472656,0.5,9.3100004196167,55.599998474121094,26.979999542236328
2020-10-20,72.63999938964844,307.6000061035156,1695.300048828125,4.570000171661377,21.780000686645508,85.44000244140625,14.239999771118164,41.79999923706055,8.649999618530273,81.0,12.100000381469727,0.3700000047683716,28.299999237060547,74.51000213623047,3.0,163.94000244140625,91.19000244140625,200.10000610351562,126.18000030517578,371.5,39.349998474121094,27.420000076293945,38.5,88.08000183105469,130.00999450683594,18.799999237060547,89.30000305175781,17.780000686645508,58.470001220703125,57.52000045776367,17.479999542236328,152.3699951171875,74.5,113.80000305175781,30.799999237060547,33.689998626708984,7.010000228881836,26.989999771118164,17.25,78.94999694824219,23.950000762939453,22.920000076293945,56.31999969482422,40.45000076293945,0.5,9.779999732971191,54.79999923706055,25.989999771118164
2020-10-21,72.68000030517578,311.75,1734.0999755859375,4.579999923706055,21.989999771118164,90.26000213623047,14.550000190734863,41.400001525878906,8.84000015258789,83.37999725341797,12.050000190734863,0.3400000035762787,28.350000381469727,75.87999725341797,2.8499999046325684,171.0,91.0199966430664,205.0,137.99000549316406,376.0,39.02000045776367,27.899999618530273,38.369998931884766,88.0999984741211,132.6300048828125,18.81999969482422,91.0,17.799999237060547,59.220001220703125,58.0,17.639999389648438,157.0,74.9000015258789,119.5999984741211,30.56999969482422,33.68000030517578,7.070000171661377,27.209999084472656,19.440000534057617,80.19999694824219,24.200000762939453,24.600000381469727,57.459999084472656,41.84000015258789,0.5,9.838000297546387,54.79999923706055,26.790000915527344
2020-10-22,72.81999969482422,311.4599914550781,1730.0,4.570000171661377,21.540000915527344,90.0,14.899999618530273,42.75,8.949999809265137,83.22000122070312,12.079999923706055,0.3199999928474426,28.09000015258789,77.30000305175781,2.9149999618530273,169.9499969482422,89.54000091552734,194.0,137.22999572753906,366.05999755859375,39.119998931884766,28.149999618530273,38.56999969482422,88.26000213623047,134.50999450683594,19.0,87.95999908447266,18.31999969482422,57.0,57.95000076293945,17.940000534057617,160.5,73.0999984741211,119.69999694824219,30.3799991607666,31.600000381469727,7.079999923706055,26.829999923706055,19.239200592041016,79.58999633789062,24.0,24.399999618530273,57.65999984741211,42.189998626708984,0.5,9.640000343322754,54.75,26.100000381469727
2020-10-23,72.30999755859375,307.2699890136719,1740.780029296875,4.730000019073486,22.059999465942383,87.87000274658203,15.149999618530273,43.5,9.069999694824219,80.76000213623047,12.34000015258789,0.36000001430511475,29.440000534057617,77.75,2.880000114440918,168.0,89.55999755859375,196.8800048828125,142.02000427246094,363.6000061035156,39.13999938964844,27.3700008392334,40.880001068115234,87.43000030517578,133.0,19.0,87.62999725341797,18.190000534057617,58.5,58.779998779296875,17.530000686645508,168.5,71.0,119.69999694824219,30.389999389648438,33.0,7.179999828338623,26.34000015258789,18.149999618530273,77.66000366210938,24.549999237060547,24.770000457763672,58.41999816894531,42.13999938964844,0.5,9.543999671936035,54.20000076293945,26.1200008392334
2020-10-26,72.44000244140625,309.9200134277344,1619.0,,21.600000381469727,86.26000213623047,14.460000038146973,,9.029999732971191,81.12000274658203,12.229999542236328,0.3700000047683716,29.15999984741211,74.9800033569336,2.799999952316284,162.0,88.0999984741211,192.64999389648438,136.5,352.010009765625,39.52000045776367,26.610000610351562,40.529998779296875,85.30999755859375,132.85000610351562,18.709999084472656,85.0,18.360000610351562,56.400001525878906,58.29999923706055,18.200000762939453,161.00999450683594,69.01000213623047,,29.93000030517578,34.400001525878906,7.190000057220459,24.0,18.75670051574707,77.97000122070312,,23.5,56.720001220703125,40.439998626708984,0.5,9.366000175476074,,25.1200008392334
2020-10-27,75.19999694824219,307.75,1643.0,4.730000019073486,21.649999618530273,88.0999984741211,14.300000190734863,43.20000076293945,8.789999961853027,81.7699966430664,11.859999656677246,0.3799999952316284,29.010000228881836,76.0999984741211,2.5999999046325684,161.16000366210938,89.16000366210938,182.61000061035156,137.4199981689453,363.0,42.29999923706055,26.209999084472656,40.400001525878906,87.16000366210938,132.0,18.90999984741211,85.95999908447266,17.790000915527344,57.380001068115234,58.20000076293945,18.0,165.0,70.44000244140625,112.0,29.0,34.279998779296875,7.150000095367432,25.139999389648438,19.16670036315918,77.05999755859375,24.950000762939453,23.489999771118164,58.97999954223633,41.9900016784668,0.5,9.220000267028809,53.95000076293945,24.149999618530273
2020-10-28,76.73999786376953,313.5,1626.0,4.579999923706055,21.010000228881836,88.9800033569336,14.109999656677246,42.900001525878906,8.569999694824219,81.30000305175781,11.569999694824219,0.36000001430511475,28.459999084472656,75.76000213623047,2.700000047683716,164.0500030517578,89.2300033569336,189.94000244140625,139.50999450683594,365.489990234375,44.040000915527344,27.920000076293945,39.18000030517578,87.5999984741211,132.07000732421875,19.09000015258789,87.5,17.809999465942383,58.189998626708984,57.22999954223633,17.760000228881836,167.0,71.58000183105469,121.0,28.8700008392334,34.04999923706055,7.019999980926514,25.31999969482422,18.95330047607422,80.0,24.25,23.6299991607666,62.0099983215332,41.599998474121094,0.5,9.539999961853027,52.29999923706055,24.260000228881836
2020-10-29,77.8499984741211,309.44000244140625,1654.8399658203125,4.440000057220459,20.670000076293945,91.95999908447266,13.640000343322754,40.599998474121094,8.5600004196167,81.2300033569336,11.180000305175781,0.3400000035762787,28.149999618530273,76.0,2.700000047683716,165.0,90.69000244140625,196.0,147.91000366210938,375.0,43.79999923706055,28.520000457763672,38.75,87.30999755859375,130.94000244140625,19.040000915527344,85.5999984741211,17.350000381469727,58.04999923706055,56.599998474121094,17.540000915527344,167.8000030517578,69.61000061035156,119.80000305175781,28.959999084472656,32.779998779296875,7.090000152587891,24.84000015258789,18.83329963684082,81.55000305175781,23.850000381469727,24.0,62.06999969482422,42.97999954223633,0.5,9.508000373840332,53.5,24.100000381469727
2020-10-30,77.0,308.54998779296875,1678.0,4.480000019073486,20.549999237060547,93.55999755859375,13.8100004196167,41.75,8.430000305175781,82.08000183105469,11.010000228881836,0.33000001311302185,27.940000534057617,82.05000305175781,2.9000000953674316,167.5,91.16000366210938,203.02999877929688,160.0,390.3999938964844,45.5,31.389999389648438,39.130001068115234,87.05000305175781,131.0,18.899999618530273,86.16000366210938,17.899999618530273,58.5,58.0,17.739999771118164,167.52000427246094,71.9000015258789,127.30000305175781,29.360000610351562,32.779998779296875,6.989999771118164,25.8799991607666,18.780000686645508,78.2699966430664,24.100000381469727,24.549999237060547,63.0099983215332,40.9900016784668,0.5,9.369999885559082,54.900001525878906,24.280000686645508
2020-11-02,78.37999725341797,310.95001220703125,1679.0,4.380000114440918,20.549999237060547,91.91000366210938,14.25,40.400001525878906,8.979999542236328,82.83999633789062,10.90999984741211,0.3499999940395355,28.719999313354492,79.01000213623047,2.9000000953674316,162.1999969482422,88.83999633789062,199.02999877929688,160.91000366210938,390.010009765625,44.849998474121094,33.95000076293945,40.119998931884766,86.25,134.30999755859375,19.040000915527344,83.56999969482422,17.93000030517578,54.900001525878906,58.099998474121094,17.649999618530273,168.4600067138672,71.12000274658203,125.80000305175781,28.600000381469727,32.20000076293945,6.900000095367432,26.459999084472656,18.59000015258789,78.69999694824219,24.200000762939453,23.799999237060547,62.61000061035156,38.70000076293945,0.5,9.529999732971191,51.20000076293945,23.43000030517578
2020-11-03,75.5,286.20001220703125,1684.989990234375,4.610000133514404,20.790000915527344,94.5999984741211,14.399999618530273,42.54999923706055,9.0600004196167,79.80000305175781,11.1899995803833,0.33000001311302185,29.360000610351562,83.41000366210938,2.940000057220459,161.85000610351562,89.43000030517578,196.33999633789062,172.0,392.0,45.720001220703125,33.56999969482422,41.02000045776367,82.93000030517578,134.66000366210938,19.8700008392334,86.0,18.049999237060547,56.779998779296875,60.2400016784668,17.709999084472656,174.0,72.06999969482422,128.39999389648438,28.270000457763672,31.540000915527344,6.909999847412109,26.260000228881836,18.63330078125,80.88999938964844,24.5,24.549999237060547,64.0,38.08000183105469,0.5,9.649999618530273,51.5,23.610000610351562
2020-11-04,77.4800033569336,287.7900085449219,1700.0,4.670000076293945,20.329999923706055,101.81999969482422,14.65999984741211,43.099998474121094,8.989999771118164,86.69999694824219,11.25,0.3499999940395355,29.649999618530273,82.5999984741211,3.0399999618530273,160.60000610351562,90.19000244140625,197.4199981689453,167.0,403.79998779296875,45.959999084472656,37.439998626708984,41.060001373291016,89.81999969482422,137.83999633789062,19.899999618530273,85.58000183105469,18.200000762939453,56.54999923706055,60.45000076293945,18.350000381469727,174.0,71.4000015258789,128.0,28.729999542236328,31.600000381469727,6.929999828338623,25.200000762939453,19.399999618530273,79.18000030517578,25.100000381469727,25.700000762939453,64.55000305175781,39.20000076293945,0.5,10.039999961853027,52.29999923706055,24.299999237060547
2020-11-05,81.22000122070312,289.0899963378906,1717.0,4.699999809265137,21.299999237060547,113.77999877929688,14.979999542236328,46.29999923706055,9.020000457763672,91.68499755859375,11.369999885559082,0.3799999952316284,29.950000762939453,86.05000305175781,3.242500066757202,163.11000061035156,91.37999725341797,205.0,175.0,408.2300109863281,47.68000030517578,38.779998779296875,41.2400016784668,96.0999984741211,144.97000122070312,20.0,90.0,18.549999237060547,59.0,62.900001525878906,18.3700008392334,176.5,71.2699966430664,129.6999969482422,29.3700008392334,32.25,7.010000228881836,25.729999542236328,20.16670036315918,83.44999694824219,25.450000762939453,28.0,67.12000274658203,39.75,0.5,10.664999961853027,55.0,24.75
2020-11-06,80.05000305175781,291.489990234375,1730.550048828125,4.659999847412109,21.149999618530273,113.80000305175781,15.0,46.5,9.069999694824219,92.0,11.319999694824219,0.36000001430511475,29.920000076293945,86.12999725341797,3.25,169.1199951171875,91.69999694824219,200.0,189.5,390.0,48.0,41.09000015258789,41.36000061035156,91.91000366210938,143.8699951171875,20.290000915527344,88.20999908447266,18.100000381469727,58.91999816894531,63.4900016784668,17.709999084472656,175.19000244140625,72.3499984741211,135.39999389648438,29.239999771118164,32.310001373291016,7.179999828338623,26.979999542236328,20.560800552368164,84.55000305175781,26.649999618530273,28.5,66.55000305175781,39.84000015258789,0.5,10.9350004196167,57.5,24.950000762939453
2020-11-09,80.83000183105469,303.7699890136719,1701.3800048828125,4.75,22.549999237060547,112.58000183105469,16.010000228881836,46.599998474121094,9.40999984741211,92.4000015258789,11.850000381469727,0.33000001311302185,31.459999084472656,90.45999908447266,3.3949999809265137,170.0,89.08000183105469,197.1999969482422,191.60000610351562,377.0199890136719,48.75,41.650001525878906,43.18000030517578,91.36000061035156,148.3800048828125,20.219999313354492,83.4000015258789,18.170000076293945,60.209999084472656,67.94999694824219,17.670000076293945,177.0,70.5,133.89999389648438,29.520000457763672,32.45000076293945,7.489999771118164,27.799999237060547,21.81999969482422,87.0999984741211,27.600000381469727,28.010000228881836,66.01000213623047,39.31999969482422,0.5,10.885000228881836,56.79999923706055,25.399999618530273
2020-11-10,76.3499984741211,279.9700012207031,1752.9200439453125,4.789999961853027,22.450000762939453,101.13999938964844,15.489999771118164,48.5,9.300000190734863,82.5199966430664,11.699999809265137,0.3499999940395355,32.43000030517578,89.69999694824219,3.319999933242798,169.7899932861328,89.5999984741211,189.52999877929688,186.86000061035156,367.79998779296875,48.02000045776367,44.5,45.290000915527344,87.9000015258789,141.1999969482422,20.25,82.94000244140625,18.280000686645508,59.0,67.30000305175781,18.0,179.0,71.68000030517578,137.3000030517578,30.389999389648438,33.650001525878906,7.539999961853027,27.979999542236328,20.0,88.27999877929688,27.75,27.360000610351562,68.5999984741211,39.4900016784668,0.5,11.0,57.0,27.0
2020-11-11,71.8499984741211,261.9200134277344,1745.0,4.769999980926514,22.110000610351562,102.45999908447266,15.779999732971191,49.0,9.5,79.50499725341797,11.760000228881836,0.3799999952316284,32.970001220703125,88.19999694824219,3.0,167.67999267578125,87.94999694824219,187.1199951171875,176.89999389648438,357.3999938964844,48.380001068115234,39.709999084472656,47.099998474121094,88.38999938964844,142.33999633789062,20.290000915527344,82.9000015258789,18.5,57.959999084472656,65.70999908447266,18.200000762939453,181.0,70.41000366210938,137.1999969482422,29.68000030517578,33.66999816894531,7.480000019073486,27.239999771118164,19.389999389648438,89.12999725341797,28.0,25.8799991607666,69.25,39.29999923706055,0.5,10.579999923706055,55.04999923706055,26.549999237060547
2020-11-12,76.0,271.0400085449219,1730.010009765625,4.849999904632568,22.219999313354492,138.16000366210938,15.350000381469727,49.599998474121094,9.479999542236328,87.02999877929688,11.699999809265137,0.3700000047683716,32.189998626708984,90.5,3.049999952316284,167.1999969482422,86.5,185.5,168.0,351.0199890136719,48.0099983215332,44.47999954223633,46.380001068115234,90.88999938964844,144.27000427246094,20.690000534057617,80.3499984741211,18.59000015258789,57.36000061035156,65.51000213623047,17.809999465942383,177.50999450683594,70.2699966430664,128.10000610351562,29.260000228881836,33.66999816894531,7.409999847412109,28.309999465942383,19.895000457763672,89.06999969482422,28.899999618530273,24.850000381469727,68.4000015258789,39.5,0.5,11.074999809265137,52.5,25.469999313354492
2020-11-13,77.19999694824219,264.7200012207031,1724.0,4.769999980926514,22.6299991607666,140.72000122070312,15.380000114440918,48.099998474121094,9.149999618530273,90.93399810791016,11.350000381469727,0.3700000047683716,31.299999237060547,90.30000305175781,3.119999885559082,164.0,86.5999984741211,195.1999969482422,180.0,343.3999938964844,47.0,51.290000915527344,45.459999084472656,89.2300033569336,144.50999450683594,20.6200008392334,80.36000061035156,18.299999237060547,57.04999923706055,65.75,17.420000076293945,177.0,68.12000274658203,133.60000610351562,29.049999237060547,32.70000076293945,7.349999904632568,28.280000686645508,21.145000457763672,89.0199966430664,27.5,26.0,69.30000305175781,38.900001525878906,0.5,10.989999771118164,54.5,25.1299991607666
2020-11-16,76.69999694824219,260.4200134277344,1711.0,4.679999828338623,22.829999923706055,146.27999877929688,14.869999885559082,48.04999923706055,9.130000114440918,88.5,11.579999923706055,0.36000001430511475,31.65999984741211,91.5,3.299999952316284,164.0,86.0999984741211,189.0,171.02999877929688,345.0,48.959999084472656,41.119998931884766,46.52000045776367,87.87999725341797,146.7100067138672,20.459999084472656,81.80000305175781,17.860000610351562,55.869998931884766,67.5199966430664,17.079999923706055,178.11000061035156,70.62000274658203,134.5,28.920000076293945,31.989999771118164,7.539999961853027,28.399999618530273,23.66670036315918,88.9800033569336,27.5,25.75,69.69000244140625,38.5,0.5,11.6899995803833,56.0,25.260000228881836
2020-11-17,75.33000183105469,260.2799987792969,1740.0,4.639999866485596,23.0,132.42999267578125,15.15999984741211,48.29999923706055,9.239999771118164,87.37999725341797,11.649999618530273,0.36000001430511475,32.47999954223633,89.80000305175781,3.200000047683716,162.8800048828125,85.63999938964844,186.4600067138672,173.5,351.0,48.20000076293945,47.56999969482422,46.439998626708984,87.7300033569336,145.0,19.969999313354492,79.48999786376953,17.729999542236328,52.0,66.66000366210938,17.3799991607666,179.9199981689453,72.56999969482422,135.39999389648438,28.93000030517578,32.36000061035156,7.610000133514404,28.260000228881836,24.56329917907715,91.25,27.5,25.3700008392334,69.4800033569336,38.08000183105469,0.5,11.350000381469727,56.599998474121094,25.049999237060547
2020-11-18,76.58000183105469,257.760009765625,1715.0,4.619999885559082,23.25,129.8800048828125,15.8100004196167,48.54999923706055,9.239999771118164,87.125,11.6899995803833,0.36000001430511475,32.869998931884766,90.04000091552734,3.140000104904175,160.05999755859375,85.55000305175781,181.61000061035156,165.8800048828125,339.6000061035156,46.75,45.75,46.880001068115234,87.29000091552734,143.47999572753906,19.549999237060547,78.45999908447266,18.020000457763672,52.68000030517578,68.0999984741211,17.780000686645508,174.00999450683594,72.5,133.10000610351562,29.1299991607666,32.66999816894531,7.599999904632568,28.200000762939453,24.99970054626465,90.06999969482422,28.649999618530273,25.0,66.58999633789062,37.959999084472656,0.5,11.75,56.79999923706055,25.18000030517578
2020-11-19,74.37000274658203,255.0,1684.5,4.639999866485596,22.5,134.44000244140625,15.039999961853027,50.79999923706055,9.09000015258789,85.20999908447266,11.420000076293945,0.3700000047683716,32.650001525878906,90.0,3.299999952316284,161.02999877929688,87.0,175.72000122070312,168.0,337.70001220703125,46.75,45.36000061035156,45.869998931884766,87.25,138.6699981689453,19.809999465942383,78.36000061035156,19.18000030517578,52.439998626708984,66.69999694824219,18.59000015258789,177.74000549316406,72.88999938964844,124.0,29.0,32.900001525878906,7.420000076293945,27.40999984741211,24.583999633789062,89.5,28.899999618530273,25.760000228881836,62.0,38.34000015258789,0.5,12.010000228881836,55.79999923706055,25.010000228881836
2020-11-20,75.95999908447266,263.9700012207031,1720.0,4.579999923706055,23.219999313354492,142.00999450683594,14.789999961853027,50.45000076293945,8.960000038146973,86.19000244140625,11.40999984741211,0.3499999940395355,32.45000076293945,94.12999725341797,3.200000047683716,162.8000030517578,87.30000305175781,185.30999755859375,164.64999389648438,344.1700134277344,48.11000061035156,48.27000045776367,45.470001220703125,91.0199966430664,137.10000610351562,19.8799991607666,80.81999969482422,18.850000381469727,52.29999923706055,67.91999816894531,18.829999923706055,177.0399932861328,74.80000305175781,123.0,29.329999923706055,33.88999938964844,7.539999961853027,28.0,25.0,89.4000015258789,28.899999618530273,25.149999618530273,63.099998474121094,39.099998474121094,0.5,12.079999923706055,57.79999923706055,25.700000762939453
