Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-05-12,120.16999816894531,2315.53076171875,22.620534896850586,7.199999809265137,10.880000114440918,42.150001525878906,6.860000133514404,21.760000228881836,61.0,6.929999828338623,65.58999633789062,21.260000228881836,7.460000038146973,44.81999969482422,12.75,297.32000732421875,16.350000381469727,-20.24789810180664,3.8499999046325684,53.279998779296875,8.199999809265137,5.070000171661377,13.819999694824219,41.880001068115234,17.469999313354492,15.449999809265137,14.710000038146973,25.290000915527344,25.479999542236328,25.829999923706055,29.81999969482422,20.046812057495117,19.790000915527344,2.25,28.639999389648438,11.149999618530273,6.809999942779541,132.02999877929688,25.818086624145508,14.903409957885742,31.589311599731445,11.930000305175781,2.809999942779541,5.550000190734863,18.520000457763672,-4.031917095184326,10.130000114440918,14.050000190734863,12.4399995803833,6.939802646636963
2020-05-13,117.76000213623047,2307.732666015625,22.95919418334961,7.25,10.880000114440918,42.189998626708984,6.71999979019165,21.450000762939453,59.13999938964844,7.039999961853027,62.779998779296875,21.360000610351562,7.510000228881836,44.86000061035156,12.75,294.010009765625,16.450000762939453,-20.24789810180664,3.8499999046325684,52.400001525878906,8.199999809265137,5.110000133514404,13.430000305175781,40.66999816894531,17.350000381469727,15.399999618530273,14.5,25.139999389648438,25.43000030517578,24.489999771118164,29.270000457763672,19.6539306640625,19.899999618530273,2.259999990463257,27.940000534057617,11.149999618530273,6.809999942779541,129.47000122070312,25.489255905151367,14.94283676147461,31.589311599731445,11.720000267028809,2.740000009536743,5.550000190734863,18.520000457763672,-4.031917095184326,10.0,14.050000190734863,12.350000381469727,7.264364719390869
2020-05-14,116.94999694824219,2268.742431640625,22.580692291259766,7.199999809265137,10.880000114440918,41.20000076293945,6.610000133514404,21.389999389648438,57.83000183105469,7.039999961853027,63.65999984741211,20.809999465942383,7.349999904632568,42.849998474121094,12.75,285.7699890136719,16.09000015258789,-20.24789810180664,3.809999942779541,52.900001525878906,8.199999809265137,5.070000171661377,13.25,40.81999969482422,17.110000610351562,15.020000457763672,14.829999923706055,24.209999084472656,22.920000076293945,23.93000030517578,28.6200008392334,19.60481834411621,19.40999984741211,2.240000009536743,26.709999084472656,11.149999618530273,6.809999942779541,128.5800018310547,25.489255905151367,14.627421379089355,31.589311599731445,11.40999984741211,2.680000066757202,5.550000190734863,18.34000015258789,-4.031917095184326,9.729999542236328,14.050000190734863,12.34000015258789,7.224250316619873
2020-05-15,116.88999938964844,2263.38134765625,22.84963035583496,7.150000095367432,10.880000114440918,40.79999923706055,6.820000171661377,21.15999984741211,57.5099983215332,7.039999961853027,64.01000213623047,20.700000762939453,7.349999904632568,43.70000076293945,12.75,286.95001220703125,16.09000015258789,-20.24789810180664,3.809999942779541,51.9900016784668,8.199999809265137,5.090000152587891,13.260000228881836,41.349998474121094,17.299999237060547,15.109999656677246,14.84000015258789,24.15999984741211,22.1299991607666,23.93000030517578,28.920000076293945,19.6539306640625,19.209999084472656,2.25,27.260000228881836,11.149999618530273,6.809999942779541,130.5500030517578,25.01095962524414,14.578137397766113,31.589311599731445,11.449999809265137,2.799999952316284,5.550000190734863,18.34000015258789,-4.031917095184326,9.869999885559082,14.050000190734863,12.1899995803833,7.47587776184082
2020-05-18,119.47000122070312,2280.927001953125,23.77596664428711,6.599999904632568,10.880000114440918,41.81999969482422,6.940000057220459,21.790000915527344,59.40999984741211,7.039999961853027,64.06999969482422,21.440000534057617,7.71999979019165,44.31999969482422,12.75,297.6199951171875,16.770000457763672,-20.24789810180664,3.9000000953674316,51.880001068115234,8.180000305175781,5.369999885559082,13.649999618530273,42.04999923706055,17.950000762939453,14.850000381469727,15.329999923706055,24.719999313354492,22.950000762939453,23.93000030517578,30.84000015258789,20.076278686523438,19.540000915527344,2.299999952316284,27.040000915527344,11.880000114440918,6.809999942779541,135.48500061035156,25.01095962524414,15.179398536682129,31.589311599731445,11.680000305175781,2.8399999141693115,5.550000190734863,18.899999618530273,-4.031917095184326,10.1899995803833,14.050000190734863,12.229999542236328,7.512345314025879
2020-05-19,118.22000122070312,2334.53857421875,23.60663604736328,6.5,10.880000114440918,41.5,7.130000114440918,20.950000762939453,59.83000183105469,7.039999961853027,63.04999923706055,21.100000381469727,8.0,45.04999923706055,12.75,294.9100036621094,16.75,-20.24789810180664,3.9200000762939453,50.52000045776367,8.180000305175781,5.349999904632568,13.789999961853027,42.43000030517578,17.75,14.930000305175781,14.880000114440918,24.81999969482422,23.1299991607666,23.93000030517578,31.309999465942383,20.007524490356445,19.079999923706055,2.2300000190734863,27.389999389648438,11.880000114440918,6.809999942779541,129.42999267578125,25.01095962524414,15.208970069885254,31.589311599731445,11.529999732971191,2.8499999046325684,5.550000190734863,19.0,-4.031917095184326,10.130000114440918,14.050000190734863,12.220000267028809,7.421175956726074
2020-05-20,119.81999969482422,2343.311279296875,24.0150203704834,6.400000095367432,10.880000114440918,41.68000030517578,7.079999923706055,21.149999618530273,60.650001525878906,7.400000095367432,63.16999816894531,21.81999969482422,8.220000267028809,45.689998626708984,12.75,300.1700134277344,16.649999618530273,-20.24789810180664,3.9700000286102295,52.43000030517578,8.640000343322754,5.409999847412109,13.770000457763672,41.61000061035156,18.030000686645508,15.0600004196167,14.729999542236328,24.850000381469727,24.200000762939453,24.139999389648438,30.850000381469727,20.233430862426758,19.350000381469727,2.2799999713897705,28.450000762939453,11.800000190734863,6.809999942779541,130.0,25.01095962524414,15.356821060180664,31.589311599731445,11.59000015258789,2.9100000858306885,5.550000190734863,19.139999389648438,-4.2955427169799805,10.140000343322754,14.050000190734863,12.479999542236328,7.760325908660889
2020-05-21,117.94999694824219,2353.058837890625,23.636516571044922,6.349999904632568,10.880000114440918,41.369998931884766,7.019999980926514,20.600000381469727,59.84000015258789,7.400000095367432,62.7400016784668,21.40999984741211,8.130000114440918,45.939998626708984,12.75,297.9599914550781,16.34000015258789,-20.24789810180664,3.930000066757202,51.22999954223633,8.640000343322754,5.360000133514404,13.710000038146973,40.810001373291016,17.920000076293945,15.0,14.369999885559082,24.700000762939453,23.43000030517578,24.139999389648438,30.950000762939453,19.712862014770508,19.059999465942383,2.2699999809265137,28.059999465942383,11.800000190734863,6.809999942779541,131.15499877929688,25.01095962524414,15.031547546386719,31.589311599731445,11.4399995803833,2.8299999237060547,5.550000190734863,19.139999389648438,-4.252897262573242,10.109999656677246,14.050000190734863,12.149999618530273,7.505051612854004
2020-05-22,117.55999755859375,2317.967529296875,23.516990661621094,6.349999904632568,10.880000114440918,41.52000045776367,6.989999771118164,21.34000015258789,59.689998626708984,7.400000095367432,63.2400016784668,21.219999313354492,8.1899995803833,45.15999984741211,12.75,295.0,16.1200008392334,-20.24789810180664,3.859999895095825,51.79999923706055,8.3100004196167,5.28000020980835,13.569999694824219,41.650001525878906,17.729999542236328,14.579999923706055,14.34000015258789,24.709999084472656,23.399999618530273,23.829999923706055,30.309999465942383,19.516422271728516,19.56999969482422,2.2300000190734863,27.15999984741211,11.90999984741211,6.809999942779541,130.44000244140625,25.01095962524414,14.893552780151367,31.589311599731445,11.229999542236328,2.809999942779541,5.550000190734863,19.93000030517578,-4.252897262573242,10.130000114440918,14.050000190734863,12.109999656677246,7.530579090118408
2020-05-26,124.11000061035156,2363.293701171875,25.88761329650879,6.349999904632568,10.880000114440918,42.380001068115234,7.309999942779541,22.06999969482422,63.439998626708984,7.400000095367432,62.18000030517578,22.219999313354492,8.630000114440918,46.84000015258789,11.699999809265137,302.1400146484375,16.700000762939453,-20.24789810180664,4.039999961853027,52.47999954223633,9.140000343322754,5.579999923706055,13.949999809265137,42.33000183105469,18.530000686645508,15.449999809265137,14.229999542236328,25.280000686645508,24.979999542236328,23.829999923706055,31.600000381469727,20.11556625366211,19.920000076293945,2.359999895095825,27.15999984741211,12.020000457763672,6.809999942779541,143.0,27.31276512145996,15.494815826416016,31.589311599731445,11.609999656677246,2.9700000286102295,5.550000190734863,19.93000030517578,-4.407970905303955,10.800000190734863,14.050000190734863,13.180000305175781,7.523285388946533
2020-05-27,126.80999755859375,2416.9052734375,26.465328216552734,6.550000190734863,10.880000114440918,43.52000045776367,8.220000267028809,22.030000686645508,63.97999954223633,8.0600004196167,62.970001220703125,21.34000015258789,8.90999984741211,48.310001373291016,12.800000190734863,307.8999938964844,16.770000457763672,-20.24789810180664,4.190000057220459,51.060001373291016,9.140000343322754,5.789999961853027,14.319999694824219,43.970001220703125,18.950000762939453,16.049999237060547,14.369999885559082,26.459999084472656,24.600000381469727,23.829999923706055,32.11000061035156,20.63613510131836,20.479999542236328,2.450000047683716,29.899999618530273,11.539999961853027,6.809999942779541,140.42599487304688,27.31276512145996,16.16507339477539,31.589311599731445,11.800000190734863,3.1500000953674316,5.550000190734863,19.93000030517578,-4.535906791687012,10.90999984741211,14.050000190734863,13.010000228881836,7.461289882659912
2020-05-28,128.36000061035156,2463.693603515625,26.754186630249023,6.599999904632568,10.880000114440918,43.349998474121094,8.029999732971191,22.25,66.5199966430664,8.0600004196167,64.58000183105469,22.559999465942383,9.050000190734863,49.970001220703125,13.0,310.0199890136719,17.459999084472656,-20.24789810180664,4.269999980926514,51.029998779296875,9.140000343322754,5.869999885559082,14.430000305175781,44.06999969482422,19.5,16.40999984741211,14.550000190734863,27.309999465942383,24.940000534057617,27.40999984741211,32.93000030517578,20.930795669555664,20.399999618530273,2.509999990463257,30.940000534057617,10.930000305175781,6.809999942779541,145.93499755859375,27.31276512145996,16.618486404418945,31.589311599731445,12.020000457763672,3.4200000762939453,5.550000190734863,19.93000030517578,-4.535906791687012,11.399999618530273,14.050000190734863,13.079999923706055,7.348240375518799
2020-05-29,126.01000213623047,2451.509033203125,25.947376251220703,6.5,10.880000114440918,42.880001068115234,7.590000152587891,22.84000015258789,65.9000015258789,8.0600004196167,64.76000213623047,21.719999313354492,8.920000076293945,49.040000915527344,13.0,303.7300109863281,17.079999923706055,-20.24789810180664,4.170000076293945,50.380001068115234,9.260000228881836,5.760000228881836,14.729999542236328,43.45000076293945,19.200000762939453,15.59000015258789,14.539999961853027,26.260000228881836,24.770000457763672,26.75,31.690000534057617,20.164676666259766,20.530000686645508,2.490000009536743,29.329999923706055,11.260000228881836,6.809999942779541,138.50999450683594,27.31276512145996,16.283355712890625,31.589311599731445,11.9399995803833,3.1700000762939453,5.550000190734863,19.93000030517578,-4.535906791687012,11.029999732971191,14.050000190734863,13.069999694824219,7.31177282333374
2020-06-01,126.44999694824219,2419.34228515625,26.266117095947266,,10.880000114440918,43.380001068115234,7.699999809265137,23.34000015258789,66.8499984741211,7.460000038146973,65.48999786376953,22.15999984741211,8.9399995803833,48.47999954223633,13.0,306.8900146484375,17.149999618530273,-20.24789810180664,4.119999885559082,52.2599983215332,9.510000228881836,5.800000190734863,14.600000381469727,43.0,19.170000076293945,15.84000015258789,14.729999542236328,26.489999771118164,24.729999542236328,25.6200008392334,31.889999389648438,20.243253707885742,21.799999237060547,2.4700000286102295,29.329999923706055,11.300000190734863,6.809999942779541,140.27000427246094,28.30921745300293,16.145360946655273,34.602294921875,11.90999984741211,3.2200000286102295,5.550000190734863,20.0,-4.535906791687012,11.149999618530273,14.050000190734863,12.829999923706055,
2020-06-02,126.4800033569336,2425.190673828125,26.36572265625,6.400000095367432,10.880000114440918,44.06999969482422,7.650000095367432,24.040000915527344,67.73999786376953,7.639999866485596,66.75,22.579999923706055,8.930000305175781,49.209999084472656,13.0,316.1499938964844,17.5,-20.24789810180664,4.150000095367432,52.470001220703125,9.479999542236328,5.909999847412109,14.609999656677246,42.75,19.510000228881836,15.930000305175781,14.619999885559082,27.049999237060547,24.479999542236328,25.6200008392334,32.25,20.67542266845703,22.040000915527344,2.4600000381469727,29.43000030517578,10.829999923706055,6.809999942779541,141.6699981689453,28.30921745300293,16.263641357421875,34.602294921875,12.109999656677246,3.2100000381469727,5.550000190734863,20.0,-4.535906791687012,11.289999961853027,14.050000190734863,13.09000015258789,7.282598495483398
2020-06-03,128.72999572753906,2449.5595703125,26.893634796142578,6.5,10.880000114440918,44.209999084472656,8.260000228881836,23.729999542236328,68.2300033569336,7.710000038146973,66.79000091552734,22.860000610351562,9.0600004196167,50.5,13.0,324.79998779296875,17.709999084472656,-20.24789810180664,4.230000019073486,53.529998779296875,9.479999542236328,5.920000076293945,14.569999694824219,43.779998779296875,19.709999084472656,16.149999618530273,14.569999694824219,26.899999618530273,25.43000030517578,26.510000228881836,33.459999084472656,21.019195556640625,21.540000915527344,2.490000009536743,30.780000686645508,10.829999923706055,6.809999942779541,148.33999633789062,28.558330535888672,16.598772048950195,34.602294921875,12.229999542236328,3.4800000190734863,5.550000190734863,20.0,-4.535906791687012,11.880000114440918,14.050000190734863,13.199999809265137,7.023678302764893
2020-06-04,128.16000366210938,2432.013916015625,26.823911666870117,6.449999809265137,10.880000114440918,43.5,7.96999979019165,23.709999084472656,67.5,7.71999979019165,66.18000030517578,22.65999984741211,8.90999984741211,49.5099983215332,13.0,316.9599914550781,17.690000534057617,-20.24789810180664,4.170000076293945,53.34000015258789,9.479999542236328,5.920000076293945,14.4399995803833,44.27000045776367,19.739999771118164,15.859999656677246,14.640000343322754,26.559999465942383,25.43000030517578,26.510000228881836,33.459999084472656,20.596845626831055,21.6299991607666,2.5,29.93000030517578,11.239999771118164,6.809999942779541,146.30999755859375,29.39535140991211,16.441064834594727,34.602294921875,11.9399995803833,3.4200000762939453,5.010000228881836,20.0,-4.535906791687012,11.5,14.050000190734863,13.0,7.275305271148682
