Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-02-13,53.52000045776367,220.36000061035156,1091.0,5.489999771118164,23.3799991607666,37.41999816894531,16.510000228881836,38.400001525878906,10.079999923706055,42.0099983215332,12.449999809265137,0.4000000059604645,44.529998779296875,53.79999923706055,1.7200000286102295,104.69999694824219,91.44999694824219,79.16000366210938,57.54999923706055,227.10000610351562,35.959999084472656,4.03000020980835,54.400001525878906,70.86599731445312,135.17999267578125,17.600000381469727,42.880001068115234,17.579999923706055,44.099998474121094,62.900001525878906,14.649999618530273,102.7300033569336,98.16999816894531,82.64289855957031,22.549999237060547,33.25,7.329999923706055,16.790000915527344,9.92667007446289,50.220001220703125,30.899999618530273,7.980000019073486,41.31999969482422,29.670000076293945,0.6499999761581421,8.29800033569336,32.70000076293945,14.640000343322754
2020-02-14,53.29999923706055,219.6300048828125,1088.0,5.519999980926514,23.3700008392334,37.119998931884766,16.639999389648438,38.70000076293945,10.15999984741211,41.970001220703125,12.34000015258789,0.4000000059604645,44.40999984741211,53.7400016784668,1.659999966621399,104.69999694824219,91.55000305175781,80.94000244140625,56.900001525878906,236.5500030517578,35.7400016784668,3.7699999809265137,54.31999969482422,70.9280014038086,134.57000732421875,17.6200008392334,42.470001220703125,17.75,44.36000061035156,62.72999954223633,15.029999732971191,102.72000122070312,106.01000213623047,83.78569793701172,22.979999542236328,33.599998474121094,7.429999828338623,16.799999237060547,10.010000228881836,49.959999084472656,31.700000762939453,7.96999979019165,41.11000061035156,29.700000762939453,0.6499999761581421,8.100000381469727,32.599998474121094,15.300000190734863
2020-02-18,52.849998474121094,220.52000427246094,1084.0,5.510000228881836,23.420000076293945,36.439998626708984,16.549999237060547,38.75,10.109999656677246,42.31999969482422,12.390000343322754,0.4000000059604645,44.20000076293945,53.529998779296875,1.6549999713897705,103.37999725341797,90.5999984741211,80.19999694824219,59.470001220703125,242.2899932861328,36.83000183105469,3.799999952316284,54.29999923706055,70.5479965209961,134.17999267578125,17.520000457763672,45.709999084472656,17.899999618530273,45.849998474121094,62.15999984741211,15.199999809265137,101.93000030517578,106.25,86.64289855957031,23.979999542236328,33.7599983215332,7.28000020980835,16.979999542236328,10.364999771118164,50.779998779296875,30.399999618530273,8.710000038146973,42.119998931884766,30.200000762939453,0.6499999761581421,8.236000061035156,31.649999618530273,15.739999771118164
2020-02-19,53.20000076293945,222.13999938964844,1096.5,5.559999942779541,23.43000030517578,37.130001068115234,16.770000457763672,38.95000076293945,10.279999732971191,42.95000076293945,12.5,0.41999998688697815,44.369998931884766,53.540000915527344,1.649999976158142,103.83999633789062,89.68000030517578,83.30999755859375,61.90999984741211,234.8000030517578,38.16999816894531,4.079999923706055,54.599998474121094,71.35600280761719,135.80999755859375,17.520000457763672,46.619998931884766,17.889999389648438,46.08000183105469,61.66999816894531,15.239999771118164,101.94999694824219,107.80000305175781,85.42859649658203,24.0,33.86000061035156,7.21999979019165,16.739999771118164,9.92667007446289,51.20000076293945,31.100000381469727,8.5600004196167,41.5099983215332,30.510000228881836,0.6499999761581421,8.579999923706055,32.75,15.760000228881836
2020-02-20,52.2599983215332,218.0399932861328,1118.0,5.550000190734863,23.479999542236328,36.31999969482422,16.6299991607666,38.75,10.140000343322754,41.47999954223633,12.40999984741211,0.41999998688697815,43.810001373291016,54.86000061035156,1.649999976158142,105.87999725341797,90.80000305175781,85.80000305175781,68.0999984741211,234.99000549316406,38.790000915527344,4.260000228881836,54.040000915527344,69.96600341796875,132.4600067138672,17.6200008392334,46.790000915527344,18.149999618530273,49.70000076293945,63.5,15.59000015258789,104.79000091552734,108.20999908447266,84.64289855957031,25.420000076293945,34.599998474121094,7.210000038146973,17.0,9.979999542236328,51.619998931884766,30.899999618530273,8.600000381469727,43.79999923706055,31.09000015258789,0.6499999761581421,8.34000015258789,33.79999923706055,17.34000015258789
2020-02-21,51.470001220703125,212.58999633789062,1112.8800048828125,5.519999980926514,23.34000015258789,34.56999969482422,16.59000015258789,38.45000076293945,10.1899995803833,40.41999816894531,12.34000015258789,0.41999998688697815,43.380001068115234,54.279998779296875,1.6299999952316284,104.87000274658203,90.19999694824219,85.06999969482422,67.5,240.33999633789062,39.400001525878906,4.079999923706055,53.900001525878906,68.99800109863281,129.8000030517578,17.530000686645508,45.790000915527344,18.079999923706055,50.349998474121094,62.63999938964844,15.579999923706055,104.20999908447266,110.45999908447266,86.0,25.18000030517578,34.52000045776367,7.170000076293945,17.219999313354492,10.039999961853027,51.40999984741211,30.399999618530273,8.859999656677246,43.29999923706055,30.709999084472656,0.6499999761581421,8.121999740600586,33.150001525878906,18.5
2020-02-24,49.40999984741211,206.16000366210938,1087.1800537109375,5.409999847412109,22.510000228881836,33.13999938964844,16.059999465942383,37.20000076293945,9.970000267028809,39.369998931884766,11.850000381469727,0.38999998569488525,41.22999954223633,54.90999984741211,1.5499999523162842,103.94000244140625,88.37999725341797,82.97000122070312,66.19999694824219,250.0800018310547,39.04999923706055,3.880000114440918,52.13999938964844,66.99600219726562,125.83000183105469,17.40999984741211,45.959999084472656,17.84000015258789,51.0,61.56999969482422,15.229999542236328,101.69999694824219,111.56999969482422,85.28569793701172,25.040000915527344,33.75,7.019999980926514,17.280000686645508,9.710000038146973,49.9900016784668,29.850000381469727,9.1899995803833,42.70000076293945,29.969999313354492,0.6499999761581421,7.699999809265137,31.950000762939453,18.65999984741211
2020-02-25,50.40999984741211,205.61000061035156,1074.81005859375,5.389999866485596,22.25,32.79999923706055,15.989999771118164,37.349998474121094,9.84000015258789,38.84000015258789,11.600000381469727,0.4000000059604645,40.2599983215332,54.43000030517578,1.5800000429153442,102.16999816894531,88.30999755859375,81.83999633789062,70.8499984741211,259.3800048828125,38.349998474121094,4.400000095367432,51.41999816894531,67.58200073242188,124.43000030517578,17.18000030517578,49.630001068115234,17.709999084472656,51.040000915527344,60.25,15.039999961853027,100.47000122070312,119.97000122070312,87.42859649658203,25.209999084472656,33.380001068115234,6.880000114440918,16.829999923706055,10.173299789428711,48.77000045776367,30.0,9.5600004196167,42.380001068115234,29.690000534057617,0.6499999761581421,7.929999828338623,32.400001525878906,19.950000762939453
2020-02-26,51.04999923706055,208.74000549316406,1073.699951171875,5.340000152587891,22.559999465942383,34.529998779296875,16.15999984741211,37.20000076293945,9.989999771118164,39.91999816894531,11.779999732971191,0.4000000059604645,40.34000015258789,54.29999923706055,1.5950000286102295,100.83999633789062,86.68000030517578,80.19999694824219,71.69999694824219,247.89999389648438,36.900001525878906,4.340000152587891,51.75,69.16999816894531,123.54000091552734,17.0,48.54999923706055,17.700000762939453,47.61000061035156,60.290000915527344,14.989999771118164,100.4800033569336,116.0,84.0,24.709999084472656,33.25,7.010000228881836,16.899999618530273,9.886670112609863,48.459999084472656,30.299999237060547,9.229999542236328,40.790000915527344,29.3700008392334,0.6499999761581421,7.579999923706055,32.70000076293945,18.729999542236328
2020-02-27,49.84000015258789,205.02999877929688,1087.3900146484375,5.460000038146973,22.229999542236328,35.18000030517578,16.239999771118164,37.849998474121094,10.010000228881836,38.400001525878906,11.680000305175781,0.4099999964237213,39.720001220703125,54.90999984741211,1.5812000036239624,102.44999694824219,87.20999908447266,80.44999694824219,70.05000305175781,245.10000610351562,36.79999923706055,4.139999866485596,51.58000183105469,64.38600158691406,119.91000366210938,17.229999542236328,50.040000915527344,17.81999969482422,46.7599983215332,60.709999084472656,15.109999656677246,100.47000122070312,118.5999984741211,83.5,24.770000457763672,33.119998931884766,7.03000020980835,17.700000762939453,9.703330039978027,49.86000061035156,30.5,9.130000114440918,41.66999816894531,29.950000762939453,0.6499999761581421,7.3979997634887695,32.599998474121094,18.979999542236328
2020-02-28,49.650001525878906,208.0,1057.0,5.329999923706055,22.489999771118164,35.779998779296875,16.270000457763672,36.75,10.020000457763672,38.5099983215332,11.84000015258789,0.3799999952316284,39.060001373291016,53.04999923706055,1.600000023841858,99.58000183105469,84.08999633789062,78.5,65.37000274658203,239.0,35.0,4.130000114440918,51.540000915527344,63.742000579833984,119.9800033569336,17.030000686645508,48.95000076293945,17.290000915527344,47.79999923706055,59.20000076293945,14.5,97.37999725341797,116.5,82.07140350341797,23.399999618530273,31.889999389648438,6.900000095367432,17.43000030517578,9.739999771118164,47.040000915527344,30.0,8.850000381469727,40.0,28.90999984741211,0.6499999761581421,7.239999771118164,31.850000381469727,17.350000381469727
2020-03-02,50.220001220703125,210.97999572753906,1086.010009765625,5.400000095367432,22.3799991607666,37.5099983215332,16.479999542236328,37.25,10.279999732971191,43.29999923706055,11.789999961853027,0.4000000059604645,40.119998931884766,54.34000015258789,1.6749999523162842,101.94999694824219,85.19999694824219,78.38999938964844,66.8499984741211,242.97000122070312,35.599998474121094,4.110000133514404,52.66999816894531,62.012001037597656,120.7699966430664,17.260000228881836,50.029998779296875,17.59000015258789,48.59000015258789,60.029998779296875,14.789999961853027,99.12000274658203,120.0,84.14289855957031,24.479999542236328,32.369998931884766,7.150000095367432,18.940000534057617,9.969169616699219,50.15999984741211,31.100000381469727,9.25,42.0,29.59000015258789,0.6499999761581421,7.3979997634887695,32.150001525878906,18.18000030517578
2020-03-03,50.189998626708984,207.41000366210938,1113.0,5.420000076293945,22.360000610351562,35.790000915527344,16.6299991607666,37.25,10.3100004196167,41.459999084472656,11.65999984741211,0.4099999964237213,39.33000183105469,54.5,1.649999976158142,103.75,88.33999633789062,79.16999816894531,67.87000274658203,261.989990234375,35.849998474121094,4.059999942779541,51.7400016784668,63.89400100708008,117.97000122070312,17.56999969482422,48.08000183105469,17.65999984741211,48.099998474121094,59.9900016784668,14.720000267028809,97.33000183105469,119.58999633789062,86.14289855957031,24.729999542236328,32.02000045776367,7.230000019073486,18.479999542236328,10.306699752807617,49.31999969482422,30.75,9.039999961853027,42.41999816894531,29.850000381469727,0.6499999761581421,7.349999904632568,32.29999923706055,18.450000762939453
2020-03-04,51.22999954223633,211.9600067138672,1128.9200439453125,5.420000076293945,22.459999084472656,36.290000915527344,16.56999969482422,37.20000076293945,10.390000343322754,43.90999984741211,11.739999771118164,0.4000000059604645,39.439998626708984,54.25,1.7000000476837158,104.0999984741211,87.80000305175781,79.05999755859375,66.58000183105469,257.010009765625,35.529998779296875,3.869999885559082,52.06999969482422,67.33999633789062,121.41000366210938,17.59000015258789,48.130001068115234,17.709999084472656,45.81999969482422,59.81999969482422,14.6899995803833,98.18000030517578,121.69999694824219,87.64289855957031,25.329999923706055,32.209999084472656,7.170000076293945,18.81999969482422,10.696700096130371,49.900001525878906,31.700000762939453,9.050000190734863,43.599998474121094,30.360000610351562,0.6499999761581421,7.599999904632568,32.45000076293945,19.31999969482422
2020-03-05,51.68000030517578,211.4600067138672,1171.0,5.489999771118164,22.510000228881836,36.119998931884766,16.5,38.75,10.319999694824219,44.619998931884766,11.699999809265137,0.38999998569488525,39.130001068115234,56.540000915527344,1.6649999618530273,106.41000366210938,91.69999694824219,84.11000061035156,66.80999755859375,261.2200012207031,36.18000030517578,3.7200000286102295,51.25,68.18800354003906,118.23999786376953,17.719999313354492,48.599998474121094,18.290000915527344,45.47999954223633,62.9900016784668,15.390000343322754,100.30999755859375,126.5999984741211,87.5,25.989999771118164,33.4900016784668,7.210000038146973,18.850000381469727,10.16670036315918,52.20000076293945,32.54999923706055,9.180000305175781,44.709999084472656,30.940000534057617,0.6499999761581421,7.716000080108643,34.54999923706055,20.170000076293945
2020-03-06,50.09000015258789,204.63999938964844,1155.5,5.360000133514404,22.360000610351562,36.7599983215332,16.219999313354492,37.75,10.119999885559082,42.15999984741211,11.420000076293945,0.4000000059604645,37.349998474121094,55.79999923706055,1.649999976158142,105.69000244140625,92.25,83.2699966430664,65.36000061035156,263.5,35.220001220703125,3.549999952316284,49.439998626708984,67.24199676513672,113.73999786376953,17.479999542236328,47.90999984741211,17.920000076293945,45.560001373291016,61.47999954223633,15.029999732971191,98.0,128.0,88.21430206298828,25.110000610351562,32.68000030517578,7.159999847412109,18.25,10.21500015258789,51.599998474121094,31.350000381469727,9.109999656677246,44.900001525878906,30.3700008392334,0.6499999761581421,7.323999881744385,34.5,19.170000076293945
2020-03-09,47.7599983215332,197.66000366210938,1114.010009765625,5.159999847412109,21.610000610351562,36.5099983215332,15.949999809265137,36.150001525878906,9.920000076293945,39.90999984741211,10.819999694824219,0.38999998569488525,34.029998779296875,53.88999938964844,1.5199999809265137,101.9000015258789,88.88999938964844,79.12999725341797,59.45000076293945,266.0299987792969,33.470001220703125,3.2899999618530273,46.83000183105469,64.25,106.6500015258789,17.450000762939453,47.04999923706055,17.3700008392334,42.47999954223633,59.22999954223633,14.460000038146973,95.25,133.3000030517578,82.64289855957031,24.309999465942383,30.959999084472656,6.860000133514404,17.540000915527344,10.0,48.52000045776367,29.850000381469727,8.6899995803833,43.97999954223633,29.030000686645508,0.6499999761581421,6.900000095367432,32.54999923706055,18.0
2020-03-10,49.560001373291016,206.38999938964844,1156.0,5.349999904632568,22.100000381469727,37.689998626708984,16.6299991607666,36.900001525878906,10.319999694824219,41.79999923706055,11.170000076293945,0.38999998569488525,35.91999816894531,55.54999923706055,1.5800000429153442,104.31999969482422,90.5999984741211,81.4800033569336,60.25,259.3999938964844,34.400001525878906,3.5,49.959999084472656,64.94200134277344,111.91000366210938,17.639999389648438,47.060001373291016,17.56999969482422,45.349998474121094,60.77000045776367,14.75,95.94999694824219,130.30999755859375,81.92859649658203,25.059999465942383,31.649999618530273,7.190000057220459,17.889999389648438,10.256699562072754,49.560001373291016,30.450000762939453,8.949999809265137,43.939998626708984,29.889999389648438,0.6499999761581421,7.25,34.0,19.0
2020-03-11,47.630001068115234,198.91000366210938,1158.52001953125,5.369999885559082,21.450000762939453,35.060001373291016,16.40999984741211,36.75,10.25,41.529998779296875,10.779999732971191,0.4099999964237213,34.41999816894531,54.470001220703125,1.4800000190734863,105.58000183105469,89.02999877929688,82.66000366210938,58.7599983215332,248.94000244140625,33.869998931884766,3.319999933242798,48.33000183105469,64.81999969482422,108.25,17.59000015258789,46.02000045776367,17.350000381469727,44.0099983215332,59.630001068115234,14.6899995803833,95.4800033569336,127.45999908447266,81.78569793701172,24.34000015258789,30.969999313354492,7.0,17.40999984741211,10.440799713134766,48.56999969482422,30.200000762939453,9.15999984741211,43.189998626708984,29.260000228881836,0.6499999761581421,7.136000156402588,34.400001525878906,18.18000030517578
2020-03-12,43.68000030517578,185.10000610351562,1138.5,5.25,19.75,32.810001373291016,15.75,35.650001525878906,9.569999694824219,38.2599983215332,9.779999732971191,0.3799999952316284,31.219999313354492,53.18000030517578,1.3300000429153442,102.66000366210938,86.37999725341797,79.08000183105469,57.0,244.11000061035156,32.939998626708984,3.130000114440918,45.060001373291016,59.52399826049805,99.0,17.450000762939453,44.75,17.190000534057617,43.290000915527344,58.220001220703125,14.65999984741211,93.0999984741211,121.80000305175781,75.57140350341797,23.979999542236328,30.459999084472656,6.599999904632568,17.0,9.104169845581055,46.470001220703125,29.5,9.1899995803833,41.5,28.56999969482422,0.6499999761581421,6.699999809265137,32.349998474121094,18.079999923706055
2020-03-13,46.2400016784668,194.0,1112.030029296875,5.25,20.579999923706055,33.7599983215332,16.440000534057617,35.45000076293945,9.979999542236328,39.709999084472656,10.3100004196167,0.3799999952316284,34.0,51.900001525878906,1.399999976158142,100.9800033569336,84.69999694824219,83.58999633789062,55.650001525878906,246.22999572753906,32.029998779296875,3.109999895095825,47.72999954223633,63.97999954223633,100.29000091552734,17.0,44.11000061035156,16.860000610351562,42.939998626708984,56.91999816894531,14.529999732971191,91.80000305175781,122.51000213623047,73.0,23.940000534057617,29.65999984741211,7.079999923706055,16.760000228881836,9.566670417785645,44.959999084472656,29.25,9.270000457763672,41.15999984741211,28.260000228881836,0.6499999761581421,6.72599983215332,33.349998474121094,17.93000030517578
2020-03-16,42.060001373291016,178.85000610351562,1067.0,5.099999904632568,19.020000457763672,32.189998626708984,15.300000190734863,33.150001525878906,9.1899995803833,35.2400016784668,9.220000267028809,0.3799999952316284,30.639999389648438,50.099998474121094,1.2699999809265137,98.0,82.05000305175781,77.80000305175781,53.95000076293945,240.5800018310547,30.110000610351562,2.940000057220459,45.72999954223633,56.66999816894531,89.68000030517578,16.920000076293945,43.11000061035156,16.209999084472656,38.65999984741211,54.400001525878906,13.789999961853027,88.05000305175781,114.0,64.35710144042969,22.670000076293945,28.209999084472656,6.610000133514404,15.5600004196167,7.903329849243164,42.43000030517578,27.549999237060547,8.59000015258789,38.959999084472656,27.25,0.6499999761581421,6.0,30.0,16.450000762939453
2020-03-17,44.540000915527344,184.80999755859375,1045.0999755859375,5.130000114440918,19.81999969482422,33.38999938964844,16.049999237060547,33.79999923706055,9.40999984741211,38.349998474121094,9.420000076293945,0.3799999952316284,30.809999465942383,49.0,1.2999999523162842,97.0,81.08999633789062,77.22000122070312,53.02000045776367,242.39999389648438,29.010000228881836,2.9000000953674316,46.86000061035156,59.15399932861328,91.12999725341797,16.93000030517578,42.86000061035156,16.110000610351562,37.619998931884766,52.91999816894531,13.390000343322754,85.86000061035156,114.0999984741211,67.39289855957031,22.93000030517578,27.969999313354492,6.940000057220459,15.920000076293945,8.358329772949219,41.45000076293945,27.149999618530273,8.210000038146973,38.34000015258789,27.780000686645508,0.6499999761581421,5.949999809265137,30.399999618530273,16.790000915527344
2020-03-18,42.279998779296875,180.0,1007.989990234375,5.03000020980835,19.020000457763672,31.770000457763672,15.449999809265137,32.70000076293945,9.0600004196167,37.70000076293945,8.670000076293945,0.3499999940395355,28.59000015258789,49.93000030517578,1.215000033378601,97.0,80.5999984741211,75.37999725341797,52.09000015258789,234.33999633789062,29.040000915527344,2.430000066757202,44.38999938964844,54.08599853515625,83.62000274658203,16.719999313354492,43.25,15.699999809265137,37.41999816894531,52.0099983215332,12.710000038146973,84.55000305175781,117.41999816894531,64.64289855957031,22.229999542236328,27.75,6.380000114440918,15.390000343322754,8.112330436706543,41.689998626708984,24.049999237060547,8.09000015258789,38.130001068115234,27.670000076293945,0.6499999761581421,5.789999961853027,29.149999618530273,16.170000076293945
2020-03-19,45.29999923706055,180.8800048828125,996.0,4.900000095367432,18.709999084472656,33.79999923706055,15.649999618530273,31.450000762939453,8.960000038146973,37.209999084472656,8.520000457763672,0.3499999940395355,29.670000076293945,48.72999954223633,1.2799999713897705,93.4000015258789,79.0,71.91999816894531,51.459999084472656,226.39999389648438,29.030000686645508,2.380000114440918,42.13999938964844,58.236000061035156,89.62000274658203,16.360000610351562,44.95000076293945,15.010000228881836,37.34000015258789,50.27000045776367,12.229999542236328,82.20999908447266,120.0,63.85710144042969,22.360000610351562,26.700000762939453,6.710000038146973,15.020000457763672,8.096670150756836,40.380001068115234,23.200000762939453,8.210000038146973,35.97999954223633,27.84000015258789,0.6499999761581421,5.550000190734863,28.25,16.709999084472656
2020-03-20,45.25,181.3000030517578,1035.280029296875,5.139999866485596,18.25,33.56999969482422,15.220000267028809,34.0,9.220000267028809,37.65999984741211,8.65999984741211,0.36000001430511475,29.459999084472656,49.15999984741211,1.284999966621399,100.04000091552734,80.16000366210938,75.5999984741211,52.47999954223633,237.36000061035156,29.190000534057617,2.4000000953674316,43.220001220703125,57.012001037597656,88.66000366210938,16.489999771118164,45.45000076293945,15.399999618530273,38.47999954223633,51.560001373291016,12.5600004196167,83.93000030517578,117.0999984741211,68.92859649658203,22.65999984741211,27.200000762939453,6.710000038146973,15.899999618530273,8.033329963684082,40.56999969482422,25.25,8.390000343322754,36.189998626708984,28.350000381469727,0.6499999761581421,6.150000095367432,30.5,16.889999389648438
2020-03-23,46.41999816894531,176.33999633789062,1019.0,4.960000038146973,18.479999542236328,34.099998474121094,15.479999542236328,31.700000762939453,9.109999656677246,38.61000061035156,8.779999732971191,0.3400000035762787,30.559999465942383,46.540000915527344,1.25,102.37999725341797,82.30000305175781,72.1500015258789,48.150001525878906,242.9499969482422,27.270000457763672,2.369999885559082,43.93000030517578,59.7599983215332,91.22000122070312,16.520000457763672,44.529998779296875,15.010000228881836,34.40999984741211,49.279998779296875,12.140000343322754,80.93000030517578,111.16000366210938,62.9286003112793,21.889999389648438,26.3700008392334,6.710000038146973,15.970000267028809,8.016670227050781,38.45000076293945,23.450000762939453,7.800000190734863,34.45000076293945,27.510000228881836,0.6499999761581421,6.197999954223633,28.399999618530273,16.020000457763672
2020-03-24,48.41999816894531,185.75,1056.0,5.159999847412109,19.360000610351562,36.04999923706055,16.579999923706055,33.45000076293945,9.680000305175781,41.0099983215332,9.420000076293945,0.3400000035762787,32.34000015258789,47.95000076293945,1.3350000381469727,104.0199966430664,85.66000366210938,73.2699966430664,49.72999954223633,243.47000122070312,27.84000015258789,2.5999999046325684,45.09000015258789,64.76599884033203,96.43000030517578,16.90999984741211,44.86000061035156,15.430000305175781,35.380001068115234,51.13999938964844,12.619999885559082,82.87000274658203,114.69000244140625,66.42859649658203,22.309999465942383,27.790000915527344,6.949999809265137,16.719999313354492,8.52750015258789,39.20000076293945,24.25,8.579999923706055,37.279998779296875,28.350000381469727,0.6499999761581421,6.599999904632568,30.549999237060547,16.68000030517578
